emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,2,13,0.7847599703514611,0.5005555555555555,0.495
SVD,4,2,14,0.026366508987303583,0.5005555555555555,0.495
cbow,4,2,14,0.01,0.5005555555555555,0.495
skipgram,4,2,14,0.026366508987303583,0.5005555555555555,0.495
SVD,4,2,15,0.026366508987303583,0.5005555555555555,0.495
cbow,4,2,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,4,2,15,0.04281332398719394,0.5005555555555555,0.495
SVD,4,2,16,0.4832930238571752,0.5005555555555555,0.495
cbow,4,2,16,0.01,0.5005555555555555,0.495
skipgram,4,2,16,0.29763514416313175,0.5005555555555555,0.495
SVD,4,2,17,0.01,0.5005555555555555,0.495
cbow,4,2,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,4,2,17,0.7847599703514611,0.5005555555555555,0.495
SVD,4,2,18,37.92690190732246,0.5005555555555555,0.495
cbow,4,2,18,0.026366508987303583,0.5005555555555555,0.495
skipgram,4,2,18,0.18329807108324356,0.5005555555555555,0.495
SVD,4,2,19,5.455594781168514,0.5005555555555555,0.495
cbow,4,2,19,0.01,0.5005555555555555,0.495
skipgram,4,2,19,0.06951927961775606,0.5005555555555555,0.495
SVD,4,2,20,2.06913808111479,0.5005555555555555,0.495
cbow,4,2,20,0.29763514416313175,0.5005555555555555,0.495
skipgram,4,2,20,0.06951927961775606,0.5005555555555555,0.495
SVD,5,1,2,0.016237767391887217,0.5566666666666666,0.545
cbow,5,1,2,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,1,2,0.04281332398719394,0.5005555555555555,0.495
SVD,5,1,3,0.01,0.5005555555555555,0.495
cbow,5,1,3,2.06913808111479,0.5005555555555555,0.495
skipgram,5,1,3,2.06913808111479,0.5466666666666666,0.555
SVD,5,1,4,0.06951927961775606,0.5005555555555555,0.495
cbow,5,1,4,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,1,4,0.18329807108324356,0.795,0.78
SVD,5,1,5,0.016237767391887217,0.5005555555555555,0.495
cbow,5,1,5,0.01,0.5005555555555555,0.495
skipgram,5,1,5,0.4832930238571752,0.6666666666666666,0.685
SVD,5,1,6,1.2742749857031335,0.5005555555555555,0.495
cbow,5,1,6,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,6,0.04281332398719394,0.5411111111111111,0.54
SVD,5,1,7,5.455594781168514,0.5005555555555555,0.495
cbow,5,1,7,0.01,0.5005555555555555,0.495
skipgram,5,1,7,0.4832930238571752,0.5405555555555556,0.575
SVD,5,1,8,0.026366508987303583,0.5005555555555555,0.495
cbow,5,1,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,1,8,0.18329807108324356,0.5083333333333333,0.525
SVD,5,1,9,0.01,0.5022222222222222,0.495
cbow,5,1,9,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,9,0.01,0.49944444444444447,0.505
SVD,5,1,10,0.4832930238571752,0.5005555555555555,0.495
cbow,5,1,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,10,0.016237767391887217,0.49944444444444447,0.505
SVD,5,1,11,0.29763514416313175,0.5005555555555555,0.495
cbow,5,1,11,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,11,0.01,0.49944444444444447,0.505
SVD,5,1,12,1.2742749857031335,0.5005555555555555,0.495
cbow,5,1,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,5,1,12,0.01,0.49944444444444447,0.505
SVD,5,1,13,0.29763514416313175,0.5005555555555555,0.495
cbow,5,1,13,0.01,0.5005555555555555,0.495
skipgram,5,1,13,0.01,0.49944444444444447,0.505
SVD,5,1,14,0.18329807108324356,0.5005555555555555,0.495
cbow,5,1,14,0.01,0.5005555555555555,0.495
skipgram,5,1,14,0.01,0.49944444444444447,0.505
SVD,5,1,15,0.4832930238571752,0.5005555555555555,0.495
cbow,5,1,15,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,1,15,0.01,0.49944444444444447,0.505
SVD,5,1,16,3.359818286283781,0.5233333333333333,0.53
cbow,5,1,16,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,1,16,0.01,0.49944444444444447,0.505
SVD,5,1,17,0.18329807108324356,0.5244444444444445,0.54
cbow,5,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,1,17,0.01,0.49944444444444447,0.505
SVD,5,1,18,0.7847599703514611,0.5788888888888889,0.56
cbow,5,1,18,0.01,0.5005555555555555,0.495
skipgram,5,1,18,0.01,0.49944444444444447,0.505
SVD,5,1,19,1.2742749857031335,0.5988888888888889,0.58
cbow,5,1,19,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,19,0.016237767391887217,0.49944444444444447,0.505
SVD,5,1,20,0.06951927961775606,0.6061111111111112,0.62
cbow,5,1,20,0.01,0.5005555555555555,0.495
skipgram,5,1,20,0.01,0.49944444444444447,0.505
SVD,5,2,2,0.01,0.5061111111111111,0.495
cbow,5,2,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,2,2,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,3,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,3,0.026366508987303583,0.5005555555555555,0.495
skipgram,5,2,3,0.01,0.5005555555555555,0.495
SVD,5,2,4,0.01,0.5005555555555555,0.495
cbow,5,2,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,2,4,0.016237767391887217,0.5005555555555555,0.495
SVD,5,2,5,0.01,0.5005555555555555,0.495
cbow,5,2,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,2,5,0.11288378916846889,0.5005555555555555,0.495
SVD,5,2,6,0.01,0.5005555555555555,0.495
cbow,5,2,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,5,2,6,0.11288378916846889,0.54,0.56
SVD,5,2,7,0.01,0.5005555555555555,0.495
cbow,5,2,7,2.06913808111479,0.5005555555555555,0.495
skipgram,5,2,7,0.04281332398719394,0.6205555555555555,0.61
SVD,5,2,8,0.01,0.5005555555555555,0.495
cbow,5,2,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,5,2,8,0.18329807108324356,0.6366666666666667,0.625
SVD,5,2,9,0.18329807108324356,0.5005555555555555,0.495
cbow,5,2,9,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,9,0.4832930238571752,0.7433333333333333,0.72
SVD,5,2,10,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,10,3.359818286283781,0.5005555555555555,0.495
skipgram,5,2,10,0.18329807108324356,0.7305555555555555,0.705
SVD,5,2,11,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,11,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,11,1.2742749857031335,0.7494444444444445,0.745
SVD,5,2,12,0.04281332398719394,0.5005555555555555,0.495
cbow,5,2,12,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,2,12,0.06951927961775606,0.7827777777777778,0.72
SVD,5,2,13,0.01,0.5005555555555555,0.495
cbow,5,2,13,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,13,0.016237767391887217,0.8155555555555556,0.815
SVD,5,2,14,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,14,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,2,14,5.455594781168514,0.6866666666666666,0.71
SVD,5,2,15,0.06951927961775606,0.5005555555555555,0.495
cbow,5,2,15,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,2,15,37.92690190732246,0.5227777777777778,0.5
SVD,5,2,16,0.01,0.5005555555555555,0.495
cbow,5,2,16,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,2,16,100.0,0.545,0.545
SVD,5,2,17,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,17,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,2,17,0.29763514416313175,0.665,0.695
SVD,5,2,18,0.01,0.5005555555555555,0.495
cbow,5,2,18,5.455594781168514,0.5005555555555555,0.495
skipgram,5,2,18,0.7847599703514611,0.6438888888888888,0.655
SVD,5,2,19,0.01,0.5005555555555555,0.495
cbow,5,2,19,23.357214690901213,0.5005555555555555,0.495
skipgram,5,2,19,0.29763514416313175,0.6794444444444444,0.7
SVD,5,2,20,14.38449888287663,0.5005555555555555,0.495
cbow,5,2,20,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,20,0.06951927961775606,0.8883333333333333,0.86
SVD,6,1,2,0.026366508987303583,0.5161111111111111,0.54
cbow,6,1,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,1,2,0.06951927961775606,0.5005555555555555,0.495
SVD,6,1,3,0.01,0.5005555555555555,0.495
cbow,6,1,3,3.359818286283781,0.5005555555555555,0.495
skipgram,6,1,3,0.026366508987303583,0.5005555555555555,0.495
SVD,6,1,4,0.06951927961775606,0.5005555555555555,0.495
cbow,6,1,4,0.01,0.5005555555555555,0.495
skipgram,6,1,4,61.584821106602604,0.7416666666666667,0.795
SVD,6,1,5,0.7847599703514611,0.5005555555555555,0.495
cbow,6,1,5,0.01,0.5005555555555555,0.495
skipgram,6,1,5,0.026366508987303583,0.5827777777777777,0.57
SVD,6,1,6,0.18329807108324356,0.5005555555555555,0.495
cbow,6,1,6,1.2742749857031335,0.5005555555555555,0.495
skipgram,6,1,6,0.016237767391887217,0.5772222222222222,0.57
SVD,6,1,7,0.06951927961775606,0.5005555555555555,0.495
cbow,6,1,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,1,7,0.01,0.5155555555555555,0.51
SVD,6,1,8,0.01,0.5033333333333333,0.495
cbow,6,1,8,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,1,8,0.01,0.49944444444444447,0.505
SVD,6,1,9,0.026366508987303583,0.5005555555555555,0.495
cbow,6,1,9,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,9,0.01,0.49944444444444447,0.505
SVD,6,1,10,0.29763514416313175,0.5005555555555555,0.495
cbow,6,1,10,0.01,0.5005555555555555,0.495
skipgram,6,1,10,0.016237767391887217,0.49944444444444447,0.505
SVD,6,1,11,5.455594781168514,0.46444444444444444,0.445
cbow,6,1,11,0.01,0.5005555555555555,0.495
skipgram,6,1,11,0.01,0.49944444444444447,0.505
SVD,6,1,12,0.18329807108324356,0.5005555555555555,0.495
cbow,6,1,12,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,1,12,0.11288378916846889,0.49944444444444447,0.505
SVD,6,1,13,0.4832930238571752,0.5005555555555555,0.495
cbow,6,1,13,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,1,13,0.016237767391887217,0.49944444444444447,0.505
SVD,6,1,14,2.06913808111479,0.5005555555555555,0.495
cbow,6,1,14,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,1,14,0.016237767391887217,0.49944444444444447,0.505
SVD,6,1,15,0.7847599703514611,0.5005555555555555,0.495
cbow,6,1,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,1,15,0.016237767391887217,0.49944444444444447,0.505
SVD,6,1,16,0.29763514416313175,0.5005555555555555,0.495
cbow,6,1,16,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,1,16,0.01,0.49944444444444447,0.505
SVD,6,1,17,0.4832930238571752,0.5005555555555555,0.495
cbow,6,1,17,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,1,17,0.01,0.49944444444444447,0.505
SVD,6,1,18,0.7847599703514611,0.5938888888888889,0.59
cbow,6,1,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,18,0.01,0.49944444444444447,0.505
SVD,6,1,19,3.359818286283781,0.5005555555555555,0.495
cbow,6,1,19,0.01,0.5005555555555555,0.495
skipgram,6,1,19,0.01,0.49944444444444447,0.505
SVD,6,1,20,0.4832930238571752,0.5055555555555555,0.505
cbow,6,1,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,1,20,0.01,0.49944444444444447,0.505
SVD,6,2,2,0.016237767391887217,0.515,0.515
cbow,6,2,2,0.01,0.5005555555555555,0.495
skipgram,6,2,2,0.04281332398719394,0.5005555555555555,0.495
SVD,6,2,3,0.04281332398719394,0.5005555555555555,0.495
cbow,6,2,3,2.06913808111479,0.5005555555555555,0.495
skipgram,6,2,3,0.04281332398719394,0.5005555555555555,0.495
SVD,6,2,4,0.01,0.5005555555555555,0.495
cbow,6,2,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,2,4,0.4832930238571752,0.5005555555555555,0.495
SVD,6,2,5,0.01,0.5005555555555555,0.495
cbow,6,2,5,0.01,0.5005555555555555,0.495
skipgram,6,2,5,0.06951927961775606,0.5005555555555555,0.495
SVD,6,2,6,0.016237767391887217,0.5005555555555555,0.495
cbow,6,2,6,0.01,0.53,0.53
skipgram,6,2,6,0.4832930238571752,0.5005555555555555,0.495
SVD,6,2,7,0.11288378916846889,0.5005555555555555,0.495
cbow,6,2,7,0.01,0.5005555555555555,0.495
skipgram,6,2,7,0.7847599703514611,0.5005555555555555,0.495
SVD,6,2,8,0.01,0.5005555555555555,0.495
cbow,6,2,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,2,8,0.11288378916846889,0.5005555555555555,0.495
SVD,6,2,9,0.06951927961775606,0.5005555555555555,0.495
cbow,6,2,9,0.7847599703514611,0.5027777777777778,0.495
skipgram,6,2,9,0.11288378916846889,0.5005555555555555,0.495
SVD,6,2,10,0.11288378916846889,0.5005555555555555,0.495
cbow,6,2,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,2,10,0.016237767391887217,0.8088888888888889,0.845
SVD,6,2,11,0.04281332398719394,0.5005555555555555,0.495
cbow,6,2,11,0.29763514416313175,0.5,0.495
skipgram,6,2,11,0.026366508987303583,0.8072222222222222,0.815
SVD,6,2,12,0.18329807108324356,0.5005555555555555,0.495
cbow,6,2,12,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,2,12,0.026366508987303583,0.8327777777777777,0.81
SVD,6,2,13,0.06951927961775606,0.5005555555555555,0.495
cbow,6,2,13,0.04281332398719394,0.5,0.49
skipgram,6,2,13,0.04281332398719394,0.8261111111111111,0.855
SVD,6,2,14,0.026366508987303583,0.5005555555555555,0.495
cbow,6,2,14,1.2742749857031335,0.5005555555555555,0.495
skipgram,6,2,14,5.455594781168514,0.845,0.84
SVD,6,2,15,0.18329807108324356,0.5005555555555555,0.495
cbow,6,2,15,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,15,0.11288378916846889,0.8611111111111112,0.84
SVD,6,2,16,0.18329807108324356,0.5005555555555555,0.495
cbow,6,2,16,0.7847599703514611,0.5005555555555555,0.495
skipgram,6,2,16,0.4832930238571752,0.865,0.865
SVD,6,2,17,0.04281332398719394,0.5005555555555555,0.495
cbow,6,2,17,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,2,17,0.04281332398719394,0.8294444444444444,0.795
SVD,6,2,18,0.01,0.5005555555555555,0.495
cbow,6,2,18,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,2,18,0.11288378916846889,0.8444444444444444,0.87
SVD,6,2,19,37.92690190732246,0.5005555555555555,0.495
cbow,6,2,19,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,2,19,0.7847599703514611,0.865,0.895
SVD,6,2,20,0.4832930238571752,0.5005555555555555,0.495
cbow,6,2,20,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,2,20,0.04281332398719394,0.8383333333333334,0.86
SVD,7,1,2,0.04281332398719394,0.5005555555555555,0.495
cbow,7,1,2,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,2,0.4832930238571752,0.5005555555555555,0.495
SVD,7,1,3,0.016237767391887217,0.5005555555555555,0.495
cbow,7,1,3,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,1,3,0.11288378916846889,0.5922222222222222,0.555
SVD,7,1,4,0.01,0.5005555555555555,0.495
cbow,7,1,4,0.01,0.5005555555555555,0.495
skipgram,7,1,4,0.01,0.5255555555555556,0.52
SVD,7,1,5,0.016237767391887217,0.5005555555555555,0.495
cbow,7,1,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,1,5,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,6,0.18329807108324356,0.5005555555555555,0.495
cbow,7,1,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,1,6,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,7,0.01,0.5005555555555555,0.495
cbow,7,1,7,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,1,7,0.01,0.49944444444444447,0.505
SVD,7,1,8,0.016237767391887217,0.5005555555555555,0.495
cbow,7,1,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,1,8,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,9,0.11288378916846889,0.5005555555555555,0.495
cbow,7,1,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,1,9,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,10,2.06913808111479,0.5005555555555555,0.495
cbow,7,1,10,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,10,0.01,0.49944444444444447,0.505
SVD,7,1,11,3.359818286283781,0.5005555555555555,0.495
cbow,7,1,11,0.01,0.5005555555555555,0.495
skipgram,7,1,11,0.016237767391887217,0.49944444444444447,0.505
SVD,7,1,12,8.858667904100823,0.5005555555555555,0.495
cbow,7,1,12,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,1,12,0.01,0.49944444444444447,0.505
SVD,7,1,13,0.4832930238571752,0.5005555555555555,0.495
cbow,7,1,13,0.01,0.5005555555555555,0.495
skipgram,7,1,13,0.01,0.49944444444444447,0.505
SVD,7,1,14,0.4832930238571752,0.515,0.505
cbow,7,1,14,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,1,14,0.01,0.49944444444444447,0.505
SVD,7,1,15,0.4832930238571752,0.5133333333333333,0.51
cbow,7,1,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,15,0.01,0.49944444444444447,0.505
SVD,7,1,16,2.06913808111479,0.6605555555555556,0.665
cbow,7,1,16,0.01,0.5005555555555555,0.495
skipgram,7,1,16,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,17,2.06913808111479,0.5055555555555555,0.495
cbow,7,1,17,0.01,0.5005555555555555,0.495
skipgram,7,1,17,0.01,0.49944444444444447,0.505
SVD,7,1,18,1.2742749857031335,0.5044444444444445,0.495
cbow,7,1,18,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,1,18,0.01,0.49944444444444447,0.505
SVD,7,1,19,2.06913808111479,0.7433333333333333,0.775
cbow,7,1,19,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,1,19,0.04281332398719394,0.49944444444444447,0.505
SVD,7,1,20,0.7847599703514611,0.6155555555555555,0.59
cbow,7,1,20,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,1,20,0.01,0.49944444444444447,0.505
SVD,7,2,2,0.01,0.5166666666666667,0.51
cbow,7,2,2,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,2,2,1.2742749857031335,0.5005555555555555,0.495
SVD,7,2,3,0.01,0.5483333333333333,0.525
cbow,7,2,3,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,3,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,4,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,4,3.359818286283781,0.5005555555555555,0.495
skipgram,7,2,4,0.026366508987303583,0.5005555555555555,0.495
SVD,7,2,5,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,5,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,5,0.06951927961775606,0.5005555555555555,0.495
SVD,7,2,6,0.01,0.5005555555555555,0.495
cbow,7,2,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,2,6,0.4832930238571752,0.5005555555555555,0.495
SVD,7,2,7,0.01,0.5005555555555555,0.495
cbow,7,2,7,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,2,7,0.11288378916846889,0.5005555555555555,0.495
SVD,7,2,8,0.01,0.5005555555555555,0.495
cbow,7,2,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,8,0.7847599703514611,0.5005555555555555,0.495
SVD,7,2,9,0.01,0.5005555555555555,0.495
cbow,7,2,9,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,9,37.92690190732246,0.5011111111111111,0.495
SVD,7,2,10,2.06913808111479,0.5005555555555555,0.495
cbow,7,2,10,0.01,0.5005555555555555,0.495
skipgram,7,2,10,1.2742749857031335,0.5011111111111111,0.495
SVD,7,2,11,0.11288378916846889,0.5005555555555555,0.495
cbow,7,2,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,11,3.359818286283781,0.5016666666666667,0.495
SVD,7,2,12,0.01,0.5005555555555555,0.495
cbow,7,2,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,12,5.455594781168514,0.5011111111111111,0.495
SVD,7,2,13,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,13,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,2,13,0.7847599703514611,0.5055555555555555,0.505
SVD,7,2,14,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,14,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,2,14,0.29763514416313175,0.5683333333333334,0.57
SVD,7,2,15,0.4832930238571752,0.5005555555555555,0.495
cbow,7,2,15,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,2,15,0.7847599703514611,0.5761111111111111,0.555
SVD,7,2,16,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,16,0.01,0.5005555555555555,0.495
skipgram,7,2,16,3.359818286283781,0.5027777777777778,0.495
SVD,7,2,17,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,17,2.06913808111479,0.5066666666666667,0.5
SVD,7,2,18,0.01,0.5005555555555555,0.495
cbow,7,2,18,0.01,0.5005555555555555,0.495
skipgram,7,2,18,2.06913808111479,0.5811111111111111,0.565
SVD,7,2,19,0.01,0.5005555555555555,0.495
cbow,7,2,19,0.01,0.5005555555555555,0.495
skipgram,7,2,19,14.38449888287663,0.5005555555555555,0.5
SVD,7,2,20,23.357214690901213,0.5005555555555555,0.495
cbow,7,2,20,0.01,0.5005555555555555,0.495
skipgram,7,2,20,8.858667904100823,0.5033333333333333,0.495
SVD,8,1,2,0.18329807108324356,0.5005555555555555,0.495
cbow,8,1,2,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,1,2,0.06951927961775606,0.5005555555555555,0.495
SVD,8,1,3,0.01,0.5005555555555555,0.495
cbow,8,1,3,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,3,1.2742749857031335,0.6916666666666667,0.655
SVD,8,1,4,0.01,0.5005555555555555,0.495
cbow,8,1,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,1,4,2.06913808111479,0.49944444444444447,0.505
SVD,8,1,5,0.11288378916846889,0.5005555555555555,0.495
cbow,8,1,5,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,1,5,2.06913808111479,0.49944444444444447,0.505
SVD,8,1,6,0.29763514416313175,0.5005555555555555,0.495
cbow,8,1,6,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,1,6,0.016237767391887217,0.49944444444444447,0.505
SVD,8,1,7,0.01,0.5027777777777778,0.495
cbow,8,1,7,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,7,0.7847599703514611,0.49944444444444447,0.505
SVD,8,1,8,0.01,0.5005555555555555,0.495
cbow,8,1,8,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,1,8,0.04281332398719394,0.49944444444444447,0.505
SVD,8,1,9,0.29763514416313175,0.5005555555555555,0.495
cbow,8,1,9,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,1,9,0.7847599703514611,0.49944444444444447,0.505
SVD,8,1,10,0.18329807108324356,0.5005555555555555,0.495
cbow,8,1,10,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,10,0.11288378916846889,0.49944444444444447,0.505
SVD,8,1,11,0.11288378916846889,0.5005555555555555,0.495
cbow,8,1,11,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,1,11,1.2742749857031335,0.49944444444444447,0.505
SVD,8,1,12,0.18329807108324356,0.5005555555555555,0.495
cbow,8,1,12,0.01,0.5005555555555555,0.495
skipgram,8,1,12,0.18329807108324356,0.49944444444444447,0.505
SVD,8,1,13,1.2742749857031335,0.5005555555555555,0.495
cbow,8,1,13,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,1,13,0.06951927961775606,0.49944444444444447,0.505
SVD,8,1,14,8.858667904100823,0.5605555555555556,0.525
cbow,8,1,14,0.01,0.5005555555555555,0.495
skipgram,8,1,14,0.18329807108324356,0.49944444444444447,0.505
SVD,8,1,15,0.7847599703514611,0.5294444444444445,0.525
cbow,8,1,15,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,1,15,0.11288378916846889,0.49944444444444447,0.505
SVD,8,1,16,0.29763514416313175,0.5333333333333333,0.54
cbow,8,1,16,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,16,0.29763514416313175,0.49944444444444447,0.505
SVD,8,1,17,0.18329807108324356,0.6716666666666666,0.675
cbow,8,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,17,0.29763514416313175,0.49944444444444447,0.505
SVD,8,1,18,2.06913808111479,0.6083333333333333,0.595
cbow,8,1,18,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,18,0.11288378916846889,0.49944444444444447,0.505
SVD,8,1,19,0.18329807108324356,0.7227777777777777,0.72
cbow,8,1,19,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,1,19,0.06951927961775606,0.49944444444444447,0.505
SVD,8,1,20,1.2742749857031335,0.6872222222222222,0.645
cbow,8,1,20,0.01,0.5005555555555555,0.495
skipgram,8,1,20,0.29763514416313175,0.49944444444444447,0.505
SVD,8,2,2,0.01,0.5216666666666666,0.52
cbow,8,2,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,2,2,0.01,0.5005555555555555,0.495
SVD,8,2,3,0.01,0.6083333333333333,0.65
cbow,8,2,3,1.2742749857031335,0.5005555555555555,0.495
skipgram,8,2,3,0.026366508987303583,0.5005555555555555,0.495
SVD,8,2,4,0.01,0.5005555555555555,0.495
cbow,8,2,4,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,2,4,0.026366508987303583,0.5905555555555555,0.58
SVD,8,2,5,0.016237767391887217,0.5005555555555555,0.495
cbow,8,2,5,0.01,0.5005555555555555,0.495
skipgram,8,2,5,0.11288378916846889,0.7255555555555555,0.72
SVD,8,2,6,0.026366508987303583,0.5005555555555555,0.495
cbow,8,2,6,0.01,0.5005555555555555,0.495
skipgram,8,2,6,0.026366508987303583,0.77,0.795
SVD,8,2,7,0.01,0.5005555555555555,0.495
cbow,8,2,7,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,2,7,0.06951927961775606,0.8,0.795
SVD,8,2,8,0.01,0.5005555555555555,0.495
cbow,8,2,8,0.01,0.5005555555555555,0.495
skipgram,8,2,8,0.026366508987303583,0.8122222222222222,0.755
SVD,8,2,9,0.06951927961775606,0.5005555555555555,0.495
cbow,8,2,9,0.01,0.5005555555555555,0.495
skipgram,8,2,9,0.18329807108324356,0.5066666666666667,0.495
SVD,8,2,10,1.2742749857031335,0.5005555555555555,0.495
cbow,8,2,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,10,5.455594781168514,0.5005555555555555,0.495
SVD,8,2,11,0.06951927961775606,0.5005555555555555,0.495
cbow,8,2,11,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,2,11,0.11288378916846889,0.785,0.75
SVD,8,2,12,0.4832930238571752,0.5005555555555555,0.495
