emb_type,m,n,k,best_C,train_acc,test_acc
SVD,4,1,16,61.584821106602604,0.49747899159663866,0.5223880597014925
cbow,4,1,16,0.01,0.4991624790619765,0.5074626865671642
skipgram,4,1,16,0.026366508987303583,0.4991624790619765,0.5074626865671642
SVD,4,1,17,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,4,1,17,0.016237767391887217,0.4991624790619765,0.5074626865671642
skipgram,4,1,17,0.01,0.507537688442211,0.5074626865671642
SVD,4,1,18,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,4,1,18,0.01,0.4991624790619765,0.5074626865671642
skipgram,4,1,18,0.06951927961775606,0.4991624790619765,0.5074626865671642
SVD,4,1,19,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,4,1,19,0.04281332398719394,0.4991624790619765,0.5074626865671642
skipgram,4,1,19,0.01,0.5041876046901173,0.5074626865671642
SVD,4,1,20,0.016237767391887217,0.49747899159663866,0.5223880597014925
cbow,4,1,20,0.11288378916846889,0.4991624790619765,0.5074626865671642
skipgram,4,1,20,0.01,0.4991624790619765,0.5074626865671642
SVD,4,2,2,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,4,2,2,0.026366508987303583,0.4975124378109453,0.5223880597014925
skipgram,4,2,2,0.026366508987303583,0.49916805324459235,0.5074626865671642
SVD,4,2,3,5.455594781168514,0.5008375209380235,0.4925373134328358
cbow,4,2,3,0.7847599703514611,0.4975124378109453,0.5223880597014925
skipgram,4,2,3,0.026366508987303583,0.49916805324459235,0.5074626865671642
SVD,4,2,4,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,4,2,4,0.04281332398719394,0.4975124378109453,0.5223880597014925
skipgram,4,2,4,0.29763514416313175,0.49916805324459235,0.5074626865671642
SVD,4,2,5,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,4,2,5,0.11288378916846889,0.4975124378109453,0.5223880597014925
skipgram,4,2,5,1.2742749857031335,0.49916805324459235,0.5074626865671642
SVD,4,2,6,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,4,2,6,0.016237767391887217,0.4975124378109453,0.5223880597014925
skipgram,4,2,6,0.4832930238571752,0.49916805324459235,0.5074626865671642
SVD,4,2,7,0.01,0.5008375209380235,0.4925373134328358
cbow,4,2,7,14.38449888287663,0.4975124378109453,0.5223880597014925
skipgram,4,2,7,37.92690190732246,0.49916805324459235,0.5074626865671642
SVD,4,2,8,0.01,0.5008375209380235,0.4925373134328358
cbow,4,2,8,0.7847599703514611,0.4975124378109453,0.5223880597014925
skipgram,4,2,8,2.06913808111479,0.49916805324459235,0.5074626865671642
SVD,4,2,9,0.01,0.5008375209380235,0.4925373134328358
cbow,4,2,9,14.38449888287663,0.4975124378109453,0.5223880597014925
skipgram,4,2,9,0.7847599703514611,0.49916805324459235,0.5074626865671642
SVD,4,2,10,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,4,2,10,0.7847599703514611,0.4975124378109453,0.5223880597014925
skipgram,4,2,10,5.455594781168514,0.49916805324459235,0.5074626865671642
SVD,4,2,11,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,4,2,11,2.06913808111479,0.4975124378109453,0.5223880597014925
skipgram,4,2,11,37.92690190732246,0.49916805324459235,0.5074626865671642
SVD,4,2,12,23.357214690901213,0.5008375209380235,0.4925373134328358
cbow,4,2,12,14.38449888287663,0.4975124378109453,0.5223880597014925
skipgram,4,2,12,3.359818286283781,0.49916805324459235,0.5074626865671642
SVD,4,2,13,5.455594781168514,0.5008375209380235,0.4925373134328358
cbow,4,2,13,0.01,0.4975124378109453,0.5223880597014925
skipgram,4,2,13,37.92690190732246,0.49916805324459235,0.5074626865671642
SVD,4,2,14,0.01,0.5008375209380235,0.4925373134328358
cbow,4,2,14,0.01,0.4975124378109453,0.5223880597014925
skipgram,4,2,14,100.0,0.49916805324459235,0.5074626865671642
SVD,4,2,15,0.01,0.5008375209380235,0.4925373134328358
cbow,4,2,15,0.01,0.4975124378109453,0.5223880597014925
skipgram,4,2,15,0.7847599703514611,0.49916805324459235,0.5074626865671642
SVD,4,2,16,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,4,2,16,0.11288378916846889,0.4975124378109453,0.5223880597014925
skipgram,4,2,16,2.06913808111479,0.49916805324459235,0.5074626865671642
SVD,4,2,17,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,4,2,17,0.11288378916846889,0.4975124378109453,0.5223880597014925
skipgram,4,2,17,0.29763514416313175,0.49916805324459235,0.5074626865671642
SVD,4,2,18,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,4,2,18,0.06951927961775606,0.4975124378109453,0.5223880597014925
skipgram,4,2,18,1.2742749857031335,0.49916805324459235,0.5074626865671642
SVD,4,2,19,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,4,2,19,0.01,0.4975124378109453,0.5223880597014925
skipgram,4,2,19,37.92690190732246,0.49916805324459235,0.5074626865671642
SVD,4,2,20,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,4,2,20,1.2742749857031335,0.4975124378109453,0.5223880597014925
skipgram,4,2,20,0.29763514416313175,0.49916805324459235,0.5074626865671642
SVD,5,1,2,3.359818286283781,0.49747899159663866,0.5223880597014925
cbow,5,1,2,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,5,1,2,0.026366508987303583,0.4991624790619765,0.5074626865671642
SVD,5,1,3,0.4832930238571752,0.49747899159663866,0.5223880597014925
cbow,5,1,3,0.04281332398719394,0.4991624790619765,0.5074626865671642
skipgram,5,1,3,0.016237767391887217,0.4991624790619765,0.5074626865671642
SVD,5,1,4,5.455594781168514,0.49747899159663866,0.5223880597014925
cbow,5,1,4,0.29763514416313175,0.4991624790619765,0.5074626865671642
skipgram,5,1,4,0.7847599703514611,0.4991624790619765,0.5074626865671642
SVD,5,1,5,0.06951927961775606,0.49747899159663866,0.5223880597014925
cbow,5,1,5,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,5,1,5,0.4832930238571752,0.4991624790619765,0.5074626865671642
SVD,5,1,6,0.06951927961775606,0.49747899159663866,0.5223880597014925
cbow,5,1,6,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,5,1,6,0.7847599703514611,0.5041876046901173,0.5074626865671642
SVD,5,1,7,0.01,0.49747899159663866,0.5223880597014925
cbow,5,1,7,0.11288378916846889,0.4991624790619765,0.5074626865671642
skipgram,5,1,7,0.04281332398719394,0.5025125628140703,0.5074626865671642
SVD,5,1,8,0.016237767391887217,0.49747899159663866,0.5223880597014925
cbow,5,1,8,0.01,0.4991624790619765,0.5074626865671642
skipgram,5,1,8,0.01,0.4991624790619765,0.5074626865671642
SVD,5,1,9,0.026366508987303583,0.49747899159663866,0.5223880597014925
cbow,5,1,9,0.016237767391887217,0.4991624790619765,0.5074626865671642
skipgram,5,1,9,0.29763514416313175,0.5008375209380235,0.5074626865671642
SVD,5,1,10,0.016237767391887217,0.49747899159663866,0.5223880597014925
cbow,5,1,10,0.01,0.4991624790619765,0.5074626865671642
skipgram,5,1,10,0.026366508987303583,0.5008375209380235,0.5373134328358209
SVD,5,1,11,0.11288378916846889,0.49747899159663866,0.5223880597014925
cbow,5,1,11,1.2742749857031335,0.4991624790619765,0.5074626865671642
skipgram,5,1,11,8.858667904100823,0.5008375209380235,0.4925373134328358
SVD,5,1,12,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,5,1,12,0.06951927961775606,0.4991624790619765,0.5074626865671642
skipgram,5,1,12,0.016237767391887217,0.5845896147403685,0.5522388059701493
SVD,5,1,13,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,5,1,13,0.01,0.4991624790619765,0.5074626865671642
skipgram,5,1,13,0.11288378916846889,0.6113902847571189,0.6268656716417911
SVD,5,1,14,0.4832930238571752,0.49747899159663866,0.5223880597014925
cbow,5,1,14,0.01,0.4991624790619765,0.5074626865671642
skipgram,5,1,14,0.01,0.5711892797319933,0.5970149253731343
SVD,5,1,15,0.01,0.49747899159663866,0.5223880597014925
cbow,5,1,15,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,5,1,15,0.026366508987303583,0.628140703517588,0.6865671641791045
SVD,5,1,16,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,5,1,16,0.7847599703514611,0.4991624790619765,0.5074626865671642
skipgram,5,1,16,0.026366508987303583,0.5159128978224455,0.5373134328358209
SVD,5,1,17,0.026366508987303583,0.49747899159663866,0.5223880597014925
cbow,5,1,17,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,5,1,17,2.06913808111479,0.6381909547738693,0.5970149253731343
SVD,5,1,18,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,5,1,18,0.01,0.4991624790619765,0.5074626865671642
skipgram,5,1,18,0.01,0.5695142378559463,0.6119402985074627
SVD,5,1,19,0.01,0.49747899159663866,0.5223880597014925
cbow,5,1,19,0.01,0.4991624790619765,0.5074626865671642
skipgram,5,1,19,0.016237767391887217,0.6214405360134003,0.6119402985074627
SVD,5,1,20,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,5,1,20,0.01,0.4991624790619765,0.5074626865671642
skipgram,5,1,20,0.016237767391887217,0.6030150753768844,0.6417910447761194
SVD,5,2,2,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,2,2,0.026366508987303583,0.4975124378109453,0.5223880597014925
skipgram,5,2,2,0.29763514416313175,0.4975124378109453,0.5223880597014925
SVD,5,2,3,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,5,2,3,0.29763514416313175,0.4975124378109453,0.5223880597014925
skipgram,5,2,3,8.858667904100823,0.4975124378109453,0.5223880597014925
SVD,5,2,4,0.01,0.5008375209380235,0.4925373134328358
cbow,5,2,4,0.18329807108324356,0.4975124378109453,0.5223880597014925
skipgram,5,2,4,14.38449888287663,0.4975124378109453,0.5223880597014925
SVD,5,2,5,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,2,5,0.04281332398719394,0.4975124378109453,0.5223880597014925
skipgram,5,2,5,0.04281332398719394,0.4975124378109453,0.5223880597014925
SVD,5,2,6,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,5,2,6,100.0,0.4975124378109453,0.5223880597014925
skipgram,5,2,6,0.18329807108324356,0.4975124378109453,0.5223880597014925
SVD,5,2,7,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,5,2,7,1.2742749857031335,0.4975124378109453,0.5223880597014925
skipgram,5,2,7,8.858667904100823,0.4975124378109453,0.5223880597014925
SVD,5,2,8,0.016237767391887217,0.5008375209380235,0.4925373134328358
cbow,5,2,8,3.359818286283781,0.4975124378109453,0.5223880597014925
skipgram,5,2,8,0.01,0.4975124378109453,0.5223880597014925
SVD,5,2,9,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,5,2,9,37.92690190732246,0.4975124378109453,0.5223880597014925
skipgram,5,2,9,0.01,0.4975124378109453,0.5223880597014925
SVD,5,2,10,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,5,2,10,0.4832930238571752,0.4975124378109453,0.5223880597014925
skipgram,5,2,10,0.4832930238571752,0.4975124378109453,0.5223880597014925
SVD,5,2,11,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,5,2,11,0.7847599703514611,0.4975124378109453,0.5223880597014925
skipgram,5,2,11,0.4832930238571752,0.4975124378109453,0.5223880597014925
SVD,5,2,12,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,5,2,12,5.455594781168514,0.4975124378109453,0.5223880597014925
skipgram,5,2,12,0.18329807108324356,0.4975124378109453,0.5223880597014925
SVD,5,2,13,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,5,2,13,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,2,13,0.016237767391887217,0.4975124378109453,0.5223880597014925
SVD,5,2,14,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,2,14,0.04281332398719394,0.42454394693200664,0.373134328358209
skipgram,5,2,14,0.01,0.4975124378109453,0.5223880597014925
SVD,5,2,15,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,2,15,1.2742749857031335,0.4975124378109453,0.5223880597014925
skipgram,5,2,15,0.016237767391887217,0.4975124378109453,0.5223880597014925
SVD,5,2,16,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,5,2,16,0.7847599703514611,0.4975124378109453,0.5223880597014925
skipgram,5,2,16,0.04281332398719394,0.4975124378109453,0.5223880597014925
SVD,5,2,17,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,5,2,17,0.4832930238571752,0.4975124378109453,0.5223880597014925
skipgram,5,2,17,0.01,0.4975124378109453,0.5223880597014925
SVD,5,2,18,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,5,2,18,0.18329807108324356,0.4975124378109453,0.5223880597014925
skipgram,5,2,18,0.04281332398719394,0.4975124378109453,0.5223880597014925
SVD,5,2,19,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,2,19,5.455594781168514,0.4975124378109453,0.5223880597014925
skipgram,5,2,19,0.016237767391887217,0.4975124378109453,0.5223880597014925
SVD,5,2,20,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,5,2,20,0.29763514416313175,0.4975124378109453,0.5223880597014925
skipgram,5,2,20,0.01,0.4975124378109453,0.5223880597014925
SVD,6,1,2,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,6,1,2,2.06913808111479,0.4991624790619765,0.5074626865671642
skipgram,6,1,2,0.01,0.4991624790619765,0.5074626865671642
SVD,6,1,3,5.455594781168514,0.49747899159663866,0.5223880597014925
cbow,6,1,3,0.01,0.4991624790619765,0.5074626865671642
skipgram,6,1,3,2.06913808111479,0.4991624790619765,0.5074626865671642
SVD,6,1,4,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,4,0.01,0.4991624790619765,0.5074626865671642
skipgram,6,1,4,0.7847599703514611,0.4991624790619765,0.5074626865671642
SVD,6,1,5,0.026366508987303583,0.49747899159663866,0.5223880597014925
cbow,6,1,5,0.04281332398719394,0.4991624790619765,0.5074626865671642
skipgram,6,1,5,0.18329807108324356,0.4991624790619765,0.5074626865671642
SVD,6,1,6,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,6,0.01,0.4991624790619765,0.5074626865671642
skipgram,6,1,6,3.359818286283781,0.5008375209380235,0.5074626865671642
SVD,6,1,7,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,7,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,6,1,7,0.11288378916846889,0.4991624790619765,0.5074626865671642
SVD,6,1,8,3.359818286283781,0.49747899159663866,0.5223880597014925
cbow,6,1,8,0.06951927961775606,0.4991624790619765,0.5074626865671642
skipgram,6,1,8,0.04281332398719394,0.4991624790619765,0.5074626865671642
SVD,6,1,9,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,9,0.016237767391887217,0.4991624790619765,0.5074626865671642
skipgram,6,1,9,0.016237767391887217,0.4991624790619765,0.5074626865671642
SVD,6,1,10,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,10,0.7847599703514611,0.4991624790619765,0.5074626865671642
skipgram,6,1,10,0.04281332398719394,0.4991624790619765,0.5074626865671642
SVD,6,1,11,0.11288378916846889,0.49747899159663866,0.5223880597014925
cbow,6,1,11,0.01,0.4991624790619765,0.5074626865671642
skipgram,6,1,11,0.01,0.5058626465661642,0.5074626865671642
SVD,6,1,12,3.359818286283781,0.49747899159663866,0.5223880597014925
cbow,6,1,12,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,6,1,12,0.01,0.5058626465661642,0.5223880597014925
SVD,6,1,13,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,13,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,6,1,13,0.01,0.5058626465661642,0.5074626865671642
SVD,6,1,14,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,14,0.18329807108324356,0.4991624790619765,0.5074626865671642
skipgram,6,1,14,0.01,0.5025125628140703,0.5223880597014925
SVD,6,1,15,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,6,1,15,0.11288378916846889,0.4991624790619765,0.5074626865671642
skipgram,6,1,15,0.01,0.507537688442211,0.5074626865671642
SVD,6,1,16,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,6,1,16,0.01,0.4991624790619765,0.5074626865671642
skipgram,6,1,16,0.01,0.4991624790619765,0.5074626865671642
SVD,6,1,17,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,6,1,17,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,6,1,17,0.01,0.5025125628140703,0.5074626865671642
SVD,6,1,18,0.01,0.49747899159663866,0.5223880597014925
cbow,6,1,18,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,6,1,18,0.01,0.507537688442211,0.5074626865671642
SVD,6,1,19,0.06951927961775606,0.49747899159663866,0.5223880597014925
cbow,6,1,19,0.01,0.4991624790619765,0.5074626865671642
skipgram,6,1,19,0.11288378916846889,0.5058626465661642,0.5223880597014925
SVD,6,1,20,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,6,1,20,0.01,0.4991624790619765,0.5074626865671642
skipgram,6,1,20,0.7847599703514611,0.5745393634840871,0.5522388059701493
SVD,6,2,2,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,2,2,0.4832930238571752,0.4966887417218543,0.5294117647058824
skipgram,6,2,2,0.01,0.4966887417218543,0.5294117647058824
SVD,6,2,3,61.584821106602604,0.5008375209380235,0.4925373134328358
cbow,6,2,3,8.858667904100823,0.4966887417218543,0.5294117647058824
skipgram,6,2,3,0.026366508987303583,0.4966887417218543,0.5294117647058824
SVD,6,2,4,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,6,2,4,0.7847599703514611,0.4966887417218543,0.5294117647058824
skipgram,6,2,4,5.455594781168514,0.4966887417218543,0.5294117647058824
SVD,6,2,5,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,6,2,5,0.7847599703514611,0.4966887417218543,0.5294117647058824
skipgram,6,2,5,0.01,0.4966887417218543,0.5294117647058824
SVD,6,2,6,3.359818286283781,0.5008375209380235,0.4925373134328358
cbow,6,2,6,0.026366508987303583,0.4966887417218543,0.5294117647058824
skipgram,6,2,6,0.026366508987303583,0.4966887417218543,0.5294117647058824
SVD,6,2,7,0.01,0.5008375209380235,0.4925373134328358
cbow,6,2,7,0.18329807108324356,0.4966887417218543,0.5294117647058824
skipgram,6,2,7,3.359818286283781,0.4966887417218543,0.5294117647058824
SVD,6,2,8,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,6,2,8,0.29763514416313175,0.4966887417218543,0.5294117647058824
skipgram,6,2,8,2.06913808111479,0.4966887417218543,0.5294117647058824
SVD,6,2,9,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,2,9,3.359818286283781,0.4966887417218543,0.5294117647058824
skipgram,6,2,9,5.455594781168514,0.4966887417218543,0.5294117647058824
SVD,6,2,10,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,2,10,14.38449888287663,0.4966887417218543,0.5294117647058824
skipgram,6,2,10,23.357214690901213,0.4966887417218543,0.5294117647058824
SVD,6,2,11,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,6,2,11,0.016237767391887217,0.4966887417218543,0.5294117647058824
skipgram,6,2,11,1.2742749857031335,0.4966887417218543,0.5294117647058824
SVD,6,2,12,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,2,12,0.11288378916846889,0.4966887417218543,0.5294117647058824
skipgram,6,2,12,0.11288378916846889,0.4966887417218543,0.5294117647058824
SVD,6,2,13,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,2,13,3.359818286283781,0.5,0.5441176470588235
skipgram,6,2,13,0.11288378916846889,0.4966887417218543,0.5294117647058824
SVD,6,2,14,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,6,2,14,1.2742749857031335,0.4966887417218543,0.5294117647058824
skipgram,6,2,14,0.18329807108324356,0.4966887417218543,0.5294117647058824
SVD,6,2,15,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,6,2,15,0.01,0.4966887417218543,0.5294117647058824
skipgram,6,2,15,0.11288378916846889,0.4966887417218543,0.5294117647058824
SVD,6,2,16,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,2,16,0.01,0.4966887417218543,0.5294117647058824
skipgram,6,2,16,0.016237767391887217,0.4966887417218543,0.5294117647058824
SVD,6,2,17,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,6,2,17,0.01,0.4966887417218543,0.5294117647058824
skipgram,6,2,17,5.455594781168514,0.4966887417218543,0.5294117647058824
SVD,6,2,18,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,6,2,18,0.016237767391887217,0.4966887417218543,0.5294117647058824
skipgram,6,2,18,0.7847599703514611,0.4966887417218543,0.5294117647058824
SVD,6,2,19,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,6,2,19,0.016237767391887217,0.4966887417218543,0.5294117647058824
skipgram,6,2,19,0.29763514416313175,0.4966887417218543,0.5294117647058824
SVD,6,2,20,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,2,20,0.01,0.4966887417218543,0.5294117647058824
skipgram,6,2,20,0.7847599703514611,0.4966887417218543,0.5294117647058824
SVD,7,1,2,5.455594781168514,0.49747899159663866,0.5223880597014925
cbow,7,1,2,0.11288378916846889,0.4991624790619765,0.5074626865671642
skipgram,7,1,2,1.2742749857031335,0.4991624790619765,0.5074626865671642
SVD,7,1,3,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,7,1,3,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,3,0.016237767391887217,0.4991624790619765,0.5074626865671642
SVD,7,1,4,0.01,0.49747899159663866,0.5223880597014925
cbow,7,1,4,0.11288378916846889,0.4991624790619765,0.5074626865671642
skipgram,7,1,4,5.455594781168514,0.5025125628140703,0.4925373134328358
SVD,7,1,5,0.04281332398719394,0.49747899159663866,0.5223880597014925
cbow,7,1,5,0.016237767391887217,0.4991624790619765,0.5074626865671642
skipgram,7,1,5,0.06951927961775606,0.5025125628140703,0.5223880597014925
SVD,7,1,6,0.016237767391887217,0.49747899159663866,0.5223880597014925
cbow,7,1,6,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,6,0.06951927961775606,0.4991624790619765,0.5074626865671642
SVD,7,1,7,0.01,0.49747899159663866,0.5223880597014925
cbow,7,1,7,0.026366508987303583,0.4991624790619765,0.5074626865671642
skipgram,7,1,7,0.11288378916846889,0.507537688442211,0.5074626865671642
SVD,7,1,8,0.01,0.49747899159663866,0.5223880597014925
cbow,7,1,8,0.06951927961775606,0.4991624790619765,0.5074626865671642
skipgram,7,1,8,0.01,0.507537688442211,0.5074626865671642
SVD,7,1,9,0.01,0.49747899159663866,0.5223880597014925
cbow,7,1,9,0.016237767391887217,0.4991624790619765,0.5074626865671642
skipgram,7,1,9,0.01,0.5025125628140703,0.5223880597014925
SVD,7,1,10,0.18329807108324356,0.49747899159663866,0.5223880597014925
cbow,7,1,10,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,10,0.04281332398719394,0.5058626465661642,0.5223880597014925
SVD,7,1,11,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,7,1,11,0.04281332398719394,0.4991624790619765,0.5074626865671642
skipgram,7,1,11,0.016237767391887217,0.5008375209380235,0.5074626865671642
SVD,7,1,12,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,7,1,12,0.04281332398719394,0.4991624790619765,0.5074626865671642
skipgram,7,1,12,0.18329807108324356,0.5025125628140703,0.5223880597014925
SVD,7,1,13,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,7,1,13,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,13,0.4832930238571752,0.5041876046901173,0.5223880597014925
SVD,7,1,14,14.38449888287663,0.49747899159663866,0.5223880597014925
cbow,7,1,14,0.06951927961775606,0.4991624790619765,0.5074626865671642
skipgram,7,1,14,0.016237767391887217,0.5041876046901173,0.5074626865671642
SVD,7,1,15,0.11288378916846889,0.49747899159663866,0.5223880597014925
cbow,7,1,15,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,15,0.01,0.5041876046901173,0.5074626865671642
SVD,7,1,16,3.359818286283781,0.49747899159663866,0.5223880597014925
cbow,7,1,16,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,16,0.01,0.4991624790619765,0.5074626865671642
SVD,7,1,17,0.4832930238571752,0.49747899159663866,0.5223880597014925
cbow,7,1,17,0.04281332398719394,0.4991624790619765,0.5074626865671642
skipgram,7,1,17,0.016237767391887217,0.507537688442211,0.5074626865671642
SVD,7,1,18,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,7,1,18,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,18,0.016237767391887217,0.4991624790619765,0.5074626865671642
SVD,7,1,19,0.04281332398719394,0.49747899159663866,0.5223880597014925
cbow,7,1,19,0.016237767391887217,0.4991624790619765,0.5074626865671642
skipgram,7,1,19,0.04281332398719394,0.5025125628140703,0.5223880597014925
SVD,7,1,20,0.01,0.49747899159663866,0.5223880597014925
cbow,7,1,20,0.01,0.4991624790619765,0.5074626865671642
skipgram,7,1,20,0.04281332398719394,0.5058626465661642,0.5074626865671642
SVD,7,2,2,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,7,2,2,8.858667904100823,0.4966887417218543,0.5294117647058824
skipgram,7,2,2,5.455594781168514,0.4966887417218543,0.5294117647058824
SVD,7,2,3,5.455594781168514,0.5008375209380235,0.4925373134328358
cbow,7,2,3,0.29763514416313175,0.4966887417218543,0.5294117647058824
skipgram,7,2,3,23.357214690901213,0.4966887417218543,0.5294117647058824
SVD,7,2,4,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,7,2,4,1.2742749857031335,0.4966887417218543,0.5294117647058824
skipgram,7,2,4,8.858667904100823,0.4966887417218543,0.5294117647058824
SVD,7,2,5,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,7,2,5,0.016237767391887217,0.4966887417218543,0.5294117647058824
skipgram,7,2,5,0.7847599703514611,0.4966887417218543,0.5294117647058824
SVD,7,2,6,0.01,0.5008375209380235,0.4925373134328358
cbow,7,2,6,0.016237767391887217,0.4966887417218543,0.5294117647058824
skipgram,7,2,6,0.18329807108324356,0.4966887417218543,0.5294117647058824
SVD,7,2,7,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,7,2,7,0.29763514416313175,0.4966887417218543,0.5294117647058824
skipgram,7,2,7,2.06913808111479,0.4966887417218543,0.5294117647058824
SVD,7,2,8,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,7,2,8,0.01,0.4966887417218543,0.5294117647058824
skipgram,7,2,8,0.18329807108324356,0.4966887417218543,0.5294117647058824
SVD,7,2,9,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,7,2,9,0.04281332398719394,0.4966887417218543,0.5294117647058824
skipgram,7,2,9,3.359818286283781,0.4966887417218543,0.5294117647058824
SVD,7,2,10,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,7,2,10,0.01,0.4966887417218543,0.5294117647058824
skipgram,7,2,10,0.4832930238571752,0.4966887417218543,0.5294117647058824
SVD,7,2,11,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,7,2,11,0.29763514416313175,0.4966887417218543,0.5294117647058824
skipgram,7,2,11,0.7847599703514611,0.4966887417218543,0.5294117647058824
SVD,7,2,12,0.4832930238571752,0.5008375209380235,0.4925373134328358
