emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,6,8,0.11288378916846889,0.5037037037037037,0.4666666666666667
skipgram,4,6,8,0.06951927961775606,0.4962962962962963,0.5333333333333333
SVD,4,6,10,1.2742749857031335,0.5,0.5196078431372549
cbow,4,6,10,0.06951927961775606,0.5037037037037037,0.4666666666666667
skipgram,4,6,10,2.06913808111479,0.4962962962962963,0.5333333333333333
SVD,4,7,2,0.4832930238571752,0.48577680525164113,0.5098039215686274
cbow,4,7,2,0.18329807108324356,0.4973488865323436,0.5238095238095238
skipgram,4,7,2,2.06913808111479,0.4973488865323436,0.5238095238095238
SVD,4,7,4,0.04281332398719394,0.45842450765864334,0.5
cbow,4,7,4,0.01,0.5026511134676565,0.47619047619047616
skipgram,4,7,4,0.016237767391887217,0.4973488865323436,0.5238095238095238
SVD,4,7,6,61.584821106602604,0.49671772428884026,0.5294117647058824
cbow,4,7,6,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,4,7,6,5.455594781168514,0.4973488865323436,0.5238095238095238
SVD,4,7,8,0.18329807108324356,0.5,0.5294117647058824
cbow,4,7,8,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,4,7,8,3.359818286283781,0.4973488865323436,0.5238095238095238
SVD,4,7,10,0.11288378916846889,0.49562363238512036,0.5294117647058824
cbow,4,7,10,2.06913808111479,0.5026511134676565,0.47619047619047616
skipgram,4,7,10,5.455594781168514,0.4973488865323436,0.5238095238095238
SVD,4,8,2,1.2742749857031335,0.4912472647702407,0.5294117647058824
cbow,4,8,2,0.7847599703514611,0.4973488865323436,0.5238095238095238
skipgram,4,8,2,0.016237767391887217,0.4973488865323436,0.5238095238095238
SVD,4,8,4,0.7847599703514611,0.49671772428884026,0.5294117647058824
cbow,4,8,4,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,4,8,4,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,4,8,6,0.11288378916846889,0.5,0.5392156862745098
cbow,4,8,6,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,4,8,6,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,4,8,8,0.026366508987303583,0.49671772428884026,0.5392156862745098
cbow,4,8,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,4,8,8,1.2742749857031335,0.4973488865323436,0.5238095238095238
SVD,4,8,10,8.858667904100823,0.49671772428884026,0.5294117647058824
cbow,4,8,10,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,4,8,10,0.01,0.5694591728525981,0.5428571428571428
SVD,5,2,2,100.0,0.49295774647887325,0.5631067961165048
cbow,5,2,2,3.359818286283781,0.49733759318423854,0.5238095238095238
skipgram,5,2,2,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,5,2,4,14.38449888287663,0.5677139761646804,0.5533980582524272
cbow,5,2,4,0.01,0.49733759318423854,0.5238095238095238
skipgram,5,2,4,0.11288378916846889,0.5026624068157615,0.47619047619047616
SVD,5,2,6,0.4832930238571752,0.5666305525460456,0.5728155339805825
cbow,5,2,6,0.06951927961775606,0.49733759318423854,0.5238095238095238
skipgram,5,2,6,0.06951927961775606,0.5026624068157615,0.47619047619047616
SVD,5,2,8,0.7847599703514611,0.4875406283856988,0.5533980582524272
cbow,5,2,8,0.04281332398719394,0.49733759318423854,0.5238095238095238
skipgram,5,2,8,23.357214690901213,0.49627263045793396,0.5142857142857142
SVD,5,2,10,0.06951927961775606,0.49404117009750814,0.5533980582524272
cbow,5,2,10,0.01,0.49733759318423854,0.5238095238095238
skipgram,5,2,10,0.29763514416313175,0.49201277955271566,0.5142857142857142
SVD,5,3,2,0.29763514416313175,0.503800217155266,0.46601941747572817
cbow,5,3,2,1.2742749857031335,0.4973488865323436,0.5238095238095238
skipgram,5,3,2,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,5,3,4,0.01,0.498371335504886,0.46601941747572817
cbow,5,3,4,0.01,0.4973488865323436,0.5238095238095238
skipgram,5,3,4,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,5,3,6,0.29763514416313175,0.6786102062975027,0.7378640776699029
cbow,5,3,6,0.4832930238571752,0.4973488865323436,0.5238095238095238
skipgram,5,3,6,0.4832930238571752,0.3404029692470838,0.3142857142857143
SVD,5,3,8,0.11288378916846889,0.4592833876221498,0.42718446601941745
cbow,5,3,8,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,5,3,8,3.359818286283781,0.49204665959703076,0.5142857142857142
SVD,5,3,10,0.01,0.503800217155266,0.46601941747572817
cbow,5,3,10,0.01,0.4878048780487805,0.5238095238095238
skipgram,5,3,10,0.01,0.5026511134676565,0.47619047619047616
SVD,5,4,2,0.29763514416313175,0.4869281045751634,0.5
cbow,5,4,2,0.7847599703514611,0.4973488865323436,0.5238095238095238
skipgram,5,4,2,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,5,4,4,0.11288378916846889,0.6339869281045751,0.6470588235294118
cbow,5,4,4,0.026366508987303583,0.4973488865323436,0.5238095238095238
skipgram,5,4,4,0.01,0.5079533404029692,0.47619047619047616
SVD,5,4,6,0.01,0.4531590413943355,0.46078431372549017
cbow,5,4,6,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,5,4,6,0.026366508987303583,0.5005302226935313,0.5238095238095238
SVD,5,4,8,0.06951927961775606,0.48257080610021785,0.49019607843137253
cbow,5,4,8,0.026366508987303583,0.4909862142099682,0.5238095238095238
skipgram,5,4,8,1.2742749857031335,0.4973488865323436,0.5238095238095238
SVD,5,4,10,0.026366508987303583,0.49673202614379086,0.5196078431372549
cbow,5,4,10,0.7847599703514611,0.5026511134676565,0.47619047619047616
skipgram,5,4,10,3.359818286283781,0.5005302226935313,0.5142857142857142
SVD,5,5,2,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,5,5,2,0.026366508987303583,0.4973488865323436,0.5238095238095238
skipgram,5,5,2,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,5,5,4,0.026366508987303583,0.7995642701525054,0.8137254901960784
cbow,5,5,4,0.026366508987303583,0.4973488865323436,0.5238095238095238
skipgram,5,5,4,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,5,5,6,0.01,0.4880174291938998,0.5098039215686274
cbow,5,5,6,0.11288378916846889,0.49522799575821846,0.5238095238095238
skipgram,5,5,6,0.4832930238571752,0.4973488865323436,0.5238095238095238
SVD,5,5,8,0.01,0.49564270152505446,0.5098039215686274
cbow,5,5,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,5,5,8,0.4832930238571752,0.4973488865323436,0.5238095238095238
SVD,5,5,10,0.29763514416313175,0.49782135076252726,0.5196078431372549
cbow,5,5,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,5,5,10,0.04281332398719394,0.4878048780487805,0.5142857142857142
SVD,5,6,2,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,5,6,2,0.7847599703514611,0.4962962962962963,0.5333333333333333
skipgram,5,6,2,0.01,0.508994708994709,0.4666666666666667
SVD,5,6,4,0.026366508987303583,0.46405228758169936,0.49019607843137253
cbow,5,6,4,1.2742749857031335,0.4962962962962963,0.5333333333333333
skipgram,5,6,4,0.11288378916846889,0.4962962962962963,0.5333333333333333
SVD,5,6,6,0.026366508987303583,0.49564270152505446,0.5196078431372549
cbow,5,6,6,0.01,0.5037037037037037,0.4666666666666667
skipgram,5,6,6,0.18329807108324356,0.4962962962962963,0.5333333333333333
SVD,5,6,8,0.01,0.5152505446623094,0.5588235294117647
cbow,5,6,8,0.18329807108324356,0.5037037037037037,0.4666666666666667
skipgram,5,6,8,0.29763514416313175,0.4962962962962963,0.5333333333333333
SVD,5,6,10,0.06951927961775606,0.5370370370370371,0.5392156862745098
cbow,5,6,10,0.06951927961775606,0.5037037037037037,0.4666666666666667
skipgram,5,6,10,0.18329807108324356,0.4962962962962963,0.5333333333333333
SVD,5,7,2,0.18329807108324356,0.4890590809628009,0.5196078431372549
cbow,5,7,2,0.06951927961775606,0.4973488865323436,0.5238095238095238
skipgram,5,7,2,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,5,7,4,0.026366508987303583,0.4671772428884026,0.5196078431372549
cbow,5,7,4,0.01,0.5026511134676565,0.47619047619047616
skipgram,5,7,4,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,5,7,6,0.026366508987303583,0.49671772428884026,0.5294117647058824
cbow,5,7,6,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,5,7,6,0.06951927961775606,0.4973488865323436,0.5238095238095238
SVD,5,7,8,0.016237767391887217,0.5043763676148797,0.5294117647058824
cbow,5,7,8,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,5,7,8,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,5,7,10,0.01,0.4989059080962801,0.5294117647058824
cbow,5,7,10,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,5,7,10,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,5,8,2,1.2742749857031335,0.48468271334792123,0.5294117647058824
cbow,5,8,2,0.29763514416313175,0.4973488865323436,0.5238095238095238
skipgram,5,8,2,0.06951927961775606,0.4973488865323436,0.5238095238095238
SVD,5,8,4,0.01,0.49671772428884026,0.5294117647058824
cbow,5,8,4,0.01,0.5026511134676565,0.47619047619047616
skipgram,5,8,4,0.01,0.4973488865323436,0.5238095238095238
SVD,5,8,6,0.01,0.5087527352297593,0.5294117647058824
cbow,5,8,6,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,5,8,6,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,5,8,8,0.026366508987303583,0.49562363238512036,0.5294117647058824
cbow,5,8,8,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,5,8,8,5.455594781168514,0.4973488865323436,0.5238095238095238
SVD,5,8,10,0.01,0.49671772428884026,0.5294117647058824
cbow,5,8,10,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,5,8,10,0.04281332398719394,0.49522799575821846,0.5428571428571428
SVD,6,2,2,3.359818286283781,0.49295774647887325,0.5631067961165048
cbow,6,2,2,0.06951927961775606,0.49733759318423854,0.5238095238095238
skipgram,6,2,2,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,6,2,4,0.11288378916846889,0.6424702058504875,0.6213592233009708
cbow,6,2,4,0.01,0.49733759318423854,0.5238095238095238
skipgram,6,2,4,0.11288378916846889,0.5026624068157615,0.47619047619047616
SVD,6,2,6,0.4832930238571752,0.5081256771397616,0.4368932038834951
cbow,6,2,6,0.04281332398719394,0.49733759318423854,0.5238095238095238
skipgram,6,2,6,0.7847599703514611,0.27689030883919064,0.29523809523809524
SVD,6,2,8,0.18329807108324356,0.7508125677139762,0.8058252427184466
cbow,6,2,8,0.4832930238571752,0.49733759318423854,0.5238095238095238
skipgram,6,2,8,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,6,2,10,0.04281332398719394,0.49187432286023836,0.5631067961165048
cbow,6,2,10,0.01,0.49733759318423854,0.5238095238095238
skipgram,6,2,10,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,6,3,2,0.4832930238571752,0.503800217155266,0.46601941747572817
cbow,6,3,2,0.026366508987303583,0.4973488865323436,0.5238095238095238
skipgram,6,3,2,1.2742749857031335,0.5026511134676565,0.47619047619047616
SVD,6,3,4,0.026366508987303583,0.5776330076004343,0.5339805825242718
cbow,6,3,4,0.01,0.4973488865323436,0.5238095238095238
skipgram,6,3,4,5.455594781168514,0.5026511134676565,0.47619047619047616
SVD,6,3,6,5.455594781168514,0.6384364820846905,0.7184466019417476
cbow,6,3,6,0.7847599703514611,0.4973488865323436,0.5238095238095238
skipgram,6,3,6,5.455594781168514,0.5026511134676565,0.47619047619047616
SVD,6,3,8,0.4832930238571752,0.7252985884907709,0.7475728155339806
cbow,6,3,8,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,6,3,8,1.2742749857031335,0.5026511134676565,0.4857142857142857
SVD,6,3,10,0.01,0.503800217155266,0.46601941747572817
cbow,6,3,10,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,6,3,10,14.38449888287663,0.48250265111346763,0.4857142857142857
SVD,6,4,2,3.359818286283781,0.49782135076252726,0.5196078431372549
cbow,6,4,2,0.11288378916846889,0.4973488865323436,0.5238095238095238
skipgram,6,4,2,0.01,0.5026511134676565,0.47619047619047616
SVD,6,4,4,0.29763514416313175,0.5054466230936819,0.4803921568627451
cbow,6,4,4,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,6,4,4,3.359818286283781,0.5790031813361611,0.5714285714285714
SVD,6,4,6,1.2742749857031335,0.6775599128540305,0.6470588235294118
cbow,6,4,6,0.06951927961775606,0.4973488865323436,0.5238095238095238
skipgram,6,4,6,0.01,0.647932131495228,0.580952380952381
SVD,6,4,8,0.016237767391887217,0.4749455337690632,0.5098039215686274
cbow,6,4,8,0.29763514416313175,0.4931071049840933,0.5238095238095238
skipgram,6,4,8,8.858667904100823,0.4973488865323436,0.5238095238095238
SVD,6,4,10,0.18329807108324356,0.49673202614379086,0.5196078431372549
cbow,6,4,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,6,4,10,5.455594781168514,0.4973488865323436,0.5238095238095238
SVD,6,5,2,0.29763514416313175,0.48148148148148145,0.5098039215686274
cbow,6,5,2,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,6,5,2,0.016237767391887217,0.5026511134676565,0.47619047619047616
SVD,6,5,4,0.04281332398719394,0.8006535947712419,0.7549019607843137
cbow,6,5,4,0.11288378916846889,0.4973488865323436,0.5238095238095238
skipgram,6,5,4,0.01,0.4973488865323436,0.5238095238095238
SVD,6,5,6,0.01,0.4673202614379085,0.4803921568627451
cbow,6,5,6,0.01,0.5005302226935313,0.47619047619047616
skipgram,6,5,6,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,6,5,8,0.01,0.49455337690631807,0.5196078431372549
cbow,6,5,8,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,6,5,8,0.4832930238571752,0.4973488865323436,0.5238095238095238
SVD,6,5,10,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,6,5,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,6,5,10,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,6,6,2,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,6,6,2,0.04281332398719394,0.4962962962962963,0.5333333333333333
skipgram,6,6,2,0.026366508987303583,0.6634920634920635,0.6571428571428571
SVD,6,6,4,0.016237767391887217,0.47276688453159044,0.4411764705882353
cbow,6,6,4,0.29763514416313175,0.4962962962962963,0.5333333333333333
skipgram,6,6,4,0.026366508987303583,0.4962962962962963,0.5333333333333333
SVD,6,6,6,0.01,0.49455337690631807,0.5294117647058824
cbow,6,6,6,0.06951927961775606,0.5037037037037037,0.4666666666666667
skipgram,6,6,6,0.29763514416313175,0.4962962962962963,0.5333333333333333
SVD,6,6,8,0.06951927961775606,0.5196078431372549,0.5588235294117647
cbow,6,6,8,0.04281332398719394,0.5037037037037037,0.4666666666666667
skipgram,6,6,8,0.29763514416313175,0.4962962962962963,0.5333333333333333
SVD,6,6,10,0.4832930238571752,0.5762527233115469,0.6078431372549019
cbow,6,6,10,0.18329807108324356,0.5037037037037037,0.4666666666666667
skipgram,6,6,10,0.11288378916846889,0.4962962962962963,0.5333333333333333
SVD,6,7,2,0.11288378916846889,0.487964989059081,0.5294117647058824
cbow,6,7,2,0.4832930238571752,0.4973488865323436,0.5238095238095238
skipgram,6,7,2,2.06913808111479,0.4973488865323436,0.5238095238095238
SVD,6,7,4,0.026366508987303583,0.4562363238512035,0.4411764705882353
cbow,6,7,4,0.01,0.5026511134676565,0.47619047619047616
skipgram,6,7,4,0.01,0.4973488865323436,0.5238095238095238
SVD,6,7,6,0.016237767391887217,0.49671772428884026,0.5294117647058824
cbow,6,7,6,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,6,7,6,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,6,7,8,0.01,0.5010940919037199,0.5196078431372549
cbow,6,7,8,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,6,7,8,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,6,7,10,0.026366508987303583,0.49562363238512036,0.5294117647058824
cbow,6,7,10,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,6,7,10,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,6,8,2,0.29763514416313175,0.474835886214442,0.49019607843137253
cbow,6,8,2,0.04281332398719394,0.4973488865323436,0.5238095238095238
skipgram,6,8,2,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,6,8,4,0.4832930238571752,0.49452954048140046,0.5294117647058824
cbow,6,8,4,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,6,8,4,0.01,0.4973488865323436,0.5238095238095238
SVD,6,8,6,0.01,0.5,0.5294117647058824
cbow,6,8,6,0.18329807108324356,0.5026511134676565,0.47619047619047616
skipgram,6,8,6,0.29763514416313175,0.4973488865323436,0.5238095238095238
SVD,6,8,8,0.29763514416313175,0.4989059080962801,0.5294117647058824
cbow,6,8,8,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,6,8,8,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,6,8,10,0.18329807108324356,0.49671772428884026,0.5294117647058824
cbow,6,8,10,1.2742749857031335,0.5026511134676565,0.47619047619047616
skipgram,6,8,10,2.06913808111479,0.4973488865323436,0.5238095238095238
SVD,7,2,2,5.455594781168514,0.49295774647887325,0.5631067961165048
cbow,7,2,2,0.01,0.49733759318423854,0.5238095238095238
skipgram,7,2,2,0.18329807108324356,0.5026624068157615,0.47619047619047616
SVD,7,2,4,0.7847599703514611,0.514626218851571,0.4563106796116505
cbow,7,2,4,0.01,0.49733759318423854,0.5238095238095238
skipgram,7,2,4,0.11288378916846889,0.5026624068157615,0.47619047619047616
SVD,7,2,6,2.06913808111479,0.5698808234019501,0.5048543689320388
cbow,7,2,6,0.01,0.49733759318423854,0.5238095238095238
skipgram,7,2,6,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,7,2,8,0.016237767391887217,0.49295774647887325,0.5533980582524272
cbow,7,2,8,0.01,0.49733759318423854,0.5238095238095238
skipgram,7,2,8,0.06951927961775606,0.5026624068157615,0.47619047619047616
SVD,7,2,10,0.01,0.49079089924160346,0.5631067961165048
cbow,7,2,10,1.2742749857031335,0.49733759318423854,0.5238095238095238
skipgram,7,2,10,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,7,3,2,0.7847599703514611,0.503800217155266,0.46601941747572817
cbow,7,3,2,3.359818286283781,0.4973488865323436,0.5238095238095238
skipgram,7,3,2,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,3,4,0.4832930238571752,0.498371335504886,0.5242718446601942
cbow,7,3,4,0.01,0.4973488865323436,0.5238095238095238
skipgram,7,3,4,2.06913808111479,0.5026511134676565,0.47619047619047616
SVD,7,3,6,0.06951927961775606,0.6699239956568946,0.7281553398058253
cbow,7,3,6,0.01,0.4973488865323436,0.5238095238095238
skipgram,7,3,6,0.016237767391887217,0.5026511134676565,0.47619047619047616
SVD,7,3,8,0.18329807108324356,0.46905537459283386,0.44660194174757284
cbow,7,3,8,0.026366508987303583,0.4973488865323436,0.5238095238095238
skipgram,7,3,8,0.016237767391887217,0.5026511134676565,0.47619047619047616
SVD,7,3,10,0.18329807108324356,0.503800217155266,0.46601941747572817
cbow,7,3,10,0.29763514416313175,0.4973488865323436,0.5238095238095238
skipgram,7,3,10,8.858667904100823,0.47720042417815484,0.580952380952381
SVD,7,4,2,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,7,4,2,0.04281332398719394,0.4973488865323436,0.5238095238095238
skipgram,7,4,2,14.38449888287663,0.5026511134676565,0.47619047619047616
SVD,7,4,4,0.016237767391887217,0.46949891067538124,0.49019607843137253
cbow,7,4,4,0.06951927961775606,0.4973488865323436,0.5238095238095238
skipgram,7,4,4,8.858667904100823,0.5058324496288441,0.4857142857142857
SVD,7,4,6,0.18329807108324356,0.5446623093681917,0.5
cbow,7,4,6,0.04281332398719394,0.4973488865323436,0.5238095238095238
skipgram,7,4,6,0.01,0.5376458112407211,0.6
SVD,7,4,8,0.29763514416313175,0.45860566448801743,0.46078431372549017
cbow,7,4,8,0.29763514416313175,0.7391304347826086,0.7333333333333333
skipgram,7,4,8,0.29763514416313175,0.4973488865323436,0.5238095238095238
SVD,7,4,10,0.01,0.49564270152505446,0.5098039215686274
cbow,7,4,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,4,10,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,7,5,2,3.359818286283781,0.49782135076252726,0.5196078431372549
cbow,7,5,2,0.01,0.4973488865323436,0.5238095238095238
skipgram,7,5,2,0.01,0.5143160127253447,0.47619047619047616
SVD,7,5,4,0.026366508987303583,0.7265795206971678,0.6470588235294118
cbow,7,5,4,0.026366508987303583,0.4973488865323436,0.5238095238095238
skipgram,7,5,4,0.01,0.4973488865323436,0.5238095238095238
SVD,7,5,6,0.11288378916846889,0.7374727668845316,0.8137254901960784
cbow,7,5,6,2.06913808111479,0.4931071049840933,0.5047619047619047
skipgram,7,5,6,0.06951927961775606,0.4973488865323436,0.5238095238095238
SVD,7,5,8,0.11288378916846889,0.4934640522875817,0.5196078431372549
cbow,7,5,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,5,8,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,7,5,10,0.06951927961775606,0.4989106753812636,0.5196078431372549
cbow,7,5,10,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,7,5,10,0.06951927961775606,0.4973488865323436,0.5238095238095238
SVD,7,6,2,0.4832930238571752,0.48148148148148145,0.4803921568627451
cbow,7,6,2,0.016237767391887217,0.4962962962962963,0.5333333333333333
skipgram,7,6,2,0.01,0.7015873015873015,0.7523809523809524
SVD,7,6,4,0.01,0.48474945533769065,0.5196078431372549
cbow,7,6,4,1.2742749857031335,0.4962962962962963,0.5333333333333333
skipgram,7,6,4,0.4832930238571752,0.4962962962962963,0.5333333333333333
SVD,7,6,6,0.01,0.49782135076252726,0.5196078431372549
cbow,7,6,6,0.016237767391887217,0.5037037037037037,0.4666666666666667
skipgram,7,6,6,0.04281332398719394,0.4962962962962963,0.5333333333333333
SVD,7,6,8,0.01,0.5119825708061002,0.5392156862745098
cbow,7,6,8,0.06951927961775606,0.5037037037037037,0.4666666666666667
skipgram,7,6,8,0.016237767391887217,0.4962962962962963,0.5333333333333333
SVD,7,6,10,0.01,0.5544662309368191,0.5882352941176471
cbow,7,6,10,0.026366508987303583,0.5037037037037037,0.4666666666666667
skipgram,7,6,10,0.016237767391887217,0.4962962962962963,0.5333333333333333
SVD,7,7,2,0.11288378916846889,0.48577680525164113,0.5196078431372549
cbow,7,7,2,0.01,0.4973488865323436,0.5238095238095238
skipgram,7,7,2,0.016237767391887217,0.4973488865323436,0.5238095238095238
SVD,7,7,4,0.06951927961775606,0.4824945295404814,0.5098039215686274
cbow,7,7,4,0.04281332398719394,0.5185577942735949,0.5333333333333333
skipgram,7,7,4,0.026366508987303583,0.4973488865323436,0.5238095238095238
SVD,7,7,6,0.01,0.49671772428884026,0.5294117647058824
cbow,7,7,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,6,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,7,7,8,0.01,0.5,0.5392156862745098
cbow,7,7,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,8,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,7,7,10,0.01,0.5,0.5294117647058824
cbow,7,7,10,2.06913808111479,0.5026511134676565,0.47619047619047616
skipgram,7,7,10,1.2742749857031335,0.4973488865323436,0.5238095238095238
SVD,7,8,2,0.4832930238571752,0.49562363238512036,0.5294117647058824
cbow,7,8,2,0.29763514416313175,0.4973488865323436,0.5238095238095238
skipgram,7,8,2,0.026366508987303583,0.4973488865323436,0.5238095238095238
SVD,7,8,4,0.016237767391887217,0.4934354485776805,0.5294117647058824
cbow,7,8,4,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,7,8,4,0.016237767391887217,0.4973488865323436,0.5238095238095238
SVD,7,8,6,0.016237767391887217,0.5,0.5294117647058824
cbow,7,8,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,8,6,0.01,0.4973488865323436,0.5238095238095238
SVD,7,8,8,0.04281332398719394,0.5,0.5294117647058824
cbow,7,8,8,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,7,8,8,0.06951927961775606,0.4973488865323436,0.5238095238095238
SVD,7,8,10,0.7847599703514611,0.49671772428884026,0.5294117647058824
cbow,7,8,10,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,7,8,10,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,8,2,2,0.7847599703514611,0.49295774647887325,0.5631067961165048
cbow,8,2,2,0.11288378916846889,0.49733759318423854,0.5238095238095238
skipgram,8,2,2,0.06951927961775606,0.5026624068157615,0.47619047619047616
SVD,8,2,4,0.29763514416313175,0.5438786565547129,0.44660194174757284
cbow,8,2,4,0.016237767391887217,0.49733759318423854,0.5238095238095238
skipgram,8,2,4,0.11288378916846889,0.5026624068157615,0.47619047619047616
SVD,8,2,6,0.4832930238571752,0.5113759479956663,0.4368932038834951
cbow,8,2,6,0.01,0.49733759318423854,0.5238095238095238
skipgram,8,2,6,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,8,2,8,1.2742749857031335,0.7280606717226435,0.7378640776699029
cbow,8,2,8,0.01,0.49733759318423854,0.5238095238095238
skipgram,8,2,8,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,8,2,10,0.04281332398719394,0.49079089924160346,0.5631067961165048
cbow,8,2,10,0.06951927961775606,0.49733759318423854,0.5238095238095238
skipgram,8,2,10,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,8,3,2,0.11288378916846889,0.503800217155266,0.46601941747572817
cbow,8,3,2,2.06913808111479,0.4973488865323436,0.5238095238095238
skipgram,8,3,2,3.359818286283781,0.5026511134676565,0.47619047619047616
SVD,8,3,4,3.359818286283781,0.500542888165038,0.5436893203883495
cbow,8,3,4,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,3,4,8.858667904100823,0.5026511134676565,0.47619047619047616
SVD,8,3,6,0.4832930238571752,0.6416938110749185,0.6893203883495146
cbow,8,3,6,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,3,6,8.858667904100823,0.5026511134676565,0.47619047619047616
SVD,8,3,8,0.4832930238571752,0.7068403908794788,0.6504854368932039
cbow,8,3,8,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,8,3,8,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,8,3,10,0.01,0.503800217155266,0.46601941747572817
cbow,8,3,10,0.06951927961775606,0.5079533404029692,0.49523809523809526
skipgram,8,3,10,3.359818286283781,0.4411452810180276,0.4
SVD,8,4,2,0.29763514416313175,0.49782135076252726,0.5196078431372549
cbow,8,4,2,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,4,2,5.455594781168514,0.5026511134676565,0.47619047619047616
SVD,8,4,4,0.29763514416313175,0.5032679738562091,0.4803921568627451
cbow,8,4,4,0.18329807108324356,0.4973488865323436,0.5238095238095238
skipgram,8,4,4,3.359818286283781,0.5068928950159067,0.49523809523809526
SVD,8,4,6,0.18329807108324356,0.5032679738562091,0.4803921568627451
