emb_type,m,n,k,best_C,train_acc,test_acc
SVD,4,8,4,0.18329807108324356,0.61,0.6071428571428571
cbow,4,8,4,0.026366508987303583,0.4994212962962963,0.5052083333333334
skipgram,4,8,4,0.01,0.4994212962962963,0.5052083333333334
SVD,4,8,6,0.11288378916846889,0.888,0.9107142857142857
cbow,4,8,6,0.04281332398719394,0.4994212962962963,0.5052083333333334
skipgram,4,8,6,0.04281332398719394,0.4994212962962963,0.5052083333333334
SVD,4,8,8,0.06951927961775606,0.972,0.9821428571428571
cbow,4,8,8,0.01,0.4994212962962963,0.5052083333333334
skipgram,4,8,8,0.06951927961775606,0.4994212962962963,0.5052083333333334
SVD,4,8,10,0.026366508987303583,0.988,1.0
cbow,4,8,10,0.06951927961775606,0.4994212962962963,0.5052083333333334
skipgram,4,8,10,0.11288378916846889,0.4994212962962963,0.5052083333333334
SVD,5,2,2,0.7847599703514611,0.5,0.5
cbow,5,2,2,0.06951927961775606,0.5558564658090724,0.4909090909090909
skipgram,5,2,2,0.29763514416313175,0.5382532159783344,0.5272727272727272
SVD,5,2,4,14.38449888287663,0.1299093655589124,0.16216216216216217
cbow,5,2,4,0.18329807108324356,0.5016926201760324,0.4666666666666667
skipgram,5,2,4,0.4832930238571752,0.4962762356127285,0.5272727272727272
SVD,5,2,6,3.359818286283781,0.3972809667673716,0.527027027027027
cbow,5,2,6,0.01,0.5023696682464455,0.4727272727272727
skipgram,5,2,6,0.06951927961775606,0.4969532836831415,0.5272727272727272
SVD,5,2,8,0.4832930238571752,0.8685800604229608,0.8243243243243243
cbow,5,2,8,0.11288378916846889,0.5030467163168585,0.4727272727272727
skipgram,5,2,8,0.04281332398719394,0.4969532836831415,0.5272727272727272
SVD,5,2,10,0.4832930238571752,0.8731117824773413,0.9054054054054054
cbow,5,2,10,0.4832930238571752,0.5030467163168585,0.4727272727272727
skipgram,5,2,10,0.18329807108324356,0.4969532836831415,0.5272727272727272
SVD,5,3,2,0.04281332398719394,0.4986072423398329,0.5125
cbow,5,3,2,2.06913808111479,0.5002823263692829,0.49746192893401014
skipgram,5,3,2,0.016237767391887217,0.4997176736307171,0.5025380710659898
SVD,5,3,4,100.0,0.8119777158774373,0.8375
cbow,5,3,4,0.01,0.5002823263692829,0.49746192893401014
skipgram,5,3,4,0.01,0.4997176736307171,0.5025380710659898
SVD,5,3,6,0.4832930238571752,0.8495821727019499,0.875
cbow,5,3,6,0.01,0.5002823263692829,0.49746192893401014
skipgram,5,3,6,0.01,0.4997176736307171,0.5025380710659898
SVD,5,3,8,0.18329807108324356,0.967966573816156,0.9875
cbow,5,3,8,0.01,0.5002823263692829,0.49746192893401014
skipgram,5,3,8,0.01,0.4997176736307171,0.5025380710659898
SVD,5,3,10,0.11288378916846889,0.9540389972144847,0.925
cbow,5,3,10,0.01,0.5002823263692829,0.49746192893401014
skipgram,5,3,10,0.04281332398719394,0.4997176736307171,0.5025380710659898
SVD,5,4,2,14.38449888287663,0.4956772334293948,0.5384615384615384
cbow,5,4,2,0.01,0.49944444444444447,0.505
skipgram,5,4,2,0.04281332398719394,0.6805555555555556,0.725
SVD,5,4,4,1.2742749857031335,0.6210374639769453,0.6794871794871795
cbow,5,4,4,0.01,0.49944444444444447,0.505
skipgram,5,4,4,0.01,0.5522222222222222,0.49
SVD,5,4,6,1.2742749857031335,0.9394812680115274,0.9743589743589743
cbow,5,4,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,5,4,6,0.01,0.5444444444444444,0.515
SVD,5,4,8,5.455594781168514,0.6829971181556196,0.6538461538461539
cbow,5,4,8,0.01,0.49944444444444447,0.505
skipgram,5,4,8,0.016237767391887217,0.7422222222222222,0.765
SVD,5,4,10,3.359818286283781,0.5994236311239193,0.5256410256410257
cbow,5,4,10,0.06951927961775606,0.49944444444444447,0.505
skipgram,5,4,10,1.2742749857031335,0.49944444444444447,0.505
SVD,5,5,2,1.2742749857031335,0.4953271028037383,0.5416666666666666
cbow,5,5,2,0.016237767391887217,0.49944444444444447,0.505
skipgram,5,5,2,0.01,0.5122222222222222,0.52
SVD,5,5,4,2.06913808111479,0.5872274143302181,0.6805555555555556
cbow,5,5,4,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,5,4,0.01,0.49833333333333335,0.505
SVD,5,5,6,0.29763514416313175,0.9361370716510904,0.9305555555555556
cbow,5,5,6,0.01,0.49944444444444447,0.505
skipgram,5,5,6,0.01,0.49944444444444447,0.505
SVD,5,5,8,0.18329807108324356,0.4984423676012461,0.5416666666666666
cbow,5,5,8,0.01,0.49944444444444447,0.505
skipgram,5,5,8,0.04281332398719394,0.49944444444444447,0.505
SVD,5,5,10,5.455594781168514,0.5841121495327103,0.5555555555555556
cbow,5,5,10,0.01,0.49944444444444447,0.505
skipgram,5,5,10,0.01,0.49944444444444447,0.505
SVD,5,6,2,3.359818286283781,0.880672268907563,0.9104477611940298
cbow,5,6,2,0.01,0.49944444444444447,0.505
skipgram,5,6,2,0.29763514416313175,0.5038888888888889,0.52
SVD,5,6,4,0.7847599703514611,0.5109243697478991,0.4925373134328358
cbow,5,6,4,0.04281332398719394,0.49944444444444447,0.505
skipgram,5,6,4,1.2742749857031335,0.49944444444444447,0.505
SVD,5,6,6,0.29763514416313175,0.8436974789915966,0.835820895522388
cbow,5,6,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,5,6,6,0.11288378916846889,0.49944444444444447,0.505
SVD,5,6,8,1.2742749857031335,0.8470588235294118,0.7910447761194029
cbow,5,6,8,0.01,0.49944444444444447,0.505
skipgram,5,6,8,0.01,0.49944444444444447,0.505
SVD,5,6,10,0.026366508987303583,0.7579831932773109,0.7611940298507462
cbow,5,6,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,6,10,0.026366508987303583,0.49944444444444447,0.505
SVD,5,7,2,8.858667904100823,0.936247723132969,0.9836065573770492
cbow,5,7,2,0.01,0.49746192893401014,0.5228426395939086
skipgram,5,7,2,0.06951927961775606,0.49746192893401014,0.5228426395939086
SVD,5,7,4,0.7847599703514611,0.9453551912568307,0.9180327868852459
cbow,5,7,4,0.01,0.49746192893401014,0.5228426395939086
skipgram,5,7,4,0.4832930238571752,0.49746192893401014,0.5228426395939086
SVD,5,7,6,0.11288378916846889,0.5774134790528234,0.6721311475409836
cbow,5,7,6,0.01,0.49746192893401014,0.5228426395939086
skipgram,5,7,6,0.01,0.49746192893401014,0.5228426395939086
SVD,5,7,8,1.2742749857031335,0.5683060109289617,0.45901639344262296
cbow,5,7,8,0.01,0.49746192893401014,0.5228426395939086
skipgram,5,7,8,0.016237767391887217,0.49746192893401014,0.5228426395939086
SVD,5,7,10,0.06951927961775606,0.970856102003643,0.9836065573770492
cbow,5,7,10,0.04281332398719394,0.49746192893401014,0.5228426395939086
skipgram,5,7,10,0.18329807108324356,0.49746192893401014,0.5228426395939086
SVD,5,8,2,2.06913808111479,0.5,0.5
cbow,5,8,2,0.016237767391887217,0.4994212962962963,0.5052083333333334
skipgram,5,8,2,8.858667904100823,0.4994212962962963,0.5052083333333334
SVD,5,8,4,0.18329807108324356,0.712,0.7857142857142857
cbow,5,8,4,0.01,0.4994212962962963,0.5052083333333334
skipgram,5,8,4,0.026366508987303583,0.4994212962962963,0.5052083333333334
SVD,5,8,6,0.7847599703514611,0.946,0.8928571428571429
cbow,5,8,6,0.01,0.4994212962962963,0.5052083333333334
skipgram,5,8,6,0.016237767391887217,0.4994212962962963,0.5052083333333334
SVD,5,8,8,0.06951927961775606,0.954,0.9642857142857143
cbow,5,8,8,0.026366508987303583,0.4994212962962963,0.5052083333333334
skipgram,5,8,8,0.11288378916846889,0.4994212962962963,0.5052083333333334
SVD,5,8,10,0.04281332398719394,0.98,0.9642857142857143
cbow,5,8,10,0.01,0.4994212962962963,0.5052083333333334
skipgram,5,8,10,0.04281332398719394,0.4994212962962963,0.5052083333333334
SVD,6,2,2,2.06913808111479,0.5,0.5
cbow,6,2,2,0.04281332398719394,0.5375761679079215,0.5212121212121212
skipgram,6,2,2,1.2742749857031335,0.4786729857819905,0.509090909090909
SVD,6,2,4,2.06913808111479,0.4199395770392749,0.5135135135135135
cbow,6,2,4,0.026366508987303583,0.4996614759647935,0.46060606060606063
skipgram,6,2,4,0.18329807108324356,0.4969532836831415,0.5272727272727272
SVD,6,2,6,14.38449888287663,0.338368580060423,0.44594594594594594
cbow,6,2,6,0.18329807108324356,0.5023696682464455,0.4727272727272727
skipgram,6,2,6,0.01,0.4969532836831415,0.5272727272727272
SVD,6,2,8,8.858667904100823,0.4954682779456193,0.47297297297297297
cbow,6,2,8,0.11288378916846889,0.5030467163168585,0.4727272727272727
skipgram,6,2,8,0.01,0.4969532836831415,0.5272727272727272
SVD,6,2,10,0.29763514416313175,0.986404833836858,0.9459459459459459
cbow,6,2,10,0.18329807108324356,0.5030467163168585,0.4727272727272727
skipgram,6,2,10,0.026366508987303583,0.4969532836831415,0.5272727272727272
SVD,6,3,2,0.026366508987303583,0.4986072423398329,0.5125
cbow,6,3,2,0.04281332398719394,0.5002823263692829,0.49746192893401014
skipgram,6,3,2,0.01,0.4991530208921513,0.5025380710659898
SVD,6,3,4,37.92690190732246,0.6420612813370473,0.6
cbow,6,3,4,0.11288378916846889,0.5002823263692829,0.49746192893401014
skipgram,6,3,4,0.01,0.4997176736307171,0.5025380710659898
SVD,6,3,6,0.18329807108324356,0.6657381615598886,0.6375
cbow,6,3,6,0.01,0.5002823263692829,0.49746192893401014
skipgram,6,3,6,0.06951927961775606,0.4997176736307171,0.5025380710659898
SVD,6,3,8,2.06913808111479,0.8356545961002786,0.8
cbow,6,3,8,0.01,0.5002823263692829,0.49746192893401014
skipgram,6,3,8,0.29763514416313175,0.4997176736307171,0.5025380710659898
SVD,6,3,10,0.18329807108324356,0.9818941504178273,0.975
cbow,6,3,10,0.01,0.5002823263692829,0.49746192893401014
skipgram,6,3,10,0.01,0.4997176736307171,0.5025380710659898
SVD,6,4,2,61.584821106602604,0.7017291066282421,0.7051282051282052
cbow,6,4,2,0.04281332398719394,0.49944444444444447,0.505
skipgram,6,4,2,0.04281332398719394,0.6522222222222223,0.695
SVD,6,4,4,1.2742749857031335,0.9610951008645533,1.0
cbow,6,4,4,0.01,0.49944444444444447,0.505
skipgram,6,4,4,0.01,0.5872222222222222,0.545
SVD,6,4,6,1.2742749857031335,0.8746397694524496,0.7948717948717948
cbow,6,4,6,0.01,0.49944444444444447,0.505
skipgram,6,4,6,0.29763514416313175,0.5238888888888888,0.53
SVD,6,4,8,23.357214690901213,0.9596541786743515,0.9487179487179487
cbow,6,4,8,0.01,0.49944444444444447,0.505
skipgram,6,4,8,2.06913808111479,0.49944444444444447,0.505
SVD,6,4,10,0.7847599703514611,0.9740634005763689,0.9615384615384616
cbow,6,4,10,0.01,0.49944444444444447,0.505
skipgram,6,4,10,1.2742749857031335,0.49944444444444447,0.505
SVD,6,5,2,61.584821106602604,0.5202492211838006,0.5555555555555556
cbow,6,5,2,0.06951927961775606,0.49944444444444447,0.505
skipgram,6,5,2,0.04281332398719394,0.5038888888888889,0.51
SVD,6,5,4,14.38449888287663,0.5856697819314641,0.5416666666666666
cbow,6,5,4,0.01,0.49944444444444447,0.505
skipgram,6,5,4,0.11288378916846889,0.49944444444444447,0.505
SVD,6,5,6,8.858667904100823,0.9314641744548287,0.9027777777777778
cbow,6,5,6,0.29763514416313175,0.49944444444444447,0.505
skipgram,6,5,6,0.01,0.49944444444444447,0.505
SVD,6,5,8,0.7847599703514611,0.9314641744548287,0.9305555555555556
cbow,6,5,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,5,8,0.01,0.49944444444444447,0.505
SVD,6,5,10,3.359818286283781,0.9236760124610592,0.9444444444444444
cbow,6,5,10,0.01,0.49944444444444447,0.505
skipgram,6,5,10,0.01,0.49944444444444447,0.505
SVD,6,6,2,8.858667904100823,0.9226890756302522,0.9552238805970149
cbow,6,6,2,0.016237767391887217,0.49944444444444447,0.505
skipgram,6,6,2,0.01,0.49944444444444447,0.505
SVD,6,6,4,5.455594781168514,0.761344537815126,0.7761194029850746
cbow,6,6,4,0.026366508987303583,0.49944444444444447,0.505
skipgram,6,6,4,3.359818286283781,0.49944444444444447,0.505
SVD,6,6,6,0.29763514416313175,0.9243697478991597,0.9552238805970149
cbow,6,6,6,0.01,0.49944444444444447,0.505
skipgram,6,6,6,0.11288378916846889,0.49944444444444447,0.505
SVD,6,6,8,0.11288378916846889,0.8134453781512605,0.7611940298507462
cbow,6,6,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,6,6,8,0.016237767391887217,0.49944444444444447,0.505
SVD,6,6,10,0.026366508987303583,0.7176470588235294,0.6716417910447762
cbow,6,6,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,6,6,10,0.016237767391887217,0.49944444444444447,0.505
SVD,6,7,2,0.7847599703514611,0.4918032786885246,0.5901639344262295
cbow,6,7,2,0.01,0.49746192893401014,0.5228426395939086
skipgram,6,7,2,0.11288378916846889,0.49746192893401014,0.5228426395939086
SVD,6,7,4,0.4832930238571752,0.7249544626593807,0.819672131147541
cbow,6,7,4,0.01,0.49746192893401014,0.5228426395939086
skipgram,6,7,4,1.2742749857031335,0.49746192893401014,0.5228426395939086
SVD,6,7,6,0.016237767391887217,0.4899817850637523,0.5901639344262295
cbow,6,7,6,0.01,0.49746192893401014,0.5228426395939086
skipgram,6,7,6,0.01,0.49746192893401014,0.5228426395939086
SVD,6,7,8,0.06951927961775606,0.8542805100182149,0.9016393442622951
cbow,6,7,8,0.01,0.49746192893401014,0.5228426395939086
skipgram,6,7,8,0.04281332398719394,0.49746192893401014,0.5228426395939086
SVD,6,7,10,0.18329807108324356,0.843351548269581,0.8688524590163934
cbow,6,7,10,0.016237767391887217,0.49746192893401014,0.5228426395939086
skipgram,6,7,10,0.01,0.49746192893401014,0.5228426395939086
SVD,6,8,2,0.4832930238571752,0.5,0.5
cbow,6,8,2,0.016237767391887217,0.4994212962962963,0.5052083333333334
skipgram,6,8,2,1.2742749857031335,0.4994212962962963,0.5052083333333334
SVD,6,8,4,1.2742749857031335,0.914,0.8392857142857143
cbow,6,8,4,0.11288378916846889,0.4994212962962963,0.5052083333333334
skipgram,6,8,4,0.01,0.4994212962962963,0.5052083333333334
SVD,6,8,6,0.7847599703514611,0.94,0.9107142857142857
cbow,6,8,6,0.016237767391887217,0.4994212962962963,0.5052083333333334
skipgram,6,8,6,0.016237767391887217,0.4994212962962963,0.5052083333333334
SVD,6,8,8,0.11288378916846889,0.958,1.0
cbow,6,8,8,0.01,0.4994212962962963,0.5052083333333334
skipgram,6,8,8,0.29763514416313175,0.4994212962962963,0.5052083333333334
SVD,6,8,10,0.026366508987303583,0.972,0.9464285714285714
cbow,6,8,10,0.026366508987303583,0.4994212962962963,0.5052083333333334
skipgram,6,8,10,0.026366508987303583,0.4994212962962963,0.5052083333333334
SVD,7,2,2,0.4832930238571752,0.5,0.5
cbow,7,2,2,0.04281332398719394,0.5429925524712255,0.5393939393939394
skipgram,7,2,2,0.11288378916846889,0.4969532836831415,0.5272727272727272
SVD,7,2,4,0.4832930238571752,0.5,0.5
cbow,7,2,4,0.04281332398719394,0.5016926201760324,0.4727272727272727
skipgram,7,2,4,0.11288378916846889,0.4969532836831415,0.5272727272727272
SVD,7,2,6,3.359818286283781,0.6193353474320241,0.6756756756756757
cbow,7,2,6,0.01,0.5030467163168585,0.4727272727272727
skipgram,7,2,6,0.01,0.4969532836831415,0.5272727272727272
SVD,7,2,8,0.4832930238571752,0.756797583081571,0.7297297297297297
cbow,7,2,8,3.359818286283781,0.5030467163168585,0.4727272727272727
skipgram,7,2,8,0.026366508987303583,0.4969532836831415,0.5272727272727272
SVD,7,2,10,0.11288378916846889,0.7235649546827795,0.6891891891891891
cbow,7,2,10,0.026366508987303583,0.5030467163168585,0.4727272727272727
skipgram,7,2,10,0.01,0.4969532836831415,0.5272727272727272
SVD,7,3,2,3.359818286283781,0.4986072423398329,0.5125
cbow,7,3,2,0.4832930238571752,0.5002823263692829,0.49746192893401014
skipgram,7,3,2,0.01,0.49632975719932243,0.49746192893401014
SVD,7,3,4,0.7847599703514611,0.5654596100278552,0.5625
cbow,7,3,4,0.016237767391887217,0.5002823263692829,0.49746192893401014
skipgram,7,3,4,0.01,0.4997176736307171,0.5025380710659898
SVD,7,3,6,0.4832930238571752,0.9526462395543176,0.925
cbow,7,3,6,0.04281332398719394,0.5002823263692829,0.49746192893401014
skipgram,7,3,6,0.01,0.4997176736307171,0.5025380710659898
SVD,7,3,8,14.38449888287663,0.7479108635097493,0.6875
cbow,7,3,8,0.01,0.5002823263692829,0.49746192893401014
skipgram,7,3,8,0.01,0.4997176736307171,0.5025380710659898
SVD,7,3,10,14.38449888287663,0.5250696378830083,0.5125
cbow,7,3,10,0.01,0.5002823263692829,0.49746192893401014
skipgram,7,3,10,0.29763514416313175,0.4997176736307171,0.5025380710659898
SVD,7,4,2,3.359818286283781,0.4942363112391931,0.5512820512820513
cbow,7,4,2,0.01,0.49944444444444447,0.505
skipgram,7,4,2,0.04281332398719394,0.6833333333333333,0.705
SVD,7,4,4,14.38449888287663,0.9005763688760807,0.9102564102564102
cbow,7,4,4,0.01,0.49944444444444447,0.505
skipgram,7,4,4,0.06951927961775606,0.5561111111111111,0.535
SVD,7,4,6,0.18329807108324356,0.8587896253602305,0.8717948717948718
cbow,7,4,6,0.01,0.49944444444444447,0.505
skipgram,7,4,6,0.01,0.7594444444444445,0.695
SVD,7,4,8,5.455594781168514,0.7896253602305475,0.8461538461538461
cbow,7,4,8,0.01,0.49944444444444447,0.505
skipgram,7,4,8,1.2742749857031335,0.49944444444444447,0.505
SVD,7,4,10,0.18329807108324356,0.9726224783861671,1.0
cbow,7,4,10,0.01,0.49944444444444447,0.505
skipgram,7,4,10,0.01,0.49944444444444447,0.505
SVD,7,5,2,14.38449888287663,0.5638629283489096,0.6944444444444444
cbow,7,5,2,0.01,0.49944444444444447,0.505
skipgram,7,5,2,0.01,0.5005555555555555,0.505
SVD,7,5,4,0.18329807108324356,0.5,0.5416666666666666
cbow,7,5,4,0.01,0.49944444444444447,0.505
skipgram,7,5,4,0.01,0.49944444444444447,0.505
SVD,7,5,6,1.2742749857031335,0.8862928348909658,0.875
cbow,7,5,6,0.01,0.49944444444444447,0.505
skipgram,7,5,6,0.016237767391887217,0.49944444444444447,0.505
SVD,7,5,8,1.2742749857031335,0.926791277258567,0.9722222222222222
cbow,7,5,8,0.01,0.49944444444444447,0.505
skipgram,7,5,8,0.01,0.49944444444444447,0.505
SVD,7,5,10,1.2742749857031335,0.867601246105919,0.8611111111111112
cbow,7,5,10,0.01,0.49944444444444447,0.505
skipgram,7,5,10,0.01,0.49944444444444447,0.505
SVD,7,6,2,1.2742749857031335,0.5092436974789916,0.4626865671641791
cbow,7,6,2,0.016237767391887217,0.49944444444444447,0.505
skipgram,7,6,2,0.01,0.49944444444444447,0.505
SVD,7,6,4,37.92690190732246,0.7815126050420168,0.8805970149253731
cbow,7,6,4,0.01,0.49944444444444447,0.505
skipgram,7,6,4,0.04281332398719394,0.49944444444444447,0.505
SVD,7,6,6,0.18329807108324356,0.853781512605042,0.9253731343283582
cbow,7,6,6,0.01,0.49944444444444447,0.505
skipgram,7,6,6,0.06951927961775606,0.49944444444444447,0.505
SVD,7,6,8,0.11288378916846889,0.7546218487394958,0.7761194029850746
cbow,7,6,8,0.01,0.49944444444444447,0.505
skipgram,7,6,8,0.01,0.49944444444444447,0.505
SVD,7,6,10,14.38449888287663,0.5899159663865546,0.5671641791044776
cbow,7,6,10,0.04281332398719394,0.49944444444444447,0.505
skipgram,7,6,10,0.01,0.49944444444444447,0.505
SVD,7,7,2,2.06913808111479,0.4918032786885246,0.6065573770491803
cbow,7,7,2,0.016237767391887217,0.49746192893401014,0.5228426395939086
skipgram,7,7,2,0.01,0.49746192893401014,0.5228426395939086
SVD,7,7,4,1.2742749857031335,0.6885245901639344,0.7377049180327869
cbow,7,7,4,0.01,0.49746192893401014,0.5228426395939086
skipgram,7,7,4,0.11288378916846889,0.49746192893401014,0.5228426395939086
SVD,7,7,6,0.06951927961775606,0.5828779599271403,0.6557377049180327
cbow,7,7,6,0.01,0.49746192893401014,0.5228426395939086
skipgram,7,7,6,0.026366508987303583,0.49746192893401014,0.5228426395939086
SVD,7,7,8,3.359818286283781,0.7030965391621129,0.7049180327868853
cbow,7,7,8,0.04281332398719394,0.49746192893401014,0.5228426395939086
skipgram,7,7,8,0.11288378916846889,0.49746192893401014,0.5228426395939086
SVD,7,7,10,0.11288378916846889,0.9326047358834244,0.9508196721311475
cbow,7,7,10,0.01,0.49746192893401014,0.5228426395939086
skipgram,7,7,10,0.01,0.49746192893401014,0.5228426395939086
SVD,7,8,2,2.06913808111479,0.5,0.5
cbow,7,8,2,0.01,0.4994212962962963,0.5052083333333334
skipgram,7,8,2,1.2742749857031335,0.4994212962962963,0.5052083333333334
SVD,7,8,4,0.7847599703514611,0.646,0.6785714285714286
cbow,7,8,4,0.01,0.4994212962962963,0.5052083333333334
skipgram,7,8,4,0.04281332398719394,0.4994212962962963,0.5052083333333334
SVD,7,8,6,0.29763514416313175,0.776,0.875
cbow,7,8,6,0.01,0.4994212962962963,0.5052083333333334
skipgram,7,8,6,0.01,0.4994212962962963,0.5052083333333334
SVD,7,8,8,0.18329807108324356,0.876,0.8035714285714286
cbow,7,8,8,0.01,0.4994212962962963,0.5052083333333334
skipgram,7,8,8,0.01,0.4994212962962963,0.5052083333333334
SVD,7,8,10,0.4832930238571752,0.96,1.0
cbow,7,8,10,0.016237767391887217,0.4994212962962963,0.5052083333333334
skipgram,7,8,10,0.026366508987303583,0.4994212962962963,0.5052083333333334
SVD,8,2,2,0.04281332398719394,0.5,0.5
cbow,8,2,2,0.29763514416313175,0.6018957345971564,0.6181818181818182
skipgram,8,2,2,0.04281332398719394,0.4969532836831415,0.5272727272727272
SVD,8,2,4,0.7847599703514611,0.5,0.5
cbow,8,2,4,0.29763514416313175,0.5030467163168585,0.4727272727272727
skipgram,8,2,4,0.01,0.4969532836831415,0.5272727272727272
SVD,8,2,6,5.455594781168514,0.5377643504531722,0.44594594594594594
cbow,8,2,6,0.7847599703514611,0.5030467163168585,0.4727272727272727
skipgram,8,2,6,0.01,0.4969532836831415,0.5272727272727272
SVD,8,2,8,0.4832930238571752,0.8323262839879154,0.8513513513513513
cbow,8,2,8,3.359818286283781,0.5030467163168585,0.4727272727272727
skipgram,8,2,8,0.026366508987303583,0.4969532836831415,0.5272727272727272
SVD,8,2,10,0.7847599703514611,0.9954682779456193,1.0
cbow,8,2,10,0.4832930238571752,0.5030467163168585,0.4727272727272727
skipgram,8,2,10,0.06951927961775606,0.4969532836831415,0.5272727272727272
SVD,8,3,2,0.06951927961775606,0.4986072423398329,0.5125
cbow,8,3,2,0.11288378916846889,0.4997176736307171,0.49746192893401014
skipgram,8,3,2,0.026366508987303583,0.4991530208921513,0.5025380710659898
SVD,8,3,4,8.858667904100823,0.6643454038997214,0.5875
cbow,8,3,4,0.01,0.49858836815358554,0.49746192893401014
skipgram,8,3,4,0.01,0.4997176736307171,0.5025380710659898
SVD,8,3,6,0.29763514416313175,0.9025069637883009,0.8625
cbow,8,3,6,5.455594781168514,0.5002823263692829,0.49746192893401014
skipgram,8,3,6,0.01,0.4997176736307171,0.5025380710659898
SVD,8,3,8,0.7847599703514611,0.8342618384401114,0.825
cbow,8,3,8,0.01,0.5002823263692829,0.49746192893401014
skipgram,8,3,8,0.016237767391887217,0.4997176736307171,0.5025380710659898
SVD,8,3,10,0.4832930238571752,0.9916434540389972,0.9875
cbow,8,3,10,0.01,0.5002823263692829,0.49746192893401014
skipgram,8,3,10,0.29763514416313175,0.4997176736307171,0.5025380710659898
SVD,8,4,2,37.92690190732246,0.569164265129683,0.5769230769230769
cbow,8,4,2,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,4,2,0.06951927961775606,0.6522222222222223,0.625
SVD,8,4,4,3.359818286283781,0.6412103746397695,0.6538461538461539
cbow,8,4,4,0.01,0.49944444444444447,0.505
skipgram,8,4,4,0.01,0.5333333333333333,0.55
SVD,8,4,6,0.29763514416313175,0.9740634005763689,0.9871794871794872
cbow,8,4,6,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,4,6,0.06951927961775606,0.6494444444444445,0.64
SVD,8,4,8,3.359818286283781,0.8731988472622478,0.9102564102564102
cbow,8,4,8,0.01,0.49944444444444447,0.505
skipgram,8,4,8,3.359818286283781,0.49944444444444447,0.505
SVD,8,4,10,0.18329807108324356,0.9769452449567724,1.0
cbow,8,4,10,0.01,0.49944444444444447,0.505
skipgram,8,4,10,2.06913808111479,0.49944444444444447,0.505
SVD,8,5,2,3.359818286283781,0.5031152647975078,0.5416666666666666
cbow,8,5,2,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,5,2,2.06913808111479,0.6338888888888888,0.62
SVD,8,5,4,37.92690190732246,0.5716510903426791,0.5277777777777778
cbow,8,5,4,0.01,0.49944444444444447,0.505
skipgram,8,5,4,0.06951927961775606,0.49944444444444447,0.505
SVD,8,5,6,8.858667904100823,0.6448598130841121,0.6111111111111112
cbow,8,5,6,0.01,0.49944444444444447,0.505
skipgram,8,5,6,0.06951927961775606,0.49944444444444447,0.505
SVD,8,5,8,0.29763514416313175,0.9579439252336449,0.9444444444444444
cbow,8,5,8,0.01,0.49944444444444447,0.505
skipgram,8,5,8,0.016237767391887217,0.49944444444444447,0.505
SVD,8,5,10,61.584821106602604,0.514018691588785,0.4583333333333333
cbow,8,5,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,8,5,10,0.06951927961775606,0.49944444444444447,0.505
SVD,8,6,2,3.359818286283781,0.66890756302521,0.5970149253731343
cbow,8,6,2,0.01,0.49944444444444447,0.505
skipgram,8,6,2,0.01,0.49944444444444447,0.505
SVD,8,6,4,1.2742749857031335,0.8756302521008403,0.8507462686567164
cbow,8,6,4,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,6,4,0.01,0.49944444444444447,0.505
SVD,8,6,6,0.29763514416313175,0.934453781512605,0.9253731343283582
cbow,8,6,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,6,6,0.04281332398719394,0.49944444444444447,0.505
SVD,8,6,8,0.29763514416313175,0.9126050420168067,0.9402985074626866
cbow,8,6,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,6,8,0.01,0.49944444444444447,0.505
SVD,8,6,10,1.2742749857031335,0.9092436974789916,0.8656716417910447
cbow,8,6,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,6,10,0.016237767391887217,0.49944444444444447,0.505
SVD,8,7,2,2.06913808111479,0.5737704918032787,0.6557377049180327
cbow,8,7,2,0.04281332398719394,0.49746192893401014,0.5228426395939086
skipgram,8,7,2,0.04281332398719394,0.49746192893401014,0.5228426395939086
SVD,8,7,4,0.29763514416313175,0.5737704918032787,0.6721311475409836
cbow,8,7,4,0.016237767391887217,0.49746192893401014,0.5228426395939086
skipgram,8,7,4,0.06951927961775606,0.49746192893401014,0.5228426395939086
SVD,8,7,6,8.858667904100823,0.8633879781420765,0.8360655737704918
cbow,8,7,6,0.04281332398719394,0.49746192893401014,0.5228426395939086
skipgram,8,7,6,0.01,0.49746192893401014,0.5228426395939086
SVD,8,7,8,0.06951927961775606,0.7686703096539163,0.8032786885245902
cbow,8,7,8,0.01,0.49746192893401014,0.5228426395939086
skipgram,8,7,8,0.01,0.49746192893401014,0.5228426395939086
SVD,8,7,10,0.06951927961775606,0.9143897996357013,0.9016393442622951
cbow,8,7,10,0.01,0.49746192893401014,0.5228426395939086
skipgram,8,7,10,0.01,0.49746192893401014,0.5228426395939086
SVD,8,8,2,23.357214690901213,0.502,0.5
