emb_type,m,n,k,best_C,train_acc,test_acc
cbow,2,3,10,23.357214690901213,0.2018659881255301,0.21374045801526717
skipgram,2,3,10,3.359818286283781,0.20780322307039864,0.2099236641221374
SVD,2,4,5,8.858667904100823,0.15544041450777202,0.16580310880829016
cbow,2,4,5,8.858667904100823,0.2010178117048346,0.1946564885496183
skipgram,2,4,5,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,2,4,6,2.06913808111479,0.15659182498560736,0.19170984455958548
cbow,2,4,6,0.7847599703514611,0.20059372349448684,0.1946564885496183
skipgram,2,4,6,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,2,4,7,23.357214690901213,0.19919401266551526,0.21761658031088082
cbow,2,4,7,1.2742749857031335,0.20865139949109415,0.22519083969465647
skipgram,2,4,7,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,2,4,8,0.18329807108324356,0.19286125503742085,0.20207253886010362
cbow,2,4,8,8.858667904100823,0.3256997455470738,0.3244274809160305
skipgram,2,4,8,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,2,4,9,0.06951927961775606,0.16868163500287853,0.18134715025906736
cbow,2,4,9,14.38449888287663,0.24385072094995758,0.22519083969465647
skipgram,2,4,9,23.357214690901213,0.2056827820186599,0.1984732824427481
SVD,2,4,10,61.584821106602604,0.1816598955310505,0.23958333333333334
cbow,2,4,10,2.06913808111479,0.20059372349448684,0.24045801526717558
skipgram,2,4,10,23.357214690901213,0.20059372349448684,0.1946564885496183
SVD,2,5,5,23.357214690901213,0.19863013698630136,0.21787709497206703
cbow,2,5,5,2.06913808111479,0.23070398642917728,0.1984732824427481
skipgram,2,5,5,37.92690190732246,0.2010178117048346,0.1946564885496183
SVD,2,5,6,61.584821106602604,0.20423412204234123,0.22346368715083798
cbow,2,5,6,2.06913808111479,0.29050042408821036,0.2862595419847328
skipgram,2,5,6,0.4832930238571752,0.2633587786259542,0.25572519083969464
SVD,2,5,7,14.38449888287663,0.19738480697384808,0.21787709497206703
cbow,2,5,7,14.38449888287663,0.22264631043256997,0.20610687022900764
skipgram,2,5,7,8.858667904100823,0.2586938083121289,0.25572519083969464
SVD,2,5,8,14.38449888287663,0.20298879202988793,0.21787709497206703
cbow,2,5,8,2.06913808111479,0.2285835453774385,0.24045801526717558
skipgram,2,5,8,14.38449888287663,0.2972858354537744,0.2824427480916031
SVD,2,5,9,37.92690190732246,0.20049813200498132,0.22905027932960895
cbow,2,5,9,61.584821106602604,0.2222222222222222,0.24045801526717558
skipgram,2,5,9,5.455594781168514,0.24215436810856658,0.23282442748091603
SVD,2,5,10,37.92690190732246,0.19863013698630136,0.21787709497206703
cbow,2,5,10,14.38449888287663,0.2056827820186599,0.20610687022900764
skipgram,2,5,10,5.455594781168514,0.20949957591178966,0.20229007633587787
SVD,2,6,5,3.359818286283781,0.1974479516453996,0.22289156626506024
cbow,2,6,5,3.359818286283781,0.3001693480101609,0.2623574144486692
skipgram,2,6,5,5.455594781168514,0.19983065198983913,0.20152091254752852
SVD,2,6,6,5.455594781168514,0.1974479516453996,0.22289156626506024
cbow,2,6,6,2.06913808111479,0.1934801016088061,0.19771863117870722
skipgram,2,6,6,37.92690190732246,0.19983065198983913,0.20152091254752852
SVD,2,6,7,100.0,0.20550705171255876,0.24096385542168675
cbow,2,6,7,5.455594781168514,0.20067739204064353,0.20532319391634982
skipgram,2,6,7,14.38449888287663,0.2002540220152413,0.20532319391634982
SVD,2,6,8,100.0,0.19811954331766285,0.2289156626506024
cbow,2,6,8,1.2742749857031335,0.20321761219305673,0.19771863117870722
skipgram,2,6,8,23.357214690901213,0.2218458933107536,0.21292775665399238
SVD,2,6,9,5.455594781168514,0.20147750167897918,0.22289156626506024
cbow,2,6,9,14.38449888287663,0.2832345469940728,0.30038022813688214
skipgram,2,6,9,61.584821106602604,0.20406435224386113,0.20532319391634982
SVD,2,6,10,1.2742749857031335,0.20349227669576897,0.25301204819277107
cbow,2,6,10,2.06913808111479,0.20533446232006775,0.19011406844106463
skipgram,2,6,10,1.2742749857031335,0.21634208298052499,0.23574144486692014
SVD,2,7,5,5.455594781168514,0.19314868804664723,0.26143790849673204
cbow,2,7,5,23.357214690901213,0.30916030534351147,0.30916030534351147
skipgram,2,7,5,23.357214690901213,0.20059372349448684,0.1946564885496183
SVD,2,7,6,5.455594781168514,0.19314868804664723,0.26143790849673204
cbow,2,7,6,37.92690190732246,0.31297709923664124,0.3282442748091603
skipgram,2,7,6,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,2,7,7,23.357214690901213,0.1924198250728863,0.26143790849673204
cbow,2,7,7,0.4832930238571752,0.2964376590330789,0.3015267175572519
skipgram,2,7,7,3.359818286283781,0.20144189991518235,0.20229007633587787
SVD,2,7,8,100.0,0.1946064139941691,0.26143790849673204
cbow,2,7,8,2.06913808111479,0.21670907548770144,0.25190839694656486
skipgram,2,7,8,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,2,7,9,2.06913808111479,0.1924198250728863,0.26143790849673204
cbow,2,7,9,8.858667904100823,0.2981340118744699,0.31679389312977096
skipgram,2,7,9,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,2,7,10,5.455594781168514,0.19387755102040816,0.26143790849673204
cbow,2,7,10,3.359818286283781,0.2871077184054283,0.26717557251908397
skipgram,2,7,10,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,2,8,5,3.359818286283781,0.2014388489208633,0.18705035971223022
cbow,2,8,5,1.2742749857031335,0.24597116200169636,0.24427480916030533
skipgram,2,8,5,37.92690190732246,0.20059372349448684,0.1946564885496183
SVD,2,8,6,0.7847599703514611,0.20303756994404476,0.18705035971223022
cbow,2,8,6,0.7847599703514611,0.3023748939779474,0.32061068702290074
skipgram,2,8,6,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,2,8,7,8.858667904100823,0.19984012789768185,0.18705035971223022
cbow,2,8,7,3.359818286283781,0.3087362171331637,0.29389312977099236
skipgram,2,8,7,23.357214690901213,0.20059372349448684,0.1946564885496183
SVD,2,8,8,0.18329807108324356,0.2038369304556355,0.18705035971223022
cbow,2,8,8,8.858667904100823,0.21925360474978794,0.22900763358778625
skipgram,2,8,8,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,2,8,9,5.455594781168514,0.2014388489208633,0.18705035971223022
cbow,2,8,9,2.06913808111479,0.25657336726039015,0.24045801526717558
skipgram,2,8,9,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,2,8,10,61.584821106602604,0.21502797761790568,0.19424460431654678
cbow,2,8,10,5.455594781168514,0.21374045801526717,0.2366412213740458
skipgram,2,8,10,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,3,2,5,2.06913808111479,0.196256038647343,0.27717391304347827
cbow,3,2,5,2.06913808111479,0.23797360578969776,0.24904214559386972
skipgram,3,2,5,8.858667904100823,0.2064708386547467,0.19157088122605365
SVD,3,2,6,0.01,0.20772946859903382,0.266304347826087
cbow,3,2,6,2.06913808111479,0.20732226479352917,0.2222222222222222
skipgram,3,2,6,8.858667904100823,0.20476798637718177,0.20306513409961685
SVD,3,2,7,0.026366508987303583,0.20350241545893719,0.2554347826086957
cbow,3,2,7,5.455594781168514,0.2081736909323116,0.21839080459770116
skipgram,3,2,7,3.359818286283781,0.20434227330779056,0.19540229885057472
SVD,3,2,8,0.06951927961775606,0.2041062801932367,0.2717391304347826
cbow,3,2,8,61.584821106602604,0.2064708386547467,0.21455938697318008
skipgram,3,2,8,3.359818286283781,0.20136228182205193,0.19157088122605365
SVD,3,2,9,0.06951927961775606,0.20229468599033817,0.2608695652173913
cbow,3,2,9,5.455594781168514,0.20604512558535548,0.21455938697318008
skipgram,3,2,9,2.06913808111479,0.20136228182205193,0.19157088122605365
SVD,3,2,10,0.4832930238571752,0.20229468599033817,0.266304347826087
cbow,3,2,10,0.7847599703514611,0.20902511707109409,0.210727969348659
skipgram,3,2,10,14.38449888287663,0.2009365687526607,0.19157088122605365
SVD,3,3,5,5.455594781168514,0.20891364902506965,0.2
cbow,3,3,5,3.359818286283781,0.1993214588634436,0.21755725190839695
skipgram,3,3,5,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,3,3,6,2.06913808111479,0.21002785515320335,0.19
cbow,3,3,6,14.38449888287663,0.19804919423240033,0.21755725190839695
skipgram,3,3,6,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,3,3,7,0.4832930238571752,0.21002785515320335,0.195
cbow,3,3,7,3.359818286283781,0.19804919423240033,0.21755725190839695
skipgram,3,3,7,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,3,3,8,1.2742749857031335,0.2139275766016713,0.21
cbow,3,3,8,23.357214690901213,0.19804919423240033,0.21755725190839695
skipgram,3,3,8,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,3,3,9,0.06951927961775606,0.21114206128133706,0.2
cbow,3,3,9,14.38449888287663,0.19804919423240033,0.21755725190839695
skipgram,3,3,9,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,3,3,10,0.01,0.23286908077994428,0.225
cbow,3,3,10,61.584821106602604,0.19804919423240033,0.21755725190839695
skipgram,3,3,10,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,3,4,5,0.7847599703514611,0.2003454231433506,0.22279792746113988
cbow,3,4,5,23.357214690901213,0.19804919423240033,0.21755725190839695
skipgram,3,4,5,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,3,4,6,14.38449888287663,0.14162348877374784,0.11917098445595854
cbow,3,4,6,14.38449888287663,0.19804919423240033,0.21755725190839695
skipgram,3,4,6,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,3,4,7,0.11288378916846889,0.15831894070236038,0.18134715025906736
cbow,3,4,7,5.455594781168514,0.19804919423240033,0.22137404580152673
skipgram,3,4,7,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,3,4,8,0.06951927961775606,0.17098445595854922,0.19170984455958548
cbow,3,4,8,8.858667904100823,0.19804919423240033,0.21755725190839695
skipgram,3,4,8,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,3,4,9,2.06913808111479,0.2118595279217041,0.20207253886010362
cbow,3,4,9,5.455594781168514,0.1984732824427481,0.21755725190839695
skipgram,3,4,9,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,3,4,10,0.04281332398719394,0.2135866436384571,0.23834196891191708
cbow,3,4,10,3.359818286283781,0.19762510602205258,0.21755725190839695
skipgram,3,4,10,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,3,5,5,37.92690190732246,0.20174346201743462,0.21787709497206703
cbow,3,5,5,5.455594781168514,0.19804919423240033,0.21755725190839695
skipgram,3,5,5,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,3,5,6,37.92690190732246,0.19676214196762143,0.21787709497206703
cbow,3,5,6,3.359818286283781,0.19804919423240033,0.21755725190839695
skipgram,3,5,6,61.584821106602604,0.20059372349448684,0.1946564885496183
SVD,3,5,7,8.858667904100823,0.1980074719800747,0.21787709497206703
cbow,3,5,7,3.359818286283781,0.19804919423240033,0.21755725190839695
skipgram,3,5,7,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,3,5,8,3.359818286283781,0.2191780821917808,0.2346368715083799
cbow,3,5,8,23.357214690901213,0.19804919423240033,0.21755725190839695
skipgram,3,5,8,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,3,5,9,61.584821106602604,0.21855541718555418,0.2346368715083799
cbow,3,5,9,8.858667904100823,0.19804919423240033,0.21755725190839695
skipgram,3,5,9,37.92690190732246,0.20059372349448684,0.1946564885496183
SVD,3,5,10,3.359818286283781,0.21731008717310088,0.25139664804469275
cbow,3,5,10,2.06913808111479,0.19804919423240033,0.21755725190839695
skipgram,3,5,10,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,3,6,5,3.359818286283781,0.1974479516453996,0.22289156626506024
cbow,3,6,5,3.359818286283781,0.20067739204064353,0.19391634980988592
skipgram,3,6,5,3.359818286283781,0.19983065198983913,0.20152091254752852
SVD,3,6,6,5.455594781168514,0.19879113498992612,0.2289156626506024
cbow,3,6,6,8.858667904100823,0.20067739204064353,0.19391634980988592
skipgram,3,6,6,1.2742749857031335,0.19983065198983913,0.20152091254752852
SVD,3,6,7,23.357214690901213,0.19677635997313633,0.2289156626506024
cbow,3,6,7,0.4832930238571752,0.20067739204064353,0.19391634980988592
skipgram,3,6,7,0.4832930238571752,0.19983065198983913,0.20152091254752852
SVD,3,6,8,3.359818286283781,0.1974479516453996,0.22289156626506024
cbow,3,6,8,1.2742749857031335,0.20067739204064353,0.19391634980988592
skipgram,3,6,8,0.18329807108324356,0.19983065198983913,0.20152091254752852
SVD,3,6,9,23.357214690901213,0.20214909335124245,0.23493975903614459
cbow,3,6,9,1.2742749857031335,0.20067739204064353,0.19391634980988592
skipgram,3,6,9,0.4832930238571752,0.19983065198983913,0.20152091254752852
SVD,3,6,10,14.38449888287663,0.216252518468771,0.26506024096385544
cbow,3,6,10,0.7847599703514611,0.20067739204064353,0.19391634980988592
skipgram,3,6,10,0.4832930238571752,0.19983065198983913,0.20152091254752852
SVD,3,7,5,2.06913808111479,0.19314868804664723,0.26143790849673204
cbow,3,7,5,1.2742749857031335,0.19804919423240033,0.21755725190839695
skipgram,3,7,5,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,3,7,6,5.455594781168514,0.19314868804664723,0.26143790849673204
cbow,3,7,6,1.2742749857031335,0.19804919423240033,0.21755725190839695
skipgram,3,7,6,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,3,7,7,37.92690190732246,0.19314868804664723,0.26143790849673204
cbow,3,7,7,23.357214690901213,0.19804919423240033,0.21755725190839695
skipgram,3,7,7,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,3,7,8,61.584821106602604,0.19314868804664723,0.26143790849673204
cbow,3,7,8,1.2742749857031335,0.19804919423240033,0.21755725190839695
skipgram,3,7,8,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,3,7,9,23.357214690901213,0.1924198250728863,0.26143790849673204
cbow,3,7,9,3.359818286283781,0.19804919423240033,0.21755725190839695
skipgram,3,7,9,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,3,7,10,8.858667904100823,0.1921921921921922,0.2702702702702703
cbow,3,7,10,3.359818286283781,0.19804919423240033,0.21755725190839695
skipgram,3,7,10,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,3,8,5,14.38449888287663,0.20223820943245405,0.18705035971223022
cbow,3,8,5,0.7847599703514611,0.20059372349448684,0.22137404580152673
skipgram,3,8,5,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,3,8,6,23.357214690901213,0.2014388489208633,0.18705035971223022
cbow,3,8,6,0.18329807108324356,0.1984732824427481,0.21755725190839695
skipgram,3,8,6,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,3,8,7,37.92690190732246,0.2014388489208633,0.18705035971223022
cbow,3,8,7,3.359818286283781,0.19804919423240033,0.21755725190839695
skipgram,3,8,7,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,3,8,8,3.359818286283781,0.20223820943245405,0.19424460431654678
cbow,3,8,8,0.29763514416313175,0.19804919423240033,0.21755725190839695
skipgram,3,8,8,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,3,8,9,0.7847599703514611,0.2014388489208633,0.18705035971223022
cbow,3,8,9,0.7847599703514611,0.19804919423240033,0.21755725190839695
skipgram,3,8,9,14.38449888287663,0.20059372349448684,0.1946564885496183
SVD,3,8,10,8.858667904100823,0.2014388489208633,0.18705035971223022
cbow,3,8,10,100.0,0.19804919423240033,0.21755725190839695
skipgram,3,8,10,100.0,0.20059372349448684,0.1946564885496183
SVD,4,2,5,0.11288378916846889,0.20350241545893719,0.25
cbow,4,2,5,14.38449888287663,0.19923371647509577,0.20689655172413793
skipgram,4,2,5,37.92690190732246,0.2009365687526607,0.19157088122605365
SVD,4,2,6,0.01,0.20471014492753623,0.2717391304347826
cbow,4,2,6,23.357214690901213,0.19923371647509577,0.20689655172413793
skipgram,4,2,6,0.04281332398719394,0.2009365687526607,0.19157088122605365
