emb_type,m,n,k,best_C,train_acc,test_acc
svd,3,2,9,23.357214690901213,0.8019426676143094,0.7825159914712153
cbow,3,2,10,0.29763514416313175,0.37614895121376385,0.413135593220339
skipgram,3,2,10,23.357214690901213,0.19792158715162966,0.21868365180467092
svd,3,2,10,100.0,0.8019426676143094,0.7825159914712153
cbow,3,2,11,0.01,0.19608767381569644,0.23516949152542374
skipgram,3,2,11,0.06951927961775606,0.19792158715162966,0.21868365180467092
svd,3,2,11,23.357214690901213,0.8019426676143094,0.7825159914712153
cbow,3,2,12,0.01,0.19608767381569644,0.23516949152542374
skipgram,3,2,12,0.01,0.20500708549834673,0.22505307855626328
svd,3,2,12,0.4832930238571752,0.8019426676143094,0.7825159914712153
cbow,3,2,13,0.01,0.19608767381569644,0.23516949152542374
skipgram,3,2,13,0.01,0.19792158715162966,0.21868365180467092
svd,3,2,13,23.357214690901213,0.8019426676143094,0.7825159914712153
cbow,3,2,14,0.026366508987303583,0.19608767381569644,0.23516949152542374
skipgram,3,2,14,0.01,0.19815777042985355,0.21868365180467092
svd,3,2,14,0.7847599703514611,0.8019426676143094,0.7825159914712153
cbow,3,2,15,0.016237767391887217,0.19608767381569644,0.23516949152542374
skipgram,3,2,15,0.01,0.19815777042985355,0.21868365180467092
svd,3,2,15,2.06913808111479,0.8019426676143094,0.7825159914712153
cbow,3,2,16,0.01,0.19608767381569644,0.23516949152542374
skipgram,3,2,16,0.01,0.22248464808691545,0.2356687898089172
svd,3,2,16,1.2742749857031335,0.8019426676143094,0.7825159914712153
cbow,3,2,17,0.01,0.19608767381569644,0.23516949152542374
skipgram,3,2,17,0.026366508987303583,0.19815777042985355,0.21868365180467092
svd,3,2,17,0.016237767391887217,0.730395640843402,0.7014925373134329
cbow,3,2,18,0.026366508987303583,0.1967947207164742,0.23728813559322035
skipgram,3,2,18,0.01,0.19815777042985355,0.21868365180467092
svd,3,2,18,0.18329807108324356,0.41222459132906897,0.39232409381663114
cbow,3,2,19,0.01,0.19868017911854818,0.23940677966101695
skipgram,3,2,19,0.01,0.19792158715162966,0.21868365180467092
svd,3,2,19,0.18329807108324356,0.19971570717839374,0.21748400852878466
cbow,3,2,20,0.01,0.2010370021211407,0.23940677966101695
skipgram,3,2,20,2.06913808111479,0.19792158715162966,0.21868365180467092
svd,3,2,20,0.4832930238571752,0.1980573323856906,0.21748400852878466
cbow,4,1,2,8.858667904100823,0.19574468085106383,0.23829787234042554
skipgram,4,1,2,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,4,1,2,0.18329807108324356,0.19574468085106383,0.23829787234042554
cbow,4,1,3,0.04281332398719394,0.20874704491725768,0.24893617021276596
skipgram,4,1,3,0.11288378916846889,0.19574468085106383,0.23829787234042554
svd,4,1,3,0.18329807108324356,0.19621749408983452,0.23829787234042554
cbow,4,1,4,0.18329807108324356,0.19574468085106383,0.23829787234042554
skipgram,4,1,4,0.026366508987303583,0.19574468085106383,0.23829787234042554
svd,4,1,4,0.01,0.5541371158392435,0.5148936170212766
cbow,4,1,5,5.455594781168514,0.19574468085106383,0.23829787234042554
skipgram,4,1,5,2.06913808111479,0.19574468085106383,0.23829787234042554
svd,4,1,5,0.29763514416313175,0.4269503546099291,0.4595744680851064
cbow,4,1,6,0.29763514416313175,0.19574468085106383,0.23829787234042554
skipgram,4,1,6,0.29763514416313175,0.19574468085106383,0.23829787234042554
svd,4,1,6,0.11288378916846889,0.3775413711583924,0.3872340425531915
cbow,4,1,7,0.06951927961775606,0.19574468085106383,0.23829787234042554
skipgram,4,1,7,37.92690190732246,0.19574468085106383,0.23829787234042554
svd,4,1,7,0.4832930238571752,0.3416075650118203,0.3191489361702128
cbow,4,1,8,0.11288378916846889,0.19574468085106383,0.23829787234042554
skipgram,4,1,8,23.357214690901213,0.19574468085106383,0.23829787234042554
svd,4,1,8,0.29763514416313175,0.31394799054373523,0.33191489361702126
cbow,4,1,9,0.016237767391887217,0.19574468085106383,0.23829787234042554
skipgram,4,1,9,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,4,1,9,23.357214690901213,0.28936170212765955,0.33404255319148934
cbow,4,1,10,0.01,0.1955082742316785,0.23829787234042554
skipgram,4,1,10,8.858667904100823,0.19574468085106383,0.23829787234042554
svd,4,1,10,0.4832930238571752,0.26761229314420804,0.30851063829787234
cbow,4,1,11,0.016237767391887217,0.19527186761229315,0.23829787234042554
skipgram,4,1,11,0.18329807108324356,0.19574468085106383,0.23829787234042554
svd,4,1,11,2.06913808111479,0.24893617021276596,0.274468085106383
cbow,4,1,12,0.01,0.19527186761229315,0.23829787234042554
skipgram,4,1,12,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,4,1,12,0.11288378916846889,0.23073286052009456,0.29148936170212764
cbow,4,1,13,0.01,0.1955082742316785,0.23829787234042554
skipgram,4,1,13,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,4,1,13,0.11288378916846889,0.22198581560283687,0.24893617021276596
cbow,4,1,14,0.01,0.1955082742316785,0.23829787234042554
skipgram,4,1,14,0.11288378916846889,0.19574468085106383,0.23829787234042554
svd,4,1,14,0.7847599703514611,0.21182033096926714,0.24468085106382978
cbow,4,1,15,0.7847599703514611,0.1955082742316785,0.23829787234042554
skipgram,4,1,15,0.29763514416313175,0.19574468085106383,0.23829787234042554
svd,4,1,15,0.18329807108324356,0.20685579196217493,0.251063829787234
cbow,4,1,16,0.026366508987303583,0.1955082742316785,0.23829787234042554
skipgram,4,1,16,5.455594781168514,0.19574468085106383,0.23829787234042554
svd,4,1,16,0.016237767391887217,0.20307328605200944,0.24468085106382978
cbow,4,1,17,8.858667904100823,0.19574468085106383,0.23829787234042554
skipgram,4,1,17,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,4,1,17,0.11288378916846889,0.1983451536643026,0.24468085106382978
