emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,1,14,1.2742749857031335,0.5005555555555555,0.495
svd,4,1,14,0.016237767391887217,0.5005555555555555,0.495
cbow,4,1,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,4,1,15,0.04281332398719394,0.5005555555555555,0.495
svd,4,1,15,0.04281332398719394,0.5005555555555555,0.495
cbow,4,1,16,8.858667904100823,0.5005555555555555,0.495
skipgram,4,1,16,0.29763514416313175,0.5005555555555555,0.495
svd,4,1,16,0.11288378916846889,0.5005555555555555,0.495
cbow,4,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,4,1,17,0.4832930238571752,0.5005555555555555,0.495
svd,4,1,17,0.06951927961775606,0.5005555555555555,0.495
cbow,4,1,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,4,1,18,0.11288378916846889,0.5005555555555555,0.495
svd,4,1,18,0.01,0.5005555555555555,0.495
cbow,4,1,19,0.026366508987303583,0.5005555555555555,0.495
skipgram,4,1,19,0.18329807108324356,0.5005555555555555,0.495
svd,4,1,19,0.11288378916846889,0.5005555555555555,0.495
cbow,4,1,20,0.06951927961775606,0.5005555555555555,0.495
skipgram,4,1,20,0.18329807108324356,0.5005555555555555,0.495
svd,4,1,20,0.11288378916846889,0.5005555555555555,0.495
cbow,4,2,2,5.455594781168514,0.5005555555555555,0.495
skipgram,4,2,2,0.7847599703514611,0.5005555555555555,0.495
svd,4,2,2,0.18329807108324356,0.5172222222222222,0.535
cbow,4,2,3,0.026366508987303583,0.5083333333333333,0.505
skipgram,4,2,3,0.06951927961775606,0.5005555555555555,0.495
svd,4,2,3,0.01,0.49944444444444447,0.505
cbow,4,2,4,0.04281332398719394,0.5033333333333333,0.51
skipgram,4,2,4,0.11288378916846889,0.5005555555555555,0.495
svd,4,2,4,0.04281332398719394,0.49944444444444447,0.505
cbow,4,2,5,0.7847599703514611,0.49944444444444447,0.505
skipgram,4,2,5,0.026366508987303583,0.5005555555555555,0.495
svd,4,2,5,0.04281332398719394,0.49944444444444447,0.505
cbow,4,2,6,0.4832930238571752,0.49944444444444447,0.505
skipgram,4,2,6,0.01,0.5005555555555555,0.495
svd,4,2,6,0.01,0.5027777777777778,0.505
cbow,4,2,7,3.359818286283781,0.49944444444444447,0.505
skipgram,4,2,7,0.01,0.5005555555555555,0.495
svd,4,2,7,0.11288378916846889,0.5033333333333333,0.52
cbow,4,2,8,0.06951927961775606,0.6022222222222222,0.56
skipgram,4,2,8,8.858667904100823,0.5005555555555555,0.495
svd,4,2,8,0.01,0.5033333333333333,0.515
cbow,4,2,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,4,2,9,0.026366508987303583,0.5005555555555555,0.495
svd,4,2,9,0.11288378916846889,0.5405555555555556,0.535
cbow,4,2,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,4,2,10,0.01,0.5005555555555555,0.495
svd,4,2,10,3.359818286283781,0.6166666666666667,0.61
cbow,4,2,11,0.04281332398719394,0.5005555555555555,0.495
skipgram,4,2,11,0.01,0.5005555555555555,0.495
svd,4,2,11,5.455594781168514,0.5738888888888889,0.565
cbow,4,2,12,1.2742749857031335,0.5005555555555555,0.495
skipgram,4,2,12,0.016237767391887217,0.5005555555555555,0.495
svd,4,2,12,0.016237767391887217,0.5172222222222222,0.52
cbow,4,2,13,0.7847599703514611,0.5005555555555555,0.495
skipgram,4,2,13,0.026366508987303583,0.5005555555555555,0.495
svd,4,2,13,0.04281332398719394,0.54,0.525
cbow,4,2,14,0.18329807108324356,0.5005555555555555,0.495
skipgram,4,2,14,0.06951927961775606,0.5005555555555555,0.495
svd,4,2,14,0.01,0.515,0.495
cbow,4,2,15,0.11288378916846889,0.5005555555555555,0.495
skipgram,4,2,15,0.026366508987303583,0.5005555555555555,0.495
svd,4,2,15,0.18329807108324356,0.5727777777777778,0.565
cbow,4,2,16,0.11288378916846889,0.5005555555555555,0.495
skipgram,4,2,16,1.2742749857031335,0.5005555555555555,0.495
svd,4,2,16,0.01,0.5927777777777777,0.55
cbow,4,2,17,1.2742749857031335,0.5005555555555555,0.495
skipgram,4,2,17,0.06951927961775606,0.5005555555555555,0.495
svd,4,2,17,0.18329807108324356,0.51,0.495
cbow,4,2,18,23.357214690901213,0.5005555555555555,0.495
skipgram,4,2,18,0.04281332398719394,0.5005555555555555,0.495
svd,4,2,18,100.0,0.5005555555555555,0.495
cbow,4,2,19,0.4832930238571752,0.5005555555555555,0.495
