emb_type,m,n,k,best_C,train_acc,test_acc
cbow,2,1,3,2.06913808111479,0.5088495575221239,0.4230769230769231
skipgram,2,1,3,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,2,1,3,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,2,1,4,1.2742749857031335,0.5088495575221239,0.4230769230769231
skipgram,2,1,4,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,2,1,4,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,2,1,5,0.016237767391887217,0.5973451327433629,0.5384615384615384
skipgram,2,1,5,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,2,1,5,0.01,0.5088495575221239,0.4230769230769231
cbow,2,1,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,2,1,6,5.455594781168514,0.5088495575221239,0.4230769230769231
svd,2,1,6,0.29763514416313175,0.5088495575221239,0.4230769230769231
cbow,2,1,7,0.29763514416313175,0.5088495575221239,0.4230769230769231
skipgram,2,1,7,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,2,1,7,0.4832930238571752,0.5088495575221239,0.4230769230769231
cbow,2,1,8,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,2,1,8,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,2,1,8,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,2,1,9,3.359818286283781,0.5088495575221239,0.4230769230769231
skipgram,2,1,9,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,2,1,9,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,2,1,10,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,2,1,10,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,2,1,10,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,2,1,11,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,2,1,11,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,2,1,11,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,2,1,12,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,2,1,12,5.455594781168514,0.5088495575221239,0.4230769230769231
svd,2,1,12,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,2,1,13,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,1,13,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,2,1,13,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,2,1,14,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,2,1,14,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,2,1,14,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,2,1,15,1.2742749857031335,0.5088495575221239,0.4230769230769231
skipgram,2,1,15,61.584821106602604,0.4911504424778761,0.4230769230769231
svd,2,1,15,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,2,1,16,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,1,16,5.455594781168514,0.5088495575221239,0.4230769230769231
svd,2,1,16,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,2,1,17,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,2,1,17,61.584821106602604,0.4026548672566372,0.38461538461538464
svd,2,1,17,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,2,1,18,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,2,1,18,100.0,0.4690265486725664,0.38461538461538464
svd,2,1,18,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,2,1,19,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,2,1,19,61.584821106602604,0.504424778761062,0.5769230769230769
svd,2,1,19,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,2,1,20,0.29763514416313175,0.5088495575221239,0.4230769230769231
skipgram,2,1,20,100.0,0.5132743362831859,0.6153846153846154
svd,2,1,20,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,2,2,2,0.01,0.4911504424778761,0.5769230769230769
skipgram,2,2,2,0.01,0.4911504424778761,0.5769230769230769
svd,2,2,2,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,2,2,3,0.01,0.4911504424778761,0.5769230769230769
skipgram,2,2,3,0.01,0.4911504424778761,0.5769230769230769
svd,2,2,3,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,2,2,4,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,2,2,4,0.01,0.4911504424778761,0.5769230769230769
svd,2,2,4,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,2,2,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,2,2,5,0.06951927961775606,0.4911504424778761,0.5769230769230769
svd,2,2,5,0.01,0.4911504424778761,0.5769230769230769
cbow,2,2,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,2,2,6,2.06913808111479,0.4911504424778761,0.5769230769230769
svd,2,2,6,0.01,0.4911504424778761,0.5769230769230769
cbow,2,2,7,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,2,2,7,2.06913808111479,0.4911504424778761,0.5769230769230769
svd,2,2,7,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,2,2,8,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,2,2,8,2.06913808111479,0.4911504424778761,0.5769230769230769
svd,2,2,8,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,2,2,9,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,2,2,9,1.2742749857031335,0.4911504424778761,0.5769230769230769
svd,2,2,9,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,2,2,10,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,2,2,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
svd,2,2,10,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,2,2,11,8.858667904100823,0.4911504424778761,0.5769230769230769
skipgram,2,2,11,5.455594781168514,0.4911504424778761,0.5769230769230769
svd,2,2,11,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,2,2,12,37.92690190732246,0.4911504424778761,0.5769230769230769
skipgram,2,2,12,3.359818286283781,0.4911504424778761,0.5769230769230769
svd,2,2,12,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,2,2,13,5.455594781168514,0.4911504424778761,0.5769230769230769
skipgram,2,2,13,5.455594781168514,0.4911504424778761,0.5769230769230769
svd,2,2,13,23.357214690901213,0.4911504424778761,0.5769230769230769
cbow,2,2,14,14.38449888287663,0.4911504424778761,0.5769230769230769
skipgram,2,2,14,3.359818286283781,0.4911504424778761,0.5769230769230769
svd,2,2,14,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,2,2,15,23.357214690901213,0.4911504424778761,0.5769230769230769
skipgram,2,2,15,61.584821106602604,0.4911504424778761,0.5769230769230769
svd,2,2,15,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,2,2,16,23.357214690901213,0.4911504424778761,0.5769230769230769
skipgram,2,2,16,0.4832930238571752,0.4911504424778761,0.5769230769230769
svd,2,2,16,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,2,2,17,61.584821106602604,0.4911504424778761,0.5769230769230769
skipgram,2,2,17,0.4832930238571752,0.4911504424778761,0.5769230769230769
svd,2,2,17,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,2,2,18,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,2,2,18,2.06913808111479,0.4911504424778761,0.5769230769230769
svd,2,2,18,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,2,2,19,0.016237767391887217,0.5309734513274337,0.6538461538461539
skipgram,2,2,19,23.357214690901213,0.4911504424778761,0.5769230769230769
svd,2,2,19,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,2,2,20,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,2,2,20,0.11288378916846889,0.4911504424778761,0.5769230769230769
svd,2,2,20,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,3,1,2,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,3,1,2,0.01,0.5088495575221239,0.4230769230769231
svd,3,1,2,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,3,1,3,5.455594781168514,0.5088495575221239,0.4230769230769231
skipgram,3,1,3,14.38449888287663,0.5088495575221239,0.4230769230769231
