emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,2,3,4,61.584821106602604,0.5088495575221239,0.4230769230769231
svd,2,3,4,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,2,3,6,0.04281332398719394,0.5132743362831859,0.6153846153846154
skipgram,2,3,6,0.01,0.5088495575221239,0.4230769230769231
svd,2,3,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,2,3,8,0.06951927961775606,0.47345132743362833,0.5769230769230769
skipgram,2,3,8,23.357214690901213,0.5088495575221239,0.4230769230769231
svd,2,3,8,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,2,3,10,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,2,3,10,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,2,3,10,0.06951927961775606,0.7566371681415929,0.8846153846153846
cbow,2,4,2,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,2,4,2,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,2,4,2,3.359818286283781,0.6017699115044248,0.6538461538461539
cbow,2,4,4,1.2742749857031335,0.46017699115044247,0.5
skipgram,2,4,4,14.38449888287663,0.4690265486725664,0.38461538461538464
svd,2,4,4,0.29763514416313175,0.7787610619469026,0.8461538461538461
cbow,2,4,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,2,4,6,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,2,4,6,0.7847599703514611,0.5796460176991151,0.6153846153846154
cbow,2,4,8,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,2,4,8,8.858667904100823,0.4911504424778761,0.5769230769230769
svd,2,4,8,2.06913808111479,0.6061946902654868,0.6538461538461539
cbow,2,4,10,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,2,4,10,0.01,0.5221238938053098,0.5384615384615384
svd,2,4,10,0.29763514416313175,0.5398230088495575,0.46153846153846156
cbow,2,5,2,8.858667904100823,0.4911504424778761,0.5769230769230769
skipgram,2,5,2,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,2,5,2,0.01,0.4911504424778761,0.5769230769230769
cbow,2,5,4,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,2,5,4,61.584821106602604,0.4911504424778761,0.5769230769230769
svd,2,5,4,1.2742749857031335,0.5221238938053098,0.6153846153846154
cbow,2,5,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,5,6,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,2,5,6,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,2,5,8,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,2,5,8,1.2742749857031335,0.4911504424778761,0.5769230769230769
svd,2,5,8,0.7847599703514611,0.6327433628318584,0.5769230769230769
cbow,2,5,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,2,5,10,8.858667904100823,0.4823008849557522,0.5384615384615384
svd,2,5,10,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,2,6,2,8.858667904100823,0.4911504424778761,0.5769230769230769
skipgram,2,6,2,8.858667904100823,0.4911504424778761,0.5769230769230769
svd,2,6,2,8.858667904100823,0.4911504424778761,0.5769230769230769
cbow,2,6,4,1.2742749857031335,0.5088495575221239,0.4230769230769231
skipgram,2,6,4,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,2,6,4,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,2,6,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,6,6,2.06913808111479,0.4911504424778761,0.6153846153846154
svd,2,6,6,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,2,6,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,6,8,1.2742749857031335,0.47345132743362833,0.5384615384615384
svd,2,6,8,0.29763514416313175,0.5088495575221239,0.6153846153846154
cbow,2,6,10,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,6,10,8.858667904100823,0.42920353982300885,0.34615384615384615
svd,2,6,10,0.026366508987303583,0.7743362831858407,0.9615384615384616
cbow,2,7,2,0.06951927961775606,0.5265486725663717,0.46153846153846156
skipgram,2,7,2,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,2,7,2,100.0,0.4911504424778761,0.5769230769230769
cbow,2,7,4,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,7,4,5.455594781168514,0.5088495575221239,0.4230769230769231
svd,2,7,4,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,2,7,6,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,2,7,6,5.455594781168514,0.43805309734513276,0.34615384615384615
svd,2,7,6,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,2,7,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,7,8,2.06913808111479,0.47345132743362833,0.46153846153846156
svd,2,7,8,14.38449888287663,0.4911504424778761,0.5769230769230769
cbow,2,7,10,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,2,7,10,0.29763514416313175,0.46017699115044247,0.5384615384615384
svd,2,7,10,0.01,0.5176991150442478,0.6153846153846154
cbow,2,8,2,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,2,8,2,5.455594781168514,0.4911504424778761,0.5769230769230769
svd,2,8,2,23.357214690901213,0.4911504424778761,0.5769230769230769
cbow,2,8,4,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,2,8,4,5.455594781168514,0.4823008849557522,0.6538461538461539
svd,2,8,4,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,2,8,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,8,6,14.38449888287663,0.4690265486725664,0.34615384615384615
svd,2,8,6,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,2,8,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,2,8,8,0.7847599703514611,0.46017699115044247,0.4230769230769231
svd,2,8,8,0.11288378916846889,0.831858407079646,0.8846153846153846
cbow,2,8,10,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,8,10,0.18329807108324356,0.4424778761061947,0.46153846153846156
svd,2,8,10,1.2742749857031335,0.8141592920353983,0.8846153846153846
cbow,3,2,2,3.359818286283781,0.4911504424778761,0.5769230769230769
skipgram,3,2,2,0.01,0.5088495575221239,0.4230769230769231
svd,3,2,2,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,3,2,4,0.01,0.4911504424778761,0.5769230769230769
skipgram,3,2,4,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,3,2,4,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,3,2,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,3,2,6,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,3,2,6,0.29763514416313175,0.5088495575221239,0.4230769230769231
cbow,3,2,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,3,2,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,3,2,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,3,2,10,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,3,2,10,0.01,0.5088495575221239,0.4230769230769231
svd,3,2,10,2.06913808111479,0.5088495575221239,0.4230769230769231
cbow,3,3,2,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,3,3,2,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,3,3,2,0.7847599703514611,0.5088495575221239,0.4230769230769231
cbow,3,3,4,0.01,0.4911504424778761,0.5769230769230769
skipgram,3,3,4,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,3,3,4,0.016237767391887217,0.5575221238938053,0.46153846153846156
cbow,3,3,6,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,3,3,6,0.01,0.5088495575221239,0.4230769230769231
svd,3,3,6,1.2742749857031335,0.5088495575221239,0.4230769230769231
cbow,3,3,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,3,8,5.455594781168514,0.4911504424778761,0.5769230769230769
svd,3,3,8,0.4832930238571752,0.5088495575221239,0.4230769230769231
cbow,3,3,10,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,3,3,10,0.18329807108324356,0.4911504424778761,0.5769230769230769
svd,3,3,10,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,3,4,2,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,3,4,2,37.92690190732246,0.48672566371681414,0.5769230769230769
svd,3,4,2,3.359818286283781,0.49557522123893805,0.6153846153846154
cbow,3,4,4,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,3,4,4,0.01,0.5088495575221239,0.4230769230769231
svd,3,4,4,2.06913808111479,0.6017699115044248,0.6923076923076923
cbow,3,4,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,3,4,6,1.2742749857031335,0.4911504424778761,0.5769230769230769
svd,3,4,6,2.06913808111479,0.49557522123893805,0.5769230769230769
cbow,3,4,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,4,8,0.11288378916846889,0.45132743362831856,0.5
svd,3,4,8,8.858667904100823,0.4911504424778761,0.5769230769230769
cbow,3,4,10,0.29763514416313175,0.5088495575221239,0.4230769230769231
skipgram,3,4,10,0.7847599703514611,0.48672566371681414,0.5769230769230769
svd,3,4,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,3,5,2,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,3,5,2,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,3,5,2,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,3,5,4,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,5,4,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,3,5,4,0.7847599703514611,0.6061946902654868,0.6538461538461539
cbow,3,5,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,3,5,6,23.357214690901213,0.49557522123893805,0.5769230769230769
svd,3,5,6,100.0,0.4911504424778761,0.5769230769230769
cbow,3,5,8,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,3,5,8,0.29763514416313175,0.4823008849557522,0.5769230769230769
svd,3,5,8,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,3,5,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,3,5,10,0.11288378916846889,0.5,0.5769230769230769
svd,3,5,10,0.29763514416313175,0.49557522123893805,0.5769230769230769
cbow,3,6,2,0.01,0.4911504424778761,0.5769230769230769
skipgram,3,6,2,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,3,6,2,8.858667904100823,0.49557522123893805,0.5769230769230769
cbow,3,6,4,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,3,6,4,5.455594781168514,0.49557522123893805,0.5769230769230769
svd,3,6,4,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,3,6,6,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,3,6,6,0.29763514416313175,0.42035398230088494,0.5384615384615384
svd,3,6,6,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,3,6,8,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,3,6,8,0.11288378916846889,0.4690265486725664,0.5384615384615384
svd,3,6,8,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,3,6,10,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,3,6,10,0.29763514416313175,0.42920353982300885,0.5384615384615384
svd,3,6,10,0.01,0.831858407079646,0.8461538461538461
cbow,3,7,2,0.01,0.4911504424778761,0.5769230769230769
skipgram,3,7,2,5.455594781168514,0.4778761061946903,0.5
svd,3,7,2,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,3,7,4,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,7,4,0.4832930238571752,0.4336283185840708,0.6538461538461539
svd,3,7,4,0.18329807108324356,0.6238938053097345,0.8461538461538461
cbow,3,7,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,7,6,0.11288378916846889,0.4557522123893805,0.38461538461538464
svd,3,7,6,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,3,7,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,7,8,0.11288378916846889,0.39823008849557523,0.6153846153846154
svd,3,7,8,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,3,7,10,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,7,10,0.04281332398719394,0.5132743362831859,0.4230769230769231
svd,3,7,10,0.01,0.4911504424778761,0.5769230769230769
cbow,3,8,2,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,3,8,2,8.858667904100823,0.4911504424778761,0.5769230769230769
svd,3,8,2,0.04281332398719394,0.49557522123893805,0.5769230769230769
cbow,3,8,4,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,3,8,4,0.06951927961775606,0.5,0.6538461538461539
svd,3,8,4,0.18329807108324356,0.5265486725663717,0.6538461538461539
cbow,3,8,6,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,3,8,6,0.11288378916846889,0.4690265486725664,0.6153846153846154
svd,3,8,6,0.29763514416313175,0.6504424778761062,0.6923076923076923
cbow,3,8,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,3,8,8,0.04281332398719394,0.5132743362831859,0.4230769230769231
svd,3,8,8,3.359818286283781,0.5796460176991151,0.5769230769230769
cbow,3,8,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,3,8,10,0.01,0.5088495575221239,0.4230769230769231
svd,3,8,10,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,4,2,2,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,4,2,2,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,4,2,2,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,4,2,4,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,2,4,0.01,0.5088495575221239,0.4230769230769231
svd,4,2,4,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,4,2,6,0.7847599703514611,0.4911504424778761,0.5769230769230769
skipgram,4,2,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,2,6,5.455594781168514,0.5088495575221239,0.4230769230769231
cbow,4,2,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,2,8,0.01,0.5088495575221239,0.4230769230769231
svd,4,2,8,0.01,0.6238938053097345,0.5384615384615384
cbow,4,2,10,23.357214690901213,0.4911504424778761,0.5769230769230769
skipgram,4,2,10,14.38449888287663,0.48672566371681414,0.5769230769230769
svd,4,2,10,0.4832930238571752,0.5088495575221239,0.4230769230769231
cbow,4,3,2,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,3,2,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,4,3,2,3.359818286283781,0.5088495575221239,0.4230769230769231
cbow,4,3,4,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,4,3,4,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,3,4,0.7847599703514611,0.5088495575221239,0.4230769230769231
cbow,4,3,6,0.29763514416313175,0.4911504424778761,0.5769230769230769
skipgram,4,3,6,5.455594781168514,0.4911504424778761,0.5769230769230769
svd,4,3,6,0.01,0.5088495575221239,0.4230769230769231
cbow,4,3,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,4,3,8,14.38449888287663,0.4911504424778761,0.5769230769230769
svd,4,3,8,0.11288378916846889,0.5442477876106194,0.46153846153846156
cbow,4,3,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,4,3,10,0.18329807108324356,0.49557522123893805,0.6153846153846154
svd,4,3,10,0.4832930238571752,0.5,0.5769230769230769
cbow,4,4,2,3.359818286283781,0.4911504424778761,0.5769230769230769
skipgram,4,4,2,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,4,4,2,23.357214690901213,0.6238938053097345,0.6538461538461539
cbow,4,4,4,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,4,4,4,14.38449888287663,0.4911504424778761,0.5769230769230769
svd,4,4,4,0.016237767391887217,0.5176991150442478,0.4230769230769231
cbow,4,4,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,4,4,6,0.016237767391887217,0.4911504424778761,0.5769230769230769
svd,4,4,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,4,4,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,4,4,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
svd,4,4,8,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,4,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,4,4,10,61.584821106602604,0.4911504424778761,0.5769230769230769
svd,4,4,10,0.7847599703514611,0.7743362831858407,0.9230769230769231
cbow,4,5,2,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,4,5,2,0.01,0.5088495575221239,0.4230769230769231
svd,4,5,2,1.2742749857031335,0.5132743362831859,0.5769230769230769
cbow,4,5,4,0.11288378916846889,0.5176991150442478,0.4230769230769231
skipgram,4,5,4,0.01,0.4911504424778761,0.5769230769230769
svd,4,5,4,8.858667904100823,0.504424778761062,0.5769230769230769
cbow,4,5,6,1.2742749857031335,0.6902654867256637,0.6538461538461539
skipgram,4,5,6,0.29763514416313175,0.4911504424778761,0.5769230769230769
svd,4,5,6,0.4832930238571752,0.49557522123893805,0.5769230769230769
cbow,4,5,8,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,5,8,1.2742749857031335,0.43805309734513276,0.5769230769230769
svd,4,5,8,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,5,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,4,5,10,0.04281332398719394,0.5265486725663717,0.46153846153846156
svd,4,5,10,23.357214690901213,0.4911504424778761,0.5769230769230769
cbow,4,6,2,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,4,6,2,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,6,2,14.38449888287663,0.4911504424778761,0.5769230769230769
cbow,4,6,4,0.04281332398719394,0.5132743362831859,0.4230769230769231
skipgram,4,6,4,2.06913808111479,0.4911504424778761,0.5769230769230769
svd,4,6,4,0.18329807108324356,0.827433628318584,0.7692307692307693
cbow,4,6,6,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,6,6,0.7847599703514611,0.4911504424778761,0.5769230769230769
svd,4,6,6,0.06951927961775606,0.9026548672566371,0.8461538461538461
cbow,4,6,8,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,6,8,0.06951927961775606,0.48672566371681414,0.5769230769230769
svd,4,6,8,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,6,10,0.026366508987303583,0.5088495575221239,0.4230769230769231
