emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,8,4,0.06951927961775606,0.25,0.2833333333333333
svd,4,8,4,0.01,0.8296296296296296,0.8666666666666667
cbow,4,8,6,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,4,8,6,0.11288378916846889,0.3148148148148148,0.23333333333333334
svd,4,8,6,0.01,0.8296296296296296,0.8666666666666667
cbow,4,8,8,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,4,8,8,2.06913808111479,0.2759259259259259,0.26666666666666666
svd,4,8,8,0.01,0.8296296296296296,0.8666666666666667
cbow,4,8,10,0.016237767391887217,0.17222222222222222,0.11666666666666667
skipgram,4,8,10,0.18329807108324356,0.24444444444444444,0.15
svd,4,8,10,0.01,0.8296296296296296,0.8666666666666667
cbow,5,2,2,0.01,0.17592592592592593,0.11666666666666667
skipgram,5,2,2,0.01,0.8277777777777777,0.8833333333333333
svd,5,2,2,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,5,2,4,0.01,0.19814814814814816,0.15
skipgram,5,2,4,0.01,0.8277777777777777,0.8833333333333333
svd,5,2,4,0.01,0.8296296296296296,0.8666666666666667
cbow,5,2,6,1.2742749857031335,0.17592592592592593,0.11666666666666667
skipgram,5,2,6,0.01,0.8277777777777777,0.8833333333333333
svd,5,2,6,0.04281332398719394,0.8296296296296296,0.8666666666666667
cbow,5,2,8,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,5,2,8,0.29763514416313175,0.7574074074074074,0.85
svd,5,2,8,0.016237767391887217,0.8296296296296296,0.8666666666666667
cbow,5,2,10,0.7847599703514611,0.17222222222222222,0.11666666666666667
skipgram,5,2,10,1.2742749857031335,0.6944444444444444,0.6333333333333333
svd,5,2,10,0.01,0.8296296296296296,0.8666666666666667
cbow,5,3,2,0.01,0.17222222222222222,0.11666666666666667
skipgram,5,3,2,0.01,0.8277777777777777,0.8833333333333333
svd,5,3,2,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,5,3,4,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,5,3,4,0.01,0.8277777777777777,0.8833333333333333
svd,5,3,4,0.7847599703514611,0.8296296296296296,0.8666666666666667
cbow,5,3,6,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,5,3,6,0.01,0.8277777777777777,0.8833333333333333
svd,5,3,6,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,5,3,8,0.016237767391887217,0.17222222222222222,0.11666666666666667
skipgram,5,3,8,0.01,0.8277777777777777,0.8833333333333333
svd,5,3,8,0.7847599703514611,0.8296296296296296,0.8666666666666667
cbow,5,3,10,0.01,0.17222222222222222,0.11666666666666667
skipgram,5,3,10,0.01,0.6203703703703703,0.6
svd,5,3,10,2.06913808111479,0.8296296296296296,0.8666666666666667
cbow,5,4,2,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,5,4,2,0.026366508987303583,0.8277777777777777,0.8833333333333333
svd,5,4,2,14.38449888287663,0.8296296296296296,0.8666666666666667
cbow,5,4,4,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,5,4,4,0.7847599703514611,0.7481481481481481,0.7166666666666667
svd,5,4,4,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,5,4,6,0.016237767391887217,0.17222222222222222,0.11666666666666667
skipgram,5,4,6,0.7847599703514611,0.6648148148148149,0.6166666666666667
svd,5,4,6,3.359818286283781,0.8296296296296296,0.8666666666666667
cbow,5,4,8,0.016237767391887217,0.17222222222222222,0.11666666666666667
skipgram,5,4,8,0.01,0.6,0.5833333333333334
svd,5,4,8,23.357214690901213,0.8296296296296296,0.8666666666666667
cbow,5,4,10,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,5,4,10,0.01,0.48333333333333334,0.36666666666666664
svd,5,4,10,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,5,5,2,0.026366508987303583,0.17222222222222222,0.11666666666666667
skipgram,5,5,2,0.29763514416313175,0.7648148148148148,0.85
svd,5,5,2,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,5,5,4,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,5,5,4,5.455594781168514,0.5685185185185185,0.6
svd,5,5,4,61.584821106602604,0.8296296296296296,0.8666666666666667
cbow,5,5,6,0.01,0.17222222222222222,0.11666666666666667
skipgram,5,5,6,0.4832930238571752,0.5666666666666667,0.65
svd,5,5,6,23.357214690901213,0.8296296296296296,0.8666666666666667
cbow,5,5,8,0.01,0.17222222222222222,0.11666666666666667
skipgram,5,5,8,0.29763514416313175,0.4759259259259259,0.4666666666666667
svd,5,5,8,0.06951927961775606,0.8296296296296296,0.8666666666666667
cbow,5,5,10,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,5,5,10,0.01,0.44074074074074077,0.35
svd,5,5,10,0.01,0.8296296296296296,0.8666666666666667
cbow,5,6,2,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,5,6,2,0.11288378916846889,0.6425925925925926,0.6833333333333333
svd,5,6,2,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,5,6,4,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,5,6,4,0.01,0.7018518518518518,0.7333333333333333
svd,5,6,4,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,5,6,6,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,5,6,6,0.016237767391887217,0.512962962962963,0.5
svd,5,6,6,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,5,6,8,0.01,0.17222222222222222,0.11666666666666667
skipgram,5,6,8,0.01,0.4203703703703704,0.43333333333333335
svd,5,6,8,0.01,0.8296296296296296,0.8666666666666667
cbow,5,6,10,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,5,6,10,0.01,0.37222222222222223,0.31666666666666665
svd,5,6,10,0.01,0.8296296296296296,0.8666666666666667
cbow,5,7,2,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,5,7,2,0.7847599703514611,0.23148148148148148,0.16666666666666666
svd,5,7,2,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,5,7,4,0.7847599703514611,0.17222222222222222,0.11666666666666667
skipgram,5,7,4,0.01,0.5962962962962963,0.5833333333333334
svd,5,7,4,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,5,7,6,2.06913808111479,0.17222222222222222,0.11666666666666667
skipgram,5,7,6,0.01,0.48333333333333334,0.4166666666666667
svd,5,7,6,0.01,0.8296296296296296,0.8666666666666667
cbow,5,7,8,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,5,7,8,0.01,0.37407407407407406,0.35
svd,5,7,8,0.01,0.8296296296296296,0.8666666666666667
cbow,5,7,10,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,5,7,10,0.01,0.3148148148148148,0.3
svd,5,7,10,0.01,0.8296296296296296,0.8666666666666667
cbow,5,8,2,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,5,8,2,0.01,0.7518518518518519,0.8166666666666667
svd,5,8,2,0.01,0.8296296296296296,0.8666666666666667
cbow,5,8,4,0.026366508987303583,0.17222222222222222,0.11666666666666667
skipgram,5,8,4,0.01,0.5314814814814814,0.4666666666666667
svd,5,8,4,0.01,0.8296296296296296,0.8666666666666667
cbow,5,8,6,0.026366508987303583,0.17222222222222222,0.11666666666666667
skipgram,5,8,6,0.01,0.40925925925925927,0.36666666666666664
svd,5,8,6,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,5,8,8,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,5,8,8,0.01,0.32222222222222224,0.2833333333333333
svd,5,8,8,0.01,0.8296296296296296,0.8666666666666667
cbow,5,8,10,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,5,8,10,0.01,0.55,0.48333333333333334
svd,5,8,10,0.01,0.8296296296296296,0.8666666666666667
cbow,6,2,2,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,6,2,2,0.01,0.8277777777777777,0.8833333333333333
svd,6,2,2,0.11288378916846889,0.8296296296296296,0.8666666666666667
cbow,6,2,4,0.29763514416313175,0.17407407407407408,0.11666666666666667
skipgram,6,2,4,0.01,0.8277777777777777,0.8833333333333333
svd,6,2,4,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,6,2,6,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,6,2,6,0.01,0.8277777777777777,0.8833333333333333
svd,6,2,6,0.06951927961775606,0.8296296296296296,0.8666666666666667
cbow,6,2,8,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,6,2,8,0.01,0.8277777777777777,0.8833333333333333
svd,6,2,8,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,6,2,10,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,6,2,10,0.01,0.8277777777777777,0.8833333333333333
svd,6,2,10,0.29763514416313175,0.8296296296296296,0.8666666666666667
cbow,6,3,2,0.016237767391887217,0.17222222222222222,0.11666666666666667
skipgram,6,3,2,0.026366508987303583,0.8277777777777777,0.8833333333333333
svd,6,3,2,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,6,3,4,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,6,3,4,0.01,0.8277777777777777,0.8833333333333333
svd,6,3,4,23.357214690901213,0.8296296296296296,0.8666666666666667
cbow,6,3,6,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,6,3,6,0.01,0.8277777777777777,0.8833333333333333
svd,6,3,6,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,6,3,8,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,6,3,8,0.01,0.7925925925925926,0.8
svd,6,3,8,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,6,3,10,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,6,3,10,0.01,0.8277777777777777,0.8833333333333333
svd,6,3,10,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,6,4,2,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,6,4,2,0.026366508987303583,0.8277777777777777,0.8833333333333333
svd,6,4,2,23.357214690901213,0.8296296296296296,0.8666666666666667
cbow,6,4,4,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,6,4,4,0.04281332398719394,0.8092592592592592,0.8333333333333334
svd,6,4,4,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,6,4,6,0.06951927961775606,0.1685185185185185,0.11666666666666667
skipgram,6,4,6,0.01,0.7166666666666667,0.7333333333333333
svd,6,4,6,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,6,4,8,0.016237767391887217,0.17222222222222222,0.11666666666666667
skipgram,6,4,8,0.01,0.5796296296296296,0.5333333333333333
svd,6,4,8,2.06913808111479,0.8296296296296296,0.8666666666666667
cbow,6,4,10,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,6,4,10,0.01,0.49444444444444446,0.4166666666666667
svd,6,4,10,0.29763514416313175,0.8296296296296296,0.8666666666666667
cbow,6,5,2,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,6,5,2,0.06951927961775606,0.8296296296296296,0.8833333333333333
svd,6,5,2,61.584821106602604,0.8296296296296296,0.8666666666666667
cbow,6,5,4,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,6,5,4,0.06951927961775606,0.7185185185185186,0.7833333333333333
svd,6,5,4,3.359818286283781,0.8296296296296296,0.8666666666666667
cbow,6,5,6,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,6,5,6,0.01,0.6148148148148148,0.6166666666666667
svd,6,5,6,100.0,0.8296296296296296,0.8666666666666667
cbow,6,5,8,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,6,5,8,0.01,0.5277777777777778,0.45
svd,6,5,8,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,6,5,10,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,6,5,10,0.01,0.45555555555555555,0.38333333333333336
svd,6,5,10,0.7847599703514611,0.8296296296296296,0.8666666666666667
cbow,6,6,2,3.359818286283781,0.17222222222222222,0.11666666666666667
skipgram,6,6,2,0.026366508987303583,0.7796296296296297,0.8166666666666667
svd,6,6,2,100.0,0.8296296296296296,0.8666666666666667
cbow,6,6,4,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,6,6,4,0.01,0.6277777777777778,0.6833333333333333
svd,6,6,4,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,6,6,6,0.01,0.17222222222222222,0.11666666666666667
skipgram,6,6,6,0.01,0.5222222222222223,0.5333333333333333
svd,6,6,6,0.29763514416313175,0.8296296296296296,0.8666666666666667
cbow,6,6,8,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,6,6,8,0.01,0.4444444444444444,0.4666666666666667
svd,6,6,8,0.026366508987303583,0.8296296296296296,0.8666666666666667
cbow,6,6,10,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,6,6,10,0.01,0.4074074074074074,0.31666666666666665
svd,6,6,10,0.01,0.8296296296296296,0.8666666666666667
cbow,6,7,2,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,6,7,2,0.01,0.7981481481481482,0.85
svd,6,7,2,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,6,7,4,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,6,7,4,0.4832930238571752,0.29259259259259257,0.18333333333333332
svd,6,7,4,0.01,0.8296296296296296,0.8666666666666667
cbow,6,7,6,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,6,7,6,0.01,0.45740740740740743,0.4
svd,6,7,6,0.7847599703514611,0.8296296296296296,0.8666666666666667
cbow,6,7,8,14.38449888287663,0.17592592592592593,0.11666666666666667
skipgram,6,7,8,0.026366508987303583,0.3907407407407407,0.31666666666666665
svd,6,7,8,0.29763514416313175,0.8296296296296296,0.8666666666666667
cbow,6,7,10,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,6,7,10,0.01,0.3685185185185185,0.3333333333333333
svd,6,7,10,0.01,0.8296296296296296,0.8666666666666667
cbow,6,8,2,1.2742749857031335,0.17962962962962964,0.13333333333333333
skipgram,6,8,2,0.18329807108324356,0.37592592592592594,0.35
svd,6,8,2,0.11288378916846889,0.8296296296296296,0.8666666666666667
cbow,6,8,4,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,6,8,4,0.01,0.524074074074074,0.6166666666666667
svd,6,8,4,0.01,0.8296296296296296,0.8666666666666667
cbow,6,8,6,0.026366508987303583,0.17222222222222222,0.11666666666666667
skipgram,6,8,6,0.01,0.4185185185185185,0.4166666666666667
svd,6,8,6,0.01,0.8296296296296296,0.8666666666666667
cbow,6,8,8,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,6,8,8,0.01,0.34629629629629627,0.36666666666666664
svd,6,8,8,0.01,0.8296296296296296,0.8666666666666667
cbow,6,8,10,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,6,8,10,0.01,0.2962962962962963,0.26666666666666666
svd,6,8,10,0.01,0.8296296296296296,0.8666666666666667
cbow,7,2,2,0.11288378916846889,0.17407407407407408,0.11666666666666667
skipgram,7,2,2,0.01,0.8277777777777777,0.8833333333333333
svd,7,2,2,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,7,2,4,0.01,0.20555555555555555,0.13333333333333333
skipgram,7,2,4,0.01,0.8277777777777777,0.8833333333333333
svd,7,2,4,0.11288378916846889,0.8296296296296296,0.8666666666666667
cbow,7,2,6,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,7,2,6,2.06913808111479,0.6722222222222223,0.6166666666666667
svd,7,2,6,0.026366508987303583,0.8296296296296296,0.8666666666666667
cbow,7,2,8,3.359818286283781,0.17222222222222222,0.11666666666666667
skipgram,7,2,8,0.01,0.8277777777777777,0.8833333333333333
svd,7,2,8,0.01,0.8296296296296296,0.8666666666666667
cbow,7,2,10,3.359818286283781,0.17222222222222222,0.11666666666666667
skipgram,7,2,10,0.01,0.8277777777777777,0.8833333333333333
svd,7,2,10,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,7,3,2,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,7,3,2,0.01,0.8277777777777777,0.8833333333333333
svd,7,3,2,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,7,3,4,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,7,3,4,0.01,0.8277777777777777,0.8833333333333333
svd,7,3,4,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,7,3,6,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,7,3,6,0.01,0.8277777777777777,0.8833333333333333
svd,7,3,6,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,7,3,8,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,7,3,8,0.01,0.7222222222222222,0.7833333333333333
svd,7,3,8,14.38449888287663,0.8296296296296296,0.8666666666666667
cbow,7,3,10,0.01,0.17222222222222222,0.11666666666666667
skipgram,7,3,10,0.01,0.8277777777777777,0.8833333333333333
svd,7,3,10,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,7,4,2,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,7,4,2,0.01,0.8277777777777777,0.8833333333333333
svd,7,4,2,14.38449888287663,0.8296296296296296,0.8666666666666667
cbow,7,4,4,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,7,4,4,0.01,0.812962962962963,0.8833333333333333
svd,7,4,4,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,7,4,6,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,7,4,6,0.01,0.6592592592592592,0.6833333333333333
svd,7,4,6,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,7,4,8,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,7,4,8,0.01,0.5685185185185185,0.5666666666666667
svd,7,4,8,0.04281332398719394,0.8296296296296296,0.8666666666666667
cbow,7,4,10,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,7,4,10,0.01,0.5037037037037037,0.5666666666666667
svd,7,4,10,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,7,5,2,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,7,5,2,0.29763514416313175,0.8240740740740741,0.8833333333333333
svd,7,5,2,14.38449888287663,0.8296296296296296,0.8666666666666667
cbow,7,5,4,0.7847599703514611,0.17222222222222222,0.11666666666666667
skipgram,7,5,4,0.01,0.7296296296296296,0.8
svd,7,5,4,2.06913808111479,0.8296296296296296,0.8666666666666667
cbow,7,5,6,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,7,5,6,0.01,0.6018518518518519,0.6666666666666666
svd,7,5,6,0.01,0.8296296296296296,0.8666666666666667
cbow,7,5,8,0.01,0.17222222222222222,0.11666666666666667
skipgram,7,5,8,0.01,0.4888888888888889,0.45
svd,7,5,8,3.359818286283781,0.8296296296296296,0.8666666666666667
cbow,7,5,10,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,7,5,10,0.01,0.43333333333333335,0.38333333333333336
svd,7,5,10,2.06913808111479,0.8296296296296296,0.8666666666666667
cbow,7,6,2,3.359818286283781,0.17222222222222222,0.11666666666666667
skipgram,7,6,2,0.29763514416313175,0.3074074074074074,0.25
svd,7,6,2,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,7,6,4,0.4832930238571752,0.17407407407407408,0.13333333333333333
skipgram,7,6,4,0.01,0.6444444444444445,0.5166666666666667
svd,7,6,4,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,7,6,6,0.026366508987303583,0.17222222222222222,0.11666666666666667
skipgram,7,6,6,0.016237767391887217,0.4444444444444444,0.35
svd,7,6,6,0.01,0.8296296296296296,0.8666666666666667
cbow,7,6,8,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,7,6,8,0.01,0.4425925925925926,0.4166666666666667
svd,7,6,8,0.29763514416313175,0.8296296296296296,0.8666666666666667
cbow,7,6,10,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,7,6,10,0.4832930238571752,0.40370370370370373,0.31666666666666665
svd,7,6,10,0.01,0.8296296296296296,0.8666666666666667
cbow,7,7,2,1.2742749857031335,0.25555555555555554,0.25
skipgram,7,7,2,2.06913808111479,0.2833333333333333,0.13333333333333333
svd,7,7,2,61.584821106602604,0.8296296296296296,0.8666666666666667
cbow,7,7,4,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,7,7,4,0.01,0.5444444444444444,0.5333333333333333
svd,7,7,4,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,7,7,6,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,7,7,6,0.01,0.45555555555555555,0.3333333333333333
svd,7,7,6,0.01,0.8296296296296296,0.8666666666666667
cbow,7,7,8,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,7,7,8,0.01,0.4,0.36666666666666664
svd,7,7,8,0.01,0.8296296296296296,0.8666666666666667
cbow,7,7,10,0.01,0.17222222222222222,0.11666666666666667
skipgram,7,7,10,0.01,0.3648148148148148,0.25
svd,7,7,10,0.01,0.8296296296296296,0.8666666666666667
cbow,7,8,2,2.06913808111479,0.17222222222222222,0.11666666666666667
skipgram,7,8,2,0.01,0.6092592592592593,0.6833333333333333
svd,7,8,2,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,7,8,4,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,7,8,4,0.01,0.5185185185185185,0.4
svd,7,8,4,0.01,0.8296296296296296,0.8666666666666667
cbow,7,8,6,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,7,8,6,0.01,0.4351851851851852,0.2833333333333333
svd,7,8,6,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,7,8,8,0.01,0.17222222222222222,0.11666666666666667
skipgram,7,8,8,0.01,0.45555555555555555,0.31666666666666665
svd,7,8,8,0.01,0.8296296296296296,0.8666666666666667
cbow,7,8,10,0.01,0.17222222222222222,0.11666666666666667
skipgram,7,8,10,0.01,0.32222222222222224,0.23333333333333334
svd,7,8,10,0.01,0.8296296296296296,0.8666666666666667
cbow,8,2,2,0.016237767391887217,0.1814814814814815,0.15
skipgram,8,2,2,0.01,0.8277777777777777,0.8833333333333333
svd,8,2,2,1.2742749857031335,0.8296296296296296,0.8666666666666667
cbow,8,2,4,0.01,0.1814814814814815,0.13333333333333333
skipgram,8,2,4,0.01,0.8277777777777777,0.8833333333333333
svd,8,2,4,0.7847599703514611,0.8296296296296296,0.8666666666666667
cbow,8,2,6,2.06913808111479,0.17222222222222222,0.11666666666666667
skipgram,8,2,6,0.01,0.8277777777777777,0.8833333333333333
svd,8,2,6,0.18329807108324356,0.8296296296296296,0.8666666666666667
cbow,8,2,8,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,8,2,8,0.01,0.8277777777777777,0.8833333333333333
svd,8,2,8,3.359818286283781,0.8296296296296296,0.8666666666666667
cbow,8,2,10,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,8,2,10,0.01,0.8277777777777777,0.8833333333333333
svd,8,2,10,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,8,3,2,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,8,3,2,0.01,0.8277777777777777,0.8833333333333333
svd,8,3,2,0.29763514416313175,0.8296296296296296,0.8666666666666667
cbow,8,3,4,0.7847599703514611,0.17222222222222222,0.11666666666666667
skipgram,8,3,4,0.01,0.8277777777777777,0.8833333333333333
svd,8,3,4,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,8,3,6,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,8,3,6,0.01,0.8277777777777777,0.8833333333333333
svd,8,3,6,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,8,3,8,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,8,3,8,0.01,0.7444444444444445,0.7833333333333333
svd,8,3,8,23.357214690901213,0.8296296296296296,0.8666666666666667
cbow,8,3,10,2.06913808111479,0.17222222222222222,0.11666666666666667
skipgram,8,3,10,0.01,0.8037037037037037,0.8333333333333334
svd,8,3,10,14.38449888287663,0.8296296296296296,0.8666666666666667
cbow,8,4,2,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,8,4,2,0.026366508987303583,0.8277777777777777,0.8833333333333333
svd,8,4,2,23.357214690901213,0.8296296296296296,0.8666666666666667
cbow,8,4,4,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,8,4,4,0.01,0.8,0.8
svd,8,4,4,0.4832930238571752,0.8296296296296296,0.8666666666666667
cbow,8,4,6,0.4832930238571752,0.17037037037037037,0.11666666666666667
skipgram,8,4,6,0.01,0.8055555555555556,0.8833333333333333
svd,8,4,6,8.858667904100823,0.8296296296296296,0.8666666666666667
cbow,8,4,8,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,8,4,8,0.01,0.5370370370370371,0.48333333333333334
svd,8,4,8,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,8,4,10,2.06913808111479,0.17222222222222222,0.11666666666666667
skipgram,8,4,10,0.01,0.49444444444444446,0.5333333333333333
svd,8,4,10,2.06913808111479,0.8296296296296296,0.8666666666666667
cbow,8,5,2,1.2742749857031335,0.20925925925925926,0.15
skipgram,8,5,2,0.11288378916846889,0.8092592592592592,0.9
svd,8,5,2,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,8,5,4,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,8,5,4,0.026366508987303583,0.6444444444444445,0.5166666666666667
svd,8,5,4,37.92690190732246,0.8296296296296296,0.8666666666666667
cbow,8,5,6,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,8,5,6,0.04281332398719394,0.48148148148148145,0.4
svd,8,5,6,14.38449888287663,0.8296296296296296,0.8666666666666667
cbow,8,5,8,0.01,0.17222222222222222,0.11666666666666667
skipgram,8,5,8,0.01,0.5222222222222223,0.55
svd,8,5,8,100.0,0.8296296296296296,0.8666666666666667
cbow,8,5,10,0.01,0.17222222222222222,0.11666666666666667
skipgram,8,5,10,0.01,0.4648148148148148,0.43333333333333335
svd,8,5,10,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,8,6,2,0.11288378916846889,0.17222222222222222,0.11666666666666667
skipgram,8,6,2,0.7847599703514611,0.2814814814814815,0.2
svd,8,6,2,14.38449888287663,0.8296296296296296,0.8666666666666667
cbow,8,6,4,0.18329807108324356,0.17222222222222222,0.11666666666666667
skipgram,8,6,4,0.01,0.45185185185185184,0.4166666666666667
svd,8,6,4,3.359818286283781,0.8296296296296296,0.8666666666666667
cbow,8,6,6,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,8,6,6,0.01,0.3888888888888889,0.3333333333333333
svd,8,6,6,5.455594781168514,0.8296296296296296,0.8666666666666667
cbow,8,6,8,0.01,0.17222222222222222,0.11666666666666667
skipgram,8,6,8,0.29763514416313175,0.2537037037037037,0.2
svd,8,6,8,0.01,0.8296296296296296,0.8666666666666667
cbow,8,6,10,0.01,0.17222222222222222,0.11666666666666667
skipgram,8,6,10,0.01,0.42962962962962964,0.2833333333333333
svd,8,6,10,0.01,0.8296296296296296,0.8666666666666667
cbow,8,7,2,14.38449888287663,0.29074074074074074,0.26666666666666666
skipgram,8,7,2,0.01,0.4111111111111111,0.38333333333333336
svd,8,7,2,100.0,0.8296296296296296,0.8666666666666667
cbow,8,7,4,0.026366508987303583,0.17222222222222222,0.11666666666666667
