emb_type,m,n,k,best_C,train_acc,test_acc
svd,4,5,10,0.06951927961775606,0.5005555555555555,0.495
cbow,4,6,5,5.455594781168514,0.5005555555555555,0.495
skipgram,4,6,5,0.4832930238571752,0.5005555555555555,0.495
svd,4,6,5,0.06951927961775606,0.5005555555555555,0.495
cbow,4,6,6,5.455594781168514,0.5005555555555555,0.495
skipgram,4,6,6,0.7847599703514611,0.5005555555555555,0.495
svd,4,6,6,0.04281332398719394,0.5005555555555555,0.495
cbow,4,6,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,4,6,7,0.11288378916846889,0.5005555555555555,0.495
svd,4,6,7,0.01,0.5005555555555555,0.495
cbow,4,6,8,5.455594781168514,0.5005555555555555,0.495
skipgram,4,6,8,0.29763514416313175,0.5005555555555555,0.495
svd,4,6,8,0.01,0.5005555555555555,0.495
cbow,4,6,9,2.06913808111479,0.5005555555555555,0.495
skipgram,4,6,9,0.4832930238571752,0.5005555555555555,0.495
svd,4,6,9,0.01,0.5005555555555555,0.495
cbow,4,6,10,5.455594781168514,0.5005555555555555,0.495
skipgram,4,6,10,0.7847599703514611,0.5005555555555555,0.495
svd,4,6,10,0.01,0.5005555555555555,0.495
cbow,4,7,5,8.858667904100823,0.5005555555555555,0.495
skipgram,4,7,5,1.2742749857031335,0.5005555555555555,0.495
svd,4,7,5,0.01,0.5005555555555555,0.495
cbow,4,7,6,2.06913808111479,0.5005555555555555,0.495
skipgram,4,7,6,1.2742749857031335,0.5005555555555555,0.495
svd,4,7,6,0.04281332398719394,0.5005555555555555,0.495
cbow,4,7,7,37.92690190732246,0.5005555555555555,0.495
skipgram,4,7,7,0.7847599703514611,0.5005555555555555,0.495
svd,4,7,7,0.11288378916846889,0.5005555555555555,0.495
cbow,4,7,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,4,7,8,0.7847599703514611,0.5005555555555555,0.495
svd,4,7,8,0.01,0.5005555555555555,0.495
cbow,4,7,9,37.92690190732246,0.5005555555555555,0.495
skipgram,4,7,9,8.858667904100823,0.5005555555555555,0.495
svd,4,7,9,0.01,0.5005555555555555,0.495
cbow,4,7,10,8.858667904100823,0.5005555555555555,0.495
skipgram,4,7,10,8.858667904100823,0.5005555555555555,0.495
svd,4,7,10,0.06951927961775606,0.5005555555555555,0.495
cbow,4,8,5,2.06913808111479,0.5005555555555555,0.495
skipgram,4,8,5,5.455594781168514,0.5005555555555555,0.495
svd,4,8,5,0.016237767391887217,0.5005555555555555,0.495
cbow,4,8,6,8.858667904100823,0.5005555555555555,0.495
skipgram,4,8,6,0.4832930238571752,0.5005555555555555,0.495
svd,4,8,6,0.016237767391887217,0.5005555555555555,0.495
cbow,4,8,7,61.584821106602604,0.5005555555555555,0.495
skipgram,4,8,7,0.11288378916846889,0.5005555555555555,0.495
svd,4,8,7,0.18329807108324356,0.5005555555555555,0.495
cbow,4,8,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,4,8,8,3.359818286283781,0.5005555555555555,0.495
svd,4,8,8,0.01,0.5005555555555555,0.495
cbow,4,8,9,0.4832930238571752,0.5005555555555555,0.495
skipgram,4,8,9,5.455594781168514,0.5005555555555555,0.495
svd,4,8,9,0.016237767391887217,0.5005555555555555,0.495
cbow,4,8,10,1.2742749857031335,0.5005555555555555,0.495
skipgram,4,8,10,8.858667904100823,0.5005555555555555,0.495
svd,4,8,10,0.01,0.5005555555555555,0.495
cbow,5,2,5,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,5,0.01,0.5005555555555555,0.495
svd,5,2,5,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,6,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,2,6,0.01,0.5005555555555555,0.495
svd,5,2,6,0.01,0.5005555555555555,0.495
cbow,5,2,7,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,7,0.016237767391887217,0.5005555555555555,0.495
svd,5,2,7,0.01,0.5005555555555555,0.495
cbow,5,2,8,5.455594781168514,0.4888888888888889,0.495
skipgram,5,2,8,0.026366508987303583,0.5005555555555555,0.495
svd,5,2,8,0.01,0.5005555555555555,0.495
cbow,5,2,9,0.29763514416313175,0.48777777777777775,0.49
skipgram,5,2,9,0.016237767391887217,0.5005555555555555,0.495
svd,5,2,9,0.01,0.5005555555555555,0.495
cbow,5,2,10,0.7847599703514611,0.4955555555555556,0.49
skipgram,5,2,10,0.01,0.5005555555555555,0.495
svd,5,2,10,0.01,0.5005555555555555,0.495
cbow,5,3,5,0.06951927961775606,0.805,0.785
skipgram,5,3,5,0.4832930238571752,0.5005555555555555,0.495
svd,5,3,5,0.06951927961775606,0.5005555555555555,0.495
cbow,5,3,6,0.7847599703514611,0.8888888888888888,0.865
skipgram,5,3,6,0.29763514416313175,0.5005555555555555,0.495
svd,5,3,6,0.18329807108324356,0.5005555555555555,0.495
cbow,5,3,7,0.04281332398719394,0.8688888888888889,0.83
skipgram,5,3,7,0.04281332398719394,0.5005555555555555,0.495
svd,5,3,7,0.04281332398719394,0.5005555555555555,0.495
cbow,5,3,8,0.7847599703514611,0.6861111111111111,0.695
skipgram,5,3,8,0.4832930238571752,0.5005555555555555,0.495
svd,5,3,8,0.016237767391887217,0.5005555555555555,0.495
cbow,5,3,9,0.06951927961775606,0.7955555555555556,0.815
skipgram,5,3,9,0.7847599703514611,0.5005555555555555,0.495
svd,5,3,9,2.06913808111479,0.5005555555555555,0.495
cbow,5,3,10,0.04281332398719394,0.685,0.665
skipgram,5,3,10,14.38449888287663,0.5005555555555555,0.495
svd,5,3,10,0.026366508987303583,0.5005555555555555,0.495
cbow,5,4,5,0.06951927961775606,0.8483333333333334,0.87
skipgram,5,4,5,3.359818286283781,0.5005555555555555,0.495
svd,5,4,5,0.11288378916846889,0.5005555555555555,0.495
cbow,5,4,6,0.4832930238571752,0.7583333333333333,0.75
skipgram,5,4,6,0.11288378916846889,0.5005555555555555,0.495
svd,5,4,6,0.04281332398719394,0.5005555555555555,0.495
cbow,5,4,7,0.18329807108324356,0.7011111111111111,0.73
skipgram,5,4,7,0.4832930238571752,0.5005555555555555,0.495
svd,5,4,7,0.01,0.5005555555555555,0.495
cbow,5,4,8,0.026366508987303583,0.8822222222222222,0.88
skipgram,5,4,8,1.2742749857031335,0.5005555555555555,0.495
svd,5,4,8,0.04281332398719394,0.5005555555555555,0.495
cbow,5,4,9,23.357214690901213,0.5255555555555556,0.52
skipgram,5,4,9,2.06913808111479,0.5005555555555555,0.495
svd,5,4,9,0.01,0.5005555555555555,0.495
cbow,5,4,10,0.29763514416313175,0.5216666666666666,0.51
skipgram,5,4,10,1.2742749857031335,0.5005555555555555,0.495
svd,5,4,10,0.29763514416313175,0.5005555555555555,0.495
cbow,5,5,5,2.06913808111479,0.7188888888888889,0.735
skipgram,5,5,5,0.18329807108324356,0.5005555555555555,0.495
svd,5,5,5,0.01,0.5005555555555555,0.495
cbow,5,5,6,1.2742749857031335,0.6427777777777778,0.64
skipgram,5,5,6,1.2742749857031335,0.5005555555555555,0.495
svd,5,5,6,0.11288378916846889,0.5005555555555555,0.495
cbow,5,5,7,0.4832930238571752,0.79,0.75
skipgram,5,5,7,0.29763514416313175,0.5005555555555555,0.495
svd,5,5,7,0.11288378916846889,0.5005555555555555,0.495
cbow,5,5,8,1.2742749857031335,0.7822222222222223,0.75
skipgram,5,5,8,0.06951927961775606,0.5005555555555555,0.495
svd,5,5,8,0.026366508987303583,0.5005555555555555,0.495
cbow,5,5,9,0.11288378916846889,0.8,0.78
skipgram,5,5,9,1.2742749857031335,0.5005555555555555,0.495
svd,5,5,9,0.026366508987303583,0.5005555555555555,0.495
cbow,5,5,10,0.18329807108324356,0.7716666666666666,0.785
skipgram,5,5,10,0.11288378916846889,0.5005555555555555,0.495
svd,5,5,10,0.016237767391887217,0.5005555555555555,0.495
cbow,5,6,5,2.06913808111479,0.5005555555555555,0.495
skipgram,5,6,5,1.2742749857031335,0.5005555555555555,0.495
svd,5,6,5,0.026366508987303583,0.5005555555555555,0.495
cbow,5,6,6,0.7847599703514611,0.5088888888888888,0.5
skipgram,5,6,6,2.06913808111479,0.5005555555555555,0.495
svd,5,6,6,0.4832930238571752,0.5005555555555555,0.495
cbow,5,6,7,3.359818286283781,0.5261111111111111,0.525
skipgram,5,6,7,5.455594781168514,0.5005555555555555,0.495
svd,5,6,7,0.01,0.5005555555555555,0.495
cbow,5,6,8,2.06913808111479,0.5283333333333333,0.53
skipgram,5,6,8,3.359818286283781,0.5005555555555555,0.495
svd,5,6,8,0.016237767391887217,0.5005555555555555,0.495
cbow,5,6,9,0.4832930238571752,0.5938888888888889,0.62
skipgram,5,6,9,0.4832930238571752,0.5005555555555555,0.495
svd,5,6,9,0.016237767391887217,0.5005555555555555,0.495
cbow,5,6,10,23.357214690901213,0.5916666666666667,0.635
skipgram,5,6,10,1.2742749857031335,0.5005555555555555,0.495
svd,5,6,10,0.016237767391887217,0.5005555555555555,0.495
cbow,5,7,5,2.06913808111479,0.5133333333333333,0.5
skipgram,5,7,5,5.455594781168514,0.5005555555555555,0.495
svd,5,7,5,0.06951927961775606,0.5005555555555555,0.495
cbow,5,7,6,0.7847599703514611,0.53,0.52
skipgram,5,7,6,0.7847599703514611,0.5005555555555555,0.495
svd,5,7,6,0.016237767391887217,0.5005555555555555,0.495
cbow,5,7,7,0.06951927961775606,0.5355555555555556,0.53
skipgram,5,7,7,5.455594781168514,0.5005555555555555,0.495
svd,5,7,7,0.026366508987303583,0.5005555555555555,0.495
cbow,5,7,8,3.359818286283781,0.5916666666666667,0.575
skipgram,5,7,8,1.2742749857031335,0.5005555555555555,0.495
svd,5,7,8,0.026366508987303583,0.5005555555555555,0.495
cbow,5,7,9,3.359818286283781,0.625,0.645
skipgram,5,7,9,3.359818286283781,0.5005555555555555,0.495
svd,5,7,9,0.01,0.5005555555555555,0.495
cbow,5,7,10,0.4832930238571752,0.6588888888888889,0.65
skipgram,5,7,10,1.2742749857031335,0.5005555555555555,0.495
svd,5,7,10,0.04281332398719394,0.5005555555555555,0.495
cbow,5,8,5,1.2742749857031335,0.5044444444444445,0.495
skipgram,5,8,5,5.455594781168514,0.5005555555555555,0.495
svd,5,8,5,0.01,0.5005555555555555,0.495
cbow,5,8,6,8.858667904100823,0.5144444444444445,0.51
skipgram,5,8,6,0.29763514416313175,0.5005555555555555,0.495
svd,5,8,6,0.01,0.5005555555555555,0.495
cbow,5,8,7,0.7847599703514611,0.5355555555555556,0.54
skipgram,5,8,7,0.4832930238571752,0.5005555555555555,0.495
svd,5,8,7,0.026366508987303583,0.5005555555555555,0.495
cbow,5,8,8,23.357214690901213,0.5555555555555556,0.575
skipgram,5,8,8,3.359818286283781,0.5005555555555555,0.495
svd,5,8,8,0.01,0.5005555555555555,0.495
cbow,5,8,9,0.18329807108324356,0.5533333333333333,0.575
skipgram,5,8,9,0.29763514416313175,0.5005555555555555,0.495
svd,5,8,9,0.026366508987303583,0.5005555555555555,0.495
cbow,5,8,10,0.11288378916846889,0.5588888888888889,0.55
skipgram,5,8,10,0.7847599703514611,0.5005555555555555,0.495
svd,5,8,10,0.01,0.5005555555555555,0.495
cbow,6,2,5,2.06913808111479,0.5005555555555555,0.495
skipgram,6,2,5,0.026366508987303583,0.5005555555555555,0.495
svd,6,2,5,0.04281332398719394,0.5005555555555555,0.495
cbow,6,2,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,2,6,0.01,0.5005555555555555,0.495
svd,6,2,6,0.7847599703514611,0.5005555555555555,0.495
cbow,6,2,7,0.7847599703514611,0.5005555555555555,0.495
skipgram,6,2,7,0.01,0.5005555555555555,0.495
svd,6,2,7,0.026366508987303583,0.5005555555555555,0.495
cbow,6,2,8,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,2,8,0.01,0.5005555555555555,0.495
svd,6,2,8,0.01,0.5005555555555555,0.495
cbow,6,2,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,2,9,0.016237767391887217,0.5005555555555555,0.495
svd,6,2,9,0.026366508987303583,0.5005555555555555,0.495
cbow,6,2,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,10,0.016237767391887217,0.5038888888888889,0.5
svd,6,2,10,0.01,0.5005555555555555,0.495
cbow,6,3,5,2.06913808111479,0.5005555555555555,0.495
skipgram,6,3,5,0.29763514416313175,0.5005555555555555,0.495
svd,6,3,5,3.359818286283781,0.5005555555555555,0.495
cbow,6,3,6,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,3,6,0.026366508987303583,0.5005555555555555,0.495
svd,6,3,6,37.92690190732246,0.5005555555555555,0.495
cbow,6,3,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,3,7,2.06913808111479,0.5005555555555555,0.495
svd,6,3,7,0.18329807108324356,0.5005555555555555,0.495
cbow,6,3,8,37.92690190732246,0.5005555555555555,0.495
skipgram,6,3,8,0.4832930238571752,0.5005555555555555,0.495
svd,6,3,8,2.06913808111479,0.5005555555555555,0.495
cbow,6,3,9,5.455594781168514,0.5005555555555555,0.495
skipgram,6,3,9,0.11288378916846889,0.5005555555555555,0.495
svd,6,3,9,3.359818286283781,0.5005555555555555,0.495
cbow,6,3,10,2.06913808111479,0.5005555555555555,0.495
skipgram,6,3,10,3.359818286283781,0.5005555555555555,0.495
svd,6,3,10,1.2742749857031335,0.5005555555555555,0.495
cbow,6,4,5,1.2742749857031335,0.5022222222222222,0.495
skipgram,6,4,5,0.29763514416313175,0.5005555555555555,0.495
svd,6,4,5,0.04281332398719394,0.5005555555555555,0.495
cbow,6,4,6,2.06913808111479,0.5005555555555555,0.495
skipgram,6,4,6,2.06913808111479,0.5005555555555555,0.495
svd,6,4,6,0.29763514416313175,0.5005555555555555,0.495
cbow,6,4,7,0.7847599703514611,0.5005555555555555,0.495
skipgram,6,4,7,0.29763514416313175,0.5005555555555555,0.495
svd,6,4,7,0.04281332398719394,0.5005555555555555,0.495
cbow,6,4,8,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,4,8,0.29763514416313175,0.5005555555555555,0.495
svd,6,4,8,0.29763514416313175,0.5005555555555555,0.495
cbow,6,4,9,0.06951927961775606,0.5027777777777778,0.495
skipgram,6,4,9,0.18329807108324356,0.5005555555555555,0.495
svd,6,4,9,0.026366508987303583,0.5005555555555555,0.495
cbow,6,4,10,0.18329807108324356,0.515,0.525
skipgram,6,4,10,5.455594781168514,0.5005555555555555,0.495
svd,6,4,10,0.01,0.5005555555555555,0.495
cbow,6,5,5,2.06913808111479,0.5027777777777778,0.495
skipgram,6,5,5,0.4832930238571752,0.5005555555555555,0.495
svd,6,5,5,0.01,0.5005555555555555,0.495
cbow,6,5,6,5.455594781168514,0.6733333333333333,0.68
skipgram,6,5,6,1.2742749857031335,0.5005555555555555,0.495
svd,6,5,6,0.06951927961775606,0.5005555555555555,0.495
cbow,6,5,7,0.4832930238571752,0.5994444444444444,0.62
skipgram,6,5,7,0.4832930238571752,0.5005555555555555,0.495
svd,6,5,7,0.01,0.5005555555555555,0.495
cbow,6,5,8,2.06913808111479,0.6183333333333333,0.65
skipgram,6,5,8,1.2742749857031335,0.5005555555555555,0.495
svd,6,5,8,0.026366508987303583,0.5005555555555555,0.495
cbow,6,5,9,0.29763514416313175,0.6394444444444445,0.635
skipgram,6,5,9,3.359818286283781,0.5005555555555555,0.495
svd,6,5,9,0.01,0.5005555555555555,0.495
cbow,6,5,10,0.4832930238571752,0.7738888888888888,0.845
skipgram,6,5,10,3.359818286283781,0.5005555555555555,0.495
svd,6,5,10,0.016237767391887217,0.5005555555555555,0.495
cbow,6,6,5,2.06913808111479,0.5005555555555555,0.495
skipgram,6,6,5,0.29763514416313175,0.5005555555555555,0.495
svd,6,6,5,0.01,0.5005555555555555,0.495
cbow,6,6,6,14.38449888287663,0.5094444444444445,0.505
skipgram,6,6,6,0.4832930238571752,0.5005555555555555,0.495
svd,6,6,6,0.06951927961775606,0.5005555555555555,0.495
cbow,6,6,7,0.7847599703514611,0.5161111111111111,0.5
skipgram,6,6,7,0.7847599703514611,0.5005555555555555,0.495
svd,6,6,7,14.38449888287663,0.5005555555555555,0.495
cbow,6,6,8,0.06951927961775606,0.5205555555555555,0.525
skipgram,6,6,8,0.7847599703514611,0.5005555555555555,0.495
svd,6,6,8,0.01,0.5005555555555555,0.495
cbow,6,6,9,0.29763514416313175,0.5311111111111111,0.525
skipgram,6,6,9,0.4832930238571752,0.5005555555555555,0.495
svd,6,6,9,0.06951927961775606,0.5005555555555555,0.495
cbow,6,6,10,0.04281332398719394,0.6027777777777777,0.62
skipgram,6,6,10,1.2742749857031335,0.5005555555555555,0.495
svd,6,6,10,0.01,0.5005555555555555,0.495
cbow,6,7,5,1.2742749857031335,0.5027777777777778,0.505
skipgram,6,7,5,0.29763514416313175,0.5005555555555555,0.495
svd,6,7,5,0.01,0.5005555555555555,0.495
cbow,6,7,6,8.858667904100823,0.5188888888888888,0.515
skipgram,6,7,6,0.18329807108324356,0.5005555555555555,0.495
svd,6,7,6,0.01,0.5005555555555555,0.495
cbow,6,7,7,0.026366508987303583,0.53,0.54
skipgram,6,7,7,3.359818286283781,0.5005555555555555,0.495
svd,6,7,7,0.01,0.5005555555555555,0.495
cbow,6,7,8,0.04281332398719394,0.5861111111111111,0.57
skipgram,6,7,8,61.584821106602604,0.5005555555555555,0.495
svd,6,7,8,0.01,0.5005555555555555,0.495
cbow,6,7,9,0.4832930238571752,0.7277777777777777,0.695
skipgram,6,7,9,0.7847599703514611,0.5005555555555555,0.495
svd,6,7,9,0.06951927961775606,0.5005555555555555,0.495
cbow,6,7,10,0.01,0.5827777777777777,0.54
skipgram,6,7,10,0.7847599703514611,0.5005555555555555,0.495
svd,6,7,10,0.01,0.5005555555555555,0.495
cbow,6,8,5,8.858667904100823,0.5044444444444445,0.5
skipgram,6,8,5,61.584821106602604,0.5005555555555555,0.495
svd,6,8,5,0.01,0.5005555555555555,0.495
cbow,6,8,6,0.06951927961775606,0.5166666666666667,0.505
skipgram,6,8,6,14.38449888287663,0.5005555555555555,0.495
svd,6,8,6,0.04281332398719394,0.5005555555555555,0.495
cbow,6,8,7,0.026366508987303583,0.5133333333333333,0.515
skipgram,6,8,7,2.06913808111479,0.5005555555555555,0.495
svd,6,8,7,0.4832930238571752,0.5005555555555555,0.495
cbow,6,8,8,0.026366508987303583,0.5605555555555556,0.54
skipgram,6,8,8,0.18329807108324356,0.5005555555555555,0.495
svd,6,8,8,0.01,0.5005555555555555,0.495
cbow,6,8,9,0.016237767391887217,0.6405555555555555,0.58
skipgram,6,8,9,61.584821106602604,0.5005555555555555,0.495
svd,6,8,9,23.357214690901213,0.5005555555555555,0.495
cbow,6,8,10,0.06951927961775606,0.7155555555555555,0.72
skipgram,6,8,10,3.359818286283781,0.5005555555555555,0.495
svd,6,8,10,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,5,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,5,0.01,0.5005555555555555,0.495
svd,7,2,5,0.04281332398719394,0.5005555555555555,0.495
cbow,7,2,6,1.2742749857031335,0.5005555555555555,0.495
skipgram,7,2,6,0.01,0.5005555555555555,0.495
svd,7,2,6,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,2,7,0.01,0.5005555555555555,0.495
svd,7,2,7,0.04281332398719394,0.5005555555555555,0.495
cbow,7,2,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,2,8,0.01,0.5005555555555555,0.495
svd,7,2,8,0.06951927961775606,0.5005555555555555,0.495
cbow,7,2,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,9,0.016237767391887217,0.5011111111111111,0.5
svd,7,2,9,0.29763514416313175,0.5005555555555555,0.495
cbow,7,2,10,0.7847599703514611,0.5005555555555555,0.495
skipgram,7,2,10,0.01,0.5005555555555555,0.495
svd,7,2,10,0.01,0.5005555555555555,0.495
cbow,7,3,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,3,5,0.29763514416313175,0.5005555555555555,0.495
svd,7,3,5,2.06913808111479,0.5005555555555555,0.495
cbow,7,3,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,3,6,0.06951927961775606,0.5005555555555555,0.495
svd,7,3,6,0.11288378916846889,0.5005555555555555,0.495
cbow,7,3,7,0.29763514416313175,0.5022222222222222,0.5
skipgram,7,3,7,0.04281332398719394,0.5005555555555555,0.495
svd,7,3,7,0.29763514416313175,0.5005555555555555,0.495
cbow,7,3,8,0.29763514416313175,0.5066666666666667,0.495
skipgram,7,3,8,0.29763514416313175,0.5005555555555555,0.495
svd,7,3,8,0.18329807108324356,0.5005555555555555,0.495
cbow,7,3,9,0.11288378916846889,0.5077777777777778,0.51
skipgram,7,3,9,0.29763514416313175,0.5005555555555555,0.495
svd,7,3,9,0.4832930238571752,0.5005555555555555,0.495
cbow,7,3,10,0.18329807108324356,0.5138888888888888,0.505
skipgram,7,3,10,8.858667904100823,0.5005555555555555,0.495
svd,7,3,10,0.026366508987303583,0.5005555555555555,0.495
cbow,7,4,5,0.4832930238571752,0.8255555555555556,0.825
skipgram,7,4,5,0.29763514416313175,0.5005555555555555,0.495
svd,7,4,5,0.01,0.5005555555555555,0.495
cbow,7,4,6,1.2742749857031335,0.7955555555555556,0.78
skipgram,7,4,6,0.06951927961775606,0.5005555555555555,0.495
svd,7,4,6,0.04281332398719394,0.5005555555555555,0.495
cbow,7,4,7,0.18329807108324356,0.8227777777777778,0.735
skipgram,7,4,7,0.18329807108324356,0.5005555555555555,0.495
svd,7,4,7,0.01,0.5005555555555555,0.495
cbow,7,4,8,0.06951927961775606,0.6977777777777778,0.72
skipgram,7,4,8,0.4832930238571752,0.5005555555555555,0.495
svd,7,4,8,0.11288378916846889,0.5005555555555555,0.495
cbow,7,4,9,2.06913808111479,0.7388888888888889,0.765
skipgram,7,4,9,5.455594781168514,0.5005555555555555,0.495
svd,7,4,9,0.11288378916846889,0.5005555555555555,0.495
cbow,7,4,10,0.06951927961775606,0.7077777777777777,0.64
skipgram,7,4,10,0.29763514416313175,0.5005555555555555,0.495
svd,7,4,10,0.01,0.5005555555555555,0.495
cbow,7,5,5,2.06913808111479,0.7711111111111111,0.79
skipgram,7,5,5,3.359818286283781,0.5005555555555555,0.495
svd,7,5,5,0.016237767391887217,0.5005555555555555,0.495
cbow,7,5,6,0.4832930238571752,0.8494444444444444,0.86
skipgram,7,5,6,0.7847599703514611,0.5005555555555555,0.495
svd,7,5,6,0.026366508987303583,0.5005555555555555,0.495
cbow,7,5,7,0.29763514416313175,0.9183333333333333,0.895
skipgram,7,5,7,2.06913808111479,0.5005555555555555,0.495
svd,7,5,7,0.016237767391887217,0.5005555555555555,0.495
cbow,7,5,8,0.7847599703514611,0.9005555555555556,0.925
skipgram,7,5,8,0.29763514416313175,0.5005555555555555,0.495
svd,7,5,8,2.06913808111479,0.5005555555555555,0.495
cbow,7,5,9,0.18329807108324356,0.9111111111111111,0.885
skipgram,7,5,9,0.11288378916846889,0.5005555555555555,0.495
svd,7,5,9,0.18329807108324356,0.5005555555555555,0.495
cbow,7,5,10,0.04281332398719394,0.8322222222222222,0.885
skipgram,7,5,10,0.18329807108324356,0.5005555555555555,0.495
svd,7,5,10,0.04281332398719394,0.5005555555555555,0.495
cbow,7,6,5,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,6,5,5.455594781168514,0.5005555555555555,0.495
svd,7,6,5,0.18329807108324356,0.5005555555555555,0.495
cbow,7,6,6,0.29763514416313175,0.5105555555555555,0.515
skipgram,7,6,6,2.06913808111479,0.5005555555555555,0.495
svd,7,6,6,0.04281332398719394,0.5005555555555555,0.495
cbow,7,6,7,0.026366508987303583,0.5366666666666666,0.55
skipgram,7,6,7,0.7847599703514611,0.5005555555555555,0.495
svd,7,6,7,0.04281332398719394,0.5005555555555555,0.495
cbow,7,6,8,0.04281332398719394,0.5527777777777778,0.55
skipgram,7,6,8,1.2742749857031335,0.5005555555555555,0.495
svd,7,6,8,0.016237767391887217,0.5005555555555555,0.495
cbow,7,6,9,0.016237767391887217,0.595,0.595
skipgram,7,6,9,1.2742749857031335,0.5005555555555555,0.495
svd,7,6,9,0.016237767391887217,0.5005555555555555,0.495
cbow,7,6,10,0.04281332398719394,0.6516666666666666,0.63
skipgram,7,6,10,0.18329807108324356,0.5005555555555555,0.495
svd,7,6,10,0.01,0.5005555555555555,0.495
cbow,7,7,5,23.357214690901213,0.5605555555555556,0.575
skipgram,7,7,5,1.2742749857031335,0.5005555555555555,0.495
svd,7,7,5,0.026366508987303583,0.5005555555555555,0.495
cbow,7,7,6,0.18329807108324356,0.6577777777777778,0.64
skipgram,7,7,6,0.4832930238571752,0.5005555555555555,0.495
svd,7,7,6,0.01,0.5005555555555555,0.495
cbow,7,7,7,0.04281332398719394,0.6394444444444445,0.65
skipgram,7,7,7,2.06913808111479,0.5005555555555555,0.495
svd,7,7,7,0.18329807108324356,0.5005555555555555,0.495
cbow,7,7,8,0.04281332398719394,0.6677777777777778,0.66
skipgram,7,7,8,2.06913808111479,0.5005555555555555,0.495
svd,7,7,8,0.11288378916846889,0.5005555555555555,0.495
cbow,7,7,9,0.016237767391887217,0.7711111111111111,0.775
skipgram,7,7,9,1.2742749857031335,0.5005555555555555,0.495
svd,7,7,9,0.01,0.5005555555555555,0.495
cbow,7,7,10,1.2742749857031335,0.8294444444444444,0.84
skipgram,7,7,10,0.4832930238571752,0.5005555555555555,0.495
svd,7,7,10,0.016237767391887217,0.5005555555555555,0.495
cbow,7,8,5,0.016237767391887217,0.5033333333333333,0.495
skipgram,7,8,5,0.11288378916846889,0.5005555555555555,0.495
svd,7,8,5,0.026366508987303583,0.5005555555555555,0.495
cbow,7,8,6,0.7847599703514611,0.5377777777777778,0.54
skipgram,7,8,6,0.7847599703514611,0.5005555555555555,0.495
svd,7,8,6,0.01,0.5005555555555555,0.495
cbow,7,8,7,1.2742749857031335,0.66,0.72
skipgram,7,8,7,0.29763514416313175,0.5005555555555555,0.495
svd,7,8,7,0.4832930238571752,0.5005555555555555,0.495
cbow,7,8,8,0.016237767391887217,0.6644444444444444,0.65
skipgram,7,8,8,3.359818286283781,0.5005555555555555,0.495
svd,7,8,8,0.01,0.5005555555555555,0.495
cbow,7,8,9,0.01,0.6522222222222223,0.635
skipgram,7,8,9,0.4832930238571752,0.5005555555555555,0.495
svd,7,8,9,0.18329807108324356,0.5005555555555555,0.495
cbow,7,8,10,0.026366508987303583,0.6533333333333333,0.635
skipgram,7,8,10,1.2742749857031335,0.5005555555555555,0.495
svd,7,8,10,0.04281332398719394,0.5005555555555555,0.495
cbow,8,2,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,8,2,5,0.06951927961775606,0.5005555555555555,0.495
svd,8,2,5,0.7847599703514611,0.5005555555555555,0.495
cbow,8,2,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,2,6,0.04281332398719394,0.5005555555555555,0.495
svd,8,2,6,0.06951927961775606,0.5005555555555555,0.495
cbow,8,2,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,2,7,0.016237767391887217,0.5005555555555555,0.495
svd,8,2,7,0.06951927961775606,0.5005555555555555,0.495
cbow,8,2,8,5.455594781168514,0.5005555555555555,0.495
skipgram,8,2,8,0.016237767391887217,0.5005555555555555,0.495
svd,8,2,8,0.026366508987303583,0.5005555555555555,0.495
cbow,8,2,9,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,2,9,0.026366508987303583,0.5005555555555555,0.495
svd,8,2,9,0.7847599703514611,0.5005555555555555,0.495
cbow,8,2,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,10,0.01,0.5005555555555555,0.495
