train,1644,splitlit,cbow,2,15,0.7765203302518492,0.5483020174850949
train,70,splitlit,cbow,2,15,0.8003568578047495,0.5038953670305185
train,3837,splitlit,cbow,2,15,0.7936388657341704,0.478128539743269
train,1772,splitlit,cbow,2,15,0.7929566527423704,0.5203672044627002
train,3818,splitlit,cbow,2,15,0.7722914164213697,0.5563816004085386
train,2736,splitlit,cbow,2,15,0.8201403601204434,0.47000977906743585
train,2453,splitlit,cbow,2,15,0.8094729683954963,0.49847804697488735
train,1399,splitlit,cbow,2,15,0.7274435772959847,0.577485226260068
train,251,splitlit,cbow,2,15,0.7986381395448349,0.5076593518842409
train,1176,splitlit,cbow,2,15,0.7549729595646466,0.5745399204179575
train,940,splitlit,cbow,2,15,0.7920442200209064,0.46093672848451805
train,2802,splitlit,cbow,2,15,0.8290966444644163,0.43289299667860964
train,398,splitlit,cbow,2,15,0.7172267163693686,0.5235891458413698
train,1463,splitlit,cbow,2,15,0.7682857569788408,0.5480269805704727
train,2024,splitlit,cbow,2,15,0.8088875226235468,0.48859140610912793
train,4223,splitlit,cbow,2,15,0.7333520884192347,0.5718044668102613
train,108,splitlit,cbow,2,15,0.7690758359053466,0.5529411431367229
train,1203,splitlit,cbow,2,15,0.7090024050978578,0.5724415838667367
train,2060,splitlit,cbow,2,15,0.7996580585837759,0.5124261648708678
train,245,splitlit,cbow,2,15,0.7405209332367757,0.5090438324413871
train,3602,splitlit,cbow,2,15,0.6362182218863089,0.575020165520941
train,2835,splitlit,cbow,2,15,0.7400359577769787,0.5818308366172058
train,1085,splitlit,cbow,2,15,0.8106485334148664,0.4887112148210296
train,1572,splitlit,cbow,2,15,0.744510095836398,0.550710546422527
train,3225,splitlit,cbow,2,15,0.7353037659282671,0.5783360144674647
train,1278,splitlit,cbow,2,15,0.8007286529040244,0.5061425743505042
train,2734,splitlit,cbow,2,15,0.6504473792879758,0.5824300790401353
train,392,splitlit,cbow,2,15,0.768022415442696,0.5465252064933972
train,113,splitlit,cbow,2,15,0.7854424315756973,0.5400484491701166
train,879,splitlit,cbow,2,15,0.7294801831461407,0.5791682029001914
train,3343,splitlit,cbow,2,15,0.8246463791152522,0.4600640752778256
train,1195,splitlit,cbow,2,15,0.7896130170981603,0.5361867812493828
train,2663,splitlit,cbow,2,15,0.7680850655074725,0.5207575367087518
train,609,splitlit,cbow,2,15,0.7730791914815146,0.5148344186498318
train,3147,splitlit,cbow,2,15,0.7822318494509478,0.5392656366054964
train,3240,splitlit,cbow,2,15,0.7943894680318623,0.518675125998647
train,228,splitlit,cbow,2,15,0.773358959688495,0.543890210775006
train,1505,splitlit,cbow,2,15,0.7292951706856263,0.5767293496302857
train,1783,splitlit,cbow,2,15,0.7958952459284071,0.5157063879952218
train,953,splitlit,cbow,2,15,0.8153575877793364,0.4408508168098323
train,1043,splitlit,cbow,2,15,0.7429927408031053,0.5737972921719594
train,1878,splitlit,cbow,2,15,0.7746456415100422,0.5499937443807421
train,3819,splitlit,cbow,2,15,0.7735443727642043,0.5570328118868013
train,3703,splitlit,cbow,2,15,0.5894136215285506,0.5572336246317056
train,1261,splitlit,cbow,2,15,0.792551979970227,0.5148331189209854
train,1905,splitlit,cbow,2,15,0.7692208964299133,0.5397131308541187
train,1999,splitlit,cbow,2,15,0.7566221486180641,0.5335161639351808
train,2373,splitlit,cbow,2,15,0.7727541018024755,0.5590845868420576
train,2631,splitlit,cbow,2,15,0.7871505605141429,0.5370571656569717
train,3351,splitlit,cbow,2,15,0.7312440011478779,0.5804819834250096
train,2493,splitlit,cbow,2,15,0.7871105289798512,0.5175375282344299
train,3500,splitlit,cbow,2,15,0.8349059048300402,0.4182359409472756
train,3752,splitlit,cbow,2,15,0.7672063989140893,0.5469732781795643
train,2041,splitlit,cbow,2,15,0.8260924138969318,0.4593521926459501
train,306,splitlit,cbow,2,15,0.8091482532337723,0.5025369409758119
train,2875,splitlit,cbow,2,15,0.7435930043537604,0.563655923652492
train,1936,splitlit,cbow,2,15,0.8103827537068744,0.4945416257680872
train,1511,splitlit,cbow,2,15,0.8066579319872278,0.5059034764911847
train,179,splitlit,cbow,2,15,0.7655945080102539,0.5620424714418895
train,1763,splitlit,cbow,2,15,0.7838856929977739,0.5170337580680302
train,2475,splitlit,cbow,2,15,0.7168200015170807,0.5790830733659174
train,3151,splitlit,cbow,2,15,0.7892875547833881,0.5274076039904513
train,812,splitlit,cbow,2,15,0.7415207141164988,0.5533882747735894
train,1553,splitlit,cbow,2,15,0.7800465680608778,0.524233128838779
train,3523,splitlit,cbow,2,15,0.660636856867027,0.5868399507593579
train,1464,splitlit,cbow,2,15,0.7959364369054953,0.5138001394360342
train,203,splitlit,cbow,2,15,0.78805227839338,0.5261542955609947
train,48,splitlit,cbow,2,15,0.7956624974256601,0.5143715215865414
train,410,splitlit,cbow,2,15,0.7875613398425357,0.5369242921134437
train,3822,splitlit,cbow,2,15,0.7958588874560729,0.5038963355469298
train,473,splitlit,cbow,2,15,0.7575891140290036,0.5674689510204812
train,3552,splitlit,cbow,2,15,0.7190983178661801,0.5842770487175118
train,3900,splitlit,cbow,2,15,0.6589151865658024,0.5849049009234745
train,192,splitlit,cbow,2,15,0.7777574730705732,0.5045285073351556
train,1695,splitlit,cbow,2,15,0.792504066936206,0.5055347327276651
train,2085,splitlit,cbow,2,15,0.7839685942166779,0.5349252354511709
train,1961,splitlit,cbow,2,15,0.7675326542834929,0.560770129108724
train,3844,splitlit,cbow,2,15,0.8007831099756682,0.507884172423416
train,3840,splitlit,cbow,2,15,0.6795329099429878,0.5952367367923873
train,3480,splitlit,cbow,2,15,0.8044537640689486,0.5248480998852814
train,1275,splitlit,cbow,2,15,0.751212917748066,0.5751994253635185
train,3551,splitlit,cbow,2,15,0.7706585063529318,0.5452026963840158
train,1290,splitlit,cbow,2,15,0.7605830258115928,0.5512402328036611
train,2455,splitlit,cbow,2,15,0.8047232954830403,0.5005758615960072
train,2760,splitlit,cbow,2,15,0.7845359136456438,0.5109455144033105
train,965,splitlit,cbow,2,15,0.7775147513700825,0.5341079521572667
train,3665,splitlit,cbow,2,15,0.7633806366573254,0.5619902872863051
train,2071,splitlit,cbow,2,15,0.7316824925905885,0.5827666068081236
train,1669,splitlit,cbow,2,15,0.7682893359425098,0.550326584023661
train,2704,splitlit,cbow,2,15,0.7663649244413323,0.5533031094181616
train,2717,splitlit,cbow,2,15,0.8150494443451826,0.4567807873656735
train,1452,splitlit,cbow,2,15,0.8237719007061288,0.4646695032121697
train,2230,splitlit,cbow,2,15,0.7687834701221462,0.5382426853526339
train,616,splitlit,cbow,2,15,0.7335416667279834,0.5710593274549233
train,2801,splitlit,cbow,2,15,0.8301730069047968,0.4328702764730785
train,1087,splitlit,cbow,2,15,0.8153413477836873,0.48521556800288684
train,149,splitlit,cbow,2,15,0.7909881709860862,0.5225009219348206
train,2618,splitlit,cbow,2,15,0.7590474041666315,0.5469551069535712
train,1374,splitlit,cbow,2,15,0.6640064011990108,0.5923902947203441
train,3257,splitlit,cbow,2,15,0.7495791563166281,0.5716592931056999
train,3157,splitlit,cbow,2,15,0.7454981081343746,0.5743535354601718
train,3011,splitlit,cbow,2,15,0.7945957473030778,0.5213837247686685
train,1491,splitlit,cbow,2,15,0.8114995702303076,0.48847738529152807
train,3447,splitlit,cbow,2,15,0.7757468335145035,0.5416419313821799
train,2857,splitlit,cbow,2,15,0.7216007679380594,0.5825592169351396
train,3487,splitlit,cbow,2,15,0.7655339627792,0.5596496266659243
train,2293,splitlit,cbow,2,15,0.800385391955934,0.5065985306810629
train,2196,splitlit,cbow,2,15,0.7577577951433341,0.5549183388751504
train,1410,splitlit,cbow,2,15,0.7990381421562011,0.5023530248671744
train,3388,splitlit,cbow,2,15,0.7852494509472399,0.5391745850343428
train,2790,splitlit,cbow,2,15,0.7686795830060864,0.5399238255734723
train,3270,splitlit,cbow,2,15,0.7681629598886688,0.5308429585421423
train,2612,splitlit,cbow,2,15,0.7593491346732844,0.5683395017805993
train,2166,splitlit,cbow,2,15,0.8040152346687106,0.510400202927866
train,3785,splitlit,cbow,2,15,0.8224226274606122,0.46142497306456065
train,2094,splitlit,cbow,2,15,0.7834509274967959,0.5306043817404361
train,1567,splitlit,cbow,2,15,0.734471142975692,0.5778821397242914
train,2278,splitlit,cbow,2,15,0.7634274107410002,0.5541206898386194
train,465,splitlit,cbow,2,15,0.7565258831925957,0.5653812784216647
train,2201,splitlit,cbow,2,15,0.7879493367112598,0.5223613531406762
train,3369,splitlit,cbow,2,15,0.7815579156028188,0.5279298768236238
train,555,splitlit,cbow,2,15,0.7951023010570393,0.5055452293868804
train,2840,splitlit,cbow,2,15,0.743895115163972,0.5462642085533598
train,2694,splitlit,cbow,2,15,0.7903510053182026,0.5291317469714826
train,304,splitlit,cbow,2,15,0.8041432752585715,0.5075138342344241
train,2211,splitlit,cbow,2,15,0.7785062311552976,0.5432465760036621
train,2700,splitlit,cbow,2,15,0.7827271476952046,0.536648159478658
train,1877,splitlit,cbow,2,15,0.7785549252216933,0.5474939972973806
train,972,splitlit,cbow,2,15,0.8184649342290273,0.4596750911979664
train,1544,splitlit,cbow,2,15,0.815509590779024,0.494040062464702
train,2193,splitlit,cbow,2,15,0.8226239077400315,0.47109119472633276
train,1789,splitlit,cbow,2,15,0.7677636065048169,0.5428439065790729
train,2036,splitlit,cbow,2,15,0.7447573633098824,0.5707175647675209
train,2087,splitlit,cbow,2,15,0.7739010288982204,0.5336811786685018
train,1002,splitlit,cbow,2,15,0.8271125269718389,0.4209660493363014
train,4095,splitlit,cbow,2,15,0.8252251712871596,0.4702775979505157
train,1199,splitlit,cbow,2,15,0.7511476391719168,0.5414670842570842
train,1892,splitlit,cbow,2,15,0.8071048637642899,0.5036051589423853
train,2602,splitlit,cbow,2,15,0.8103864558287687,0.4884930082206341
train,2815,splitlit,cbow,2,15,0.8059482625349164,0.47855031999397035
train,3234,splitlit,cbow,2,15,0.7668153331292995,0.5590043797849193
train,3830,splitlit,cbow,2,15,0.787370756665856,0.518320162798934
train,191,splitlit,cbow,2,15,0.7464863186227442,0.5611598715623526
train,3741,splitlit,cbow,2,15,0.7340754626463455,0.5669832694691853
train,2081,splitlit,cbow,2,15,0.7927737672871638,0.5262611594436897
train,2372,splitlit,cbow,2,15,0.7705464882117734,0.5609116023856033
train,268,splitlit,cbow,2,15,0.7764547562625951,0.5401531926762021
train,1171,splitlit,cbow,2,15,0.7604316295269973,0.5661007446882139
train,1239,splitlit,cbow,2,15,0.7746958816654022,0.5274130011654315
train,1116,splitlit,cbow,2,15,0.8028792189786405,0.5110451842653769
train,2909,splitlit,cbow,2,15,0.798823210489234,0.5110488044363832
train,50,splitlit,cbow,2,15,0.7839622573055335,0.5143179803682196
train,1694,splitlit,cbow,2,15,0.7941319103935042,0.5047453698712391
train,635,splitlit,cbow,2,15,0.6809627825532757,0.5963980240533344
train,2843,splitlit,cbow,2,15,0.7609613511654809,0.5463771988587091
train,3936,splitlit,cbow,2,15,0.8092158881343446,0.44693800542894224
train,886,splitlit,cbow,2,15,0.7467912246480789,0.572730651423067
train,1005,splitlit,cbow,2,15,0.7449610226255315,0.5654312076375222
train,2240,splitlit,cbow,2,15,0.7214565508176309,0.5867394454362698
train,3715,splitlit,cbow,2,15,0.7588200570213778,0.560266392737053
train,1157,splitlit,cbow,2,15,0.7969791269111494,0.5298570418756064
train,4154,splitlit,cbow,2,15,0.7830550502601157,0.5049611681205798
train,36,splitlit,cbow,2,15,0.7623279784256518,0.5730926507269452
train,2779,splitlit,cbow,2,15,0.7755172984630719,0.537031936385266
train,4261,splitlit,cbow,2,15,0.7887102580362005,0.5160385111694332
train,263,splitlit,cbow,2,15,0.8061191738012662,0.4816495194374165
train,3940,splitlit,cbow,2,15,0.7566133124317216,0.5560918114186097
train,3365,splitlit,cbow,2,15,0.8130552976446452,0.4725671469504676
train,713,splitlit,cbow,2,15,0.7913199078985772,0.5304265830351027
train,1922,splitlit,cbow,2,15,0.7734952153751495,0.5477834780906347
train,3475,splitlit,cbow,2,15,0.7081349260660108,0.5918037415515074
train,1185,splitlit,cbow,2,15,0.815867283631891,0.45991984399970215
train,1886,splitlit,cbow,2,15,0.7580454068849328,0.5504576223220584
train,1712,splitlit,cbow,2,15,0.6591596369931831,0.5880940357307857
train,3615,splitlit,cbow,2,15,0.7707060464662076,0.5564067189776967
train,1098,splitlit,cbow,2,15,0.8178459008666613,0.454636759579019
train,2519,splitlit,cbow,2,15,0.7826031262422563,0.5309913982983429
train,4189,splitlit,cbow,2,15,0.7945410476362321,0.5349867984156224
train,2429,splitlit,cbow,2,15,0.741040554866302,0.5665824154965844
train,3577,splitlit,cbow,2,15,0.7414409206165016,0.5790721236003503
train,574,splitlit,cbow,2,15,0.8041979546322696,0.4885866278861265
train,124,splitlit,cbow,2,15,0.8158743733293565,0.47840589869483735
train,380,splitlit,cbow,2,15,0.8209407056749983,0.49135361533048266
train,4269,splitlit,cbow,2,15,0.7794990557081999,0.5336000249003324
train,880,splitlit,cbow,2,15,0.7436285530267234,0.5530538598441065
train,1191,splitlit,cbow,2,15,0.8031546253891608,0.508411915769251
train,3651,splitlit,cbow,2,15,0.786627778828321,0.5375482073735728
train,1093,splitlit,cbow,2,15,0.7307313185287835,0.587055235761841
train,536,splitlit,cbow,2,15,0.7951151024804771,0.5258042387385863
train,3171,splitlit,cbow,2,15,0.7997249461469832,0.504113178795576
train,1328,splitlit,cbow,2,15,0.8293410508837107,0.4419783593529368
train,1061,splitlit,cbow,2,15,0.7741199570179309,0.539140581543784
train,719,splitlit,cbow,2,15,0.7654575952065042,0.5554026838362153
train,2,splitlit,cbow,2,15,0.7772706521868916,0.5389423710141173
train,1110,splitlit,cbow,2,15,0.8247622800447812,0.4599148031383273
train,2198,splitlit,cbow,2,15,0.7526903065756666,0.5553035038925657
train,3542,splitlit,cbow,2,15,0.7613134542417855,0.5580934941710615
train,2910,splitlit,cbow,2,15,0.7997378792596278,0.5110881490341714
train,1931,splitlit,cbow,2,15,0.7786382947919532,0.5320517816708703
train,1460,splitlit,cbow,2,15,0.77184368269559,0.5456679212314499
train,121,splitlit,cbow,2,15,0.6242279759152443,0.5766680969675814
train,1242,splitlit,cbow,2,15,0.7808648685395019,0.5023859337140373
train,3541,splitlit,cbow,2,15,0.7626015936180632,0.5553538076717258
train,1647,splitlit,cbow,2,15,0.7645283956986456,0.5522254230544957
train,2988,splitlit,cbow,2,15,0.7804132311953803,0.5390149160743029
train,2346,splitlit,cbow,2,15,0.7981587082516893,0.5177725631646704
train,1303,splitlit,cbow,2,15,0.7302396597485206,0.5905003305588228
train,1341,splitlit,cbow,2,15,0.7626492009483931,0.5555700221320183
train,868,splitlit,cbow,2,15,0.8226170268277024,0.45148905681389173
train,538,splitlit,cbow,2,15,0.794679072225192,0.5227657295459225
train,1079,splitlit,cbow,2,15,0.7853245743309893,0.527854757841989
train,3153,splitlit,cbow,2,15,0.7660540309589665,0.5671485235702026
train,3203,splitlit,cbow,2,15,0.736962378581761,0.555810128472692
train,3879,splitlit,cbow,2,15,0.7844881351784838,0.5158663759931844
train,2277,splitlit,cbow,2,15,0.7568924202896097,0.5539208822987092
train,4105,splitlit,cbow,2,15,0.7893774454311265,0.512529995802155
train,1095,splitlit,cbow,2,15,0.7277753667552539,0.58764926177436
train,1482,splitlit,cbow,2,15,0.7697279830935564,0.5308815062011146
train,3008,splitlit,cbow,2,15,0.7958055167722928,0.5204969958098379
train,3199,splitlit,cbow,2,15,0.74454636474992,0.5765476430358276
train,3698,splitlit,cbow,2,15,0.757389019144801,0.5404062009319357
train,2065,splitlit,cbow,2,15,0.7712456660726513,0.5242697371269589
train,2433,splitlit,cbow,2,15,0.7895093205653113,0.5002045363913729
train,501,splitlit,cbow,2,15,0.8277156351788016,0.4691723041065684
train,457,splitlit,cbow,2,15,0.7005067484313778,0.58286200619969
train,4062,splitlit,cbow,2,15,0.7368470647906898,0.5609128663921471
train,3242,splitlit,cbow,2,15,0.7791386188166057,0.5303072481215636
train,2570,splitlit,cbow,2,15,0.7732400343301229,0.544973394604593
train,2804,splitlit,cbow,2,15,0.7735392902722649,0.5555593176629036
train,2876,splitlit,cbow,2,15,0.7591852687941801,0.5684203175296089
train,2126,splitlit,cbow,2,15,0.7671062517208195,0.5522425778870411
train,3807,splitlit,cbow,2,15,0.7642976965060831,0.5631840423890869
train,841,splitlit,cbow,2,15,0.7780580667821838,0.5443644597484868
train,158,splitlit,cbow,2,15,0.7621996284493185,0.5368097200452473
train,1296,splitlit,cbow,2,15,0.7571170809085799,0.5606964444250826
train,2658,splitlit,cbow,2,15,0.7568706056269701,0.542804977323148
train,1332,splitlit,cbow,2,15,0.760168330055745,0.5535228523589268
train,1766,splitlit,cbow,2,15,0.7784895825664805,0.5215137662443265
train,3241,splitlit,cbow,2,15,0.7813362234959307,0.5243187397647305
train,2825,splitlit,cbow,2,15,0.7143274845531998,0.583254414641294
train,1168,splitlit,cbow,2,15,0.7539967742674054,0.5642364792013124
train,2623,splitlit,cbow,2,15,0.7673718468028692,0.5647827290320047
train,502,splitlit,cbow,2,15,0.8319277904565862,0.463080347174251
train,3142,splitlit,cbow,2,15,0.7893791076232696,0.5409611626636815
train,4049,splitlit,cbow,2,15,0.7633254858635028,0.5526283371066806
train,3550,splitlit,cbow,2,15,0.772198409864069,0.5457859034445172
train,4222,splitlit,cbow,2,15,0.7419132687769369,0.5734597963435273
train,2012,splitlit,cbow,2,15,0.7589563069747831,0.5716872493334707
train,3745,splitlit,cbow,2,15,0.7134117510871434,0.5896441220498827
train,641,splitlit,cbow,2,15,0.7367703203388208,0.5612856385768892
train,440,splitlit,cbow,2,15,0.7215799039550255,0.5825024574252846
train,2518,splitlit,cbow,2,15,0.797483528996926,0.5276180231706633
train,1560,splitlit,cbow,2,15,0.7492807313386313,0.5770468825462092
train,682,splitlit,cbow,2,15,0.7110291517796087,0.5846889261573144
train,2873,splitlit,cbow,2,15,0.7502941848094432,0.5659018068073624
train,924,splitlit,cbow,2,15,0.7982120799673483,0.5139756233507654
train,1751,splitlit,cbow,2,15,0.687809037652206,0.5842105551504809
train,3680,splitlit,cbow,2,15,0.8091473730090982,0.4979008338344149
train,2796,splitlit,cbow,2,15,0.829869451018258,0.4319590272528295
train,4216,splitlit,cbow,2,15,0.7763633854363424,0.542595821855896
train,1872,splitlit,cbow,2,15,0.7835858895585792,0.5112507606963532
train,23,splitlit,cbow,2,15,0.7436718282645453,0.5204565698613351
train,2075,splitlit,cbow,2,15,0.7739522323745052,0.5381683266012572
train,2146,splitlit,cbow,2,15,0.7856006491038132,0.5371496628573247
train,1196,splitlit,cbow,2,15,0.7680138764458491,0.5392409959006549
train,2284,splitlit,cbow,2,15,0.7434209459511668,0.5792870747970216
train,376,splitlit,cbow,2,15,0.8312399817610675,0.41497783172931574
train,3643,splitlit,cbow,2,15,0.7710216591539878,0.5554362301261588
train,896,splitlit,cbow,2,15,0.777025374127565,0.5273680851371634
train,491,splitlit,cbow,2,15,0.7749793171612499,0.524701162949535
train,3769,splitlit,cbow,2,15,0.7486267988222585,0.5739532328903421
train,1699,splitlit,cbow,2,15,0.7255014368747873,0.5871504859642219
train,910,splitlit,cbow,2,15,0.7087013457951681,0.5269036525767714
train,2572,splitlit,cbow,2,15,0.7776909097318775,0.5609731394734586
train,4272,splitlit,cbow,2,15,0.7970862292530703,0.5337843748767988
train,2017,splitlit,cbow,2,15,0.7889464110738418,0.5292453776014012
train,3022,splitlit,cbow,2,15,0.8001363501458464,0.5241286567754593
train,3924,splitlit,cbow,2,15,0.7861177223578883,0.5140218761887659
train,1887,splitlit,cbow,2,15,0.7676662324021895,0.5485468173853854
train,813,splitlit,cbow,2,15,0.7456653516839821,0.5562799777357659
train,1430,splitlit,cbow,2,15,0.7463845904592105,0.5435482495663474
train,579,splitlit,cbow,2,15,0.7693874685299606,0.562343420464975
train,1042,splitlit,cbow,2,15,0.7411161305825468,0.5736761285233513
train,2180,splitlit,cbow,2,15,0.8100767213589106,0.45008576403085565
train,2478,splitlit,cbow,2,15,0.7586735101660353,0.5691953243362177
train,2072,splitlit,cbow,2,15,0.7725709165648518,0.5380666645870054
train,2106,splitlit,cbow,2,15,0.771312896462109,0.5294035779524013
train,1813,splitlit,cbow,2,15,0.8037619208253296,0.503221754203827
train,161,splitlit,cbow,2,15,0.7879155787485368,0.5176794875807842
train,2462,splitlit,cbow,2,15,0.792143573624167,0.528589490004294
train,866,splitlit,cbow,2,15,0.7644244062007479,0.5574730110910011
train,3842,splitlit,cbow,2,15,0.6883147938025348,0.5988209544506838
train,4100,splitlit,cbow,2,15,0.7818141450284762,0.527651008469926
train,716,splitlit,cbow,2,15,0.7657819364230937,0.5536486828078362
train,478,splitlit,cbow,2,15,0.7187566211176807,0.5938589455427391
train,1974,splitlit,cbow,2,15,0.7436120620070529,0.5263469419628537
train,1411,splitlit,cbow,2,15,0.7990781025461924,0.5010979526649286
train,3945,splitlit,cbow,2,15,0.7555141968442193,0.5437272132823592
train,3333,splitlit,cbow,2,15,0.7494860834989079,0.5776743330222098
train,330,splitlit,cbow,2,15,0.7557351171268957,0.5689551716231261
train,4199,splitlit,cbow,2,15,0.8025812208653893,0.43281549536175096
train,686,splitlit,cbow,2,15,0.7785858831335692,0.5439681759732575
train,414,splitlit,cbow,2,15,0.745407474345321,0.5733770321415785
train,4008,splitlit,cbow,2,15,0.8096216029240241,0.4851075132028148
train,3899,splitlit,cbow,2,15,0.7391561730516996,0.5363550098354669
train,214,splitlit,cbow,2,15,0.728726596661805,0.572727676153007
train,615,splitlit,cbow,2,15,0.7604048505407757,0.5585468402495626
train,918,splitlit,cbow,2,15,0.718615562657509,0.5785011365402528
train,1062,splitlit,cbow,2,15,0.7597910947423552,0.5379369291846504
train,259,splitlit,cbow,2,15,0.8101747259569568,0.4905090661071877
train,1642,splitlit,cbow,2,15,0.8120592069554179,0.47371127098831567
train,1074,splitlit,cbow,2,15,0.7814759819221619,0.5007451083897152
train,3660,splitlit,cbow,2,15,0.6056520949737197,0.5666750120491879
train,3549,splitlit,cbow,2,15,0.7595351926229034,0.5491135950931677
train,720,splitlit,cbow,2,15,0.800042954919363,0.5215506282239002
train,3589,splitlit,cbow,2,15,0.7399839791943625,0.5686921721302548
train,3885,splitlit,cbow,2,15,0.7770804024715233,0.5626345391856336
train,3118,splitlit,cbow,2,15,0.7622322428812822,0.5392494749128013
train,702,splitlit,cbow,2,15,0.7676696251043856,0.5304844802310755
train,2889,splitlit,cbow,2,15,0.7781786769240149,0.508163921202225
train,2667,splitlit,cbow,2,15,0.7771088343589116,0.5280090516353407
train,308,splitlit,cbow,2,15,0.7685994503537119,0.540836675295562
train,3485,splitlit,cbow,2,15,0.766880773977714,0.5601677250723811
train,3321,splitlit,cbow,2,15,0.781419440030035,0.5165711651140465
train,528,splitlit,cbow,2,15,0.769706243646216,0.5631563045221378
train,1377,splitlit,cbow,2,15,0.7811100143293579,0.5386269213953248
train,44,splitlit,cbow,2,15,0.8017859703254148,0.4967322646715079
train,2898,splitlit,cbow,2,15,0.7022692108850035,0.58959566386328
train,3843,splitlit,cbow,2,15,0.6855053983875343,0.5972955179918276
train,1728,splitlit,cbow,2,15,0.7098388603498416,0.581503925429613
train,1548,splitlit,cbow,2,15,0.8148163325844567,0.4779012342017196
train,3256,splitlit,cbow,2,15,0.76138178825791,0.5702592908261822
train,3672,splitlit,cbow,2,15,0.7919738676846336,0.5024072090444026
train,4145,splitlit,cbow,2,15,0.7031210550728432,0.5978100584716763
train,3826,splitlit,cbow,2,15,0.7918921284680528,0.552288440372592
train,1158,splitlit,cbow,2,15,0.7922819225692906,0.5286518538694075
train,1119,splitlit,cbow,2,15,0.807708186955876,0.5087543233153905
train,2252,splitlit,cbow,2,15,0.7541265309459944,0.5674573831925147
train,2254,splitlit,cbow,2,15,0.7586888171505319,0.5688043090256303
train,825,splitlit,cbow,2,15,0.8001882890489456,0.5146184002129395
train,3308,splitlit,cbow,2,15,0.7985100928632269,0.4967920345095541
train,1495,splitlit,cbow,2,15,0.8323054598892522,0.4340298604879601
train,3443,splitlit,cbow,2,15,0.7717212427348048,0.5598519497262887
train,3305,splitlit,cbow,2,15,0.7799231421262361,0.5420005037792638
train,4220,splitlit,cbow,2,15,0.7383573432738324,0.5725106090447757
train,4271,splitlit,cbow,2,15,0.7670065257921262,0.5388666803527682
train,1646,splitlit,cbow,2,15,0.766080793723712,0.5532205245499464
train,4169,splitlit,cbow,2,15,0.7685229191574412,0.5548775045995092
train,1920,splitlit,cbow,2,15,0.7736406959257158,0.5502033484930807
train,3244,splitlit,cbow,2,15,0.8123027551712709,0.5136041410208844
train,2585,splitlit,cbow,2,15,0.7184636366110633,0.5832996016808109
train,2792,splitlit,cbow,2,15,0.8424518850440139,0.4251658623162002
train,3509,splitlit,cbow,2,15,0.8436137700610993,0.4181942384170652
train,3841,splitlit,cbow,2,15,0.6855464126055494,0.5977755876591578
train,2137,splitlit,cbow,2,15,0.804954581101639,0.49139017158345055
train,286,splitlit,cbow,2,15,0.7308380201822018,0.5713758426369472
train,2188,splitlit,cbow,2,15,0.7671889470510184,0.5686058588228268
train,1757,splitlit,cbow,2,15,0.8235170275523881,0.48318431180642357
train,1292,splitlit,cbow,2,15,0.7617766668344197,0.5602611165338929
train,2365,splitlit,cbow,2,15,0.7766863024069932,0.5324360566160021
train,3178,splitlit,cbow,2,15,0.7900700339288204,0.5329180090261857
train,1077,splitlit,cbow,2,15,0.7793761377107898,0.5320838939181504
train,572,splitlit,cbow,2,15,0.8068819973673199,0.4907882632909913
train,2160,splitlit,cbow,2,15,0.7662516739653263,0.5668729603117556
train,1489,splitlit,cbow,2,15,0.8096562390979173,0.49398361686024833
train,1839,splitlit,cbow,2,15,0.7966887250209997,0.5227049015019428
train,2239,splitlit,cbow,2,15,0.7688535291155212,0.5507243852576532
train,1431,splitlit,cbow,2,15,0.7622541076785182,0.5398892000031855
train,2142,splitlit,cbow,2,15,0.7851729687075302,0.5457762286569788
train,684,splitlit,cbow,2,15,0.782464052928733,0.5418414912342707
train,2183,splitlit,cbow,2,15,0.8168124192076176,0.44455242252694405
train,1317,splitlit,cbow,2,15,0.7558603663888105,0.5727938393712347
train,1078,splitlit,cbow,2,15,0.7855056129007122,0.5310487467648594
train,4162,splitlit,cbow,2,15,0.7437399696012794,0.5788153978078378
train,2415,splitlit,cbow,2,15,0.7269010071904412,0.5846062845935257
train,2192,splitlit,cbow,2,15,0.8231016089996477,0.47181025743326316
train,3753,splitlit,cbow,2,15,0.7682359107334404,0.5481249491869977
train,2448,splitlit,cbow,2,15,0.7992217159318267,0.5040506368561135
train,653,splitlit,cbow,2,15,0.8118552911533998,0.48550376677600243
train,1606,splitlit,cbow,2,15,0.7518290954605391,0.5646546171983331
train,1129,splitlit,cbow,2,15,0.7373327489488308,0.580005181152736
train,2358,splitlit,cbow,2,15,0.8003311089150844,0.48802002744332773
train,533,splitlit,cbow,2,15,0.7595954936861395,0.5738518151557951
train,107,splitlit,cbow,2,15,0.7433333604716772,0.5637818511487666
train,1015,splitlit,cbow,2,15,0.8125835415866458,0.4601539260746507
train,516,splitlit,cbow,2,15,0.7642925281010856,0.5554026517228674
train,3540,splitlit,cbow,2,15,0.7672742558304008,0.5538940685221233
train,514,splitlit,cbow,2,15,0.8068616953700505,0.5054493114376438
train,2606,splitlit,cbow,2,15,0.8155669840015964,0.4817991662276783
train,3875,splitlit,cbow,2,15,0.8161791703254921,0.46158316280553835
train,944,splitlit,cbow,2,15,0.7505859777458102,0.5745038264060999
train,547,splitlit,cbow,2,15,0.7576470437472782,0.5452777150522417
train,2907,splitlit,cbow,2,15,0.7679443768331502,0.5442785871754723
