train,402,nofraglit,cbow,2,6,0.9187310170110943,0.13924818506275388
train,4952,nofraglit,cbow,2,6,0.9131893178452437,0.137073398087818
train,2579,nofraglit,cbow,2,6,0.9233576693870639,0.1250131826252002
train,6126,nofraglit,cbow,2,6,0.9222210369285141,0.1309955556144502
train,1012,nofraglit,cbow,2,6,0.9191137844244749,0.1311332867456166
train,5456,nofraglit,cbow,2,6,0.9188404422058225,0.12955398317371938
train,1763,nofraglit,cbow,2,6,0.907787665533015,0.1483224712329383
train,1586,nofraglit,cbow,2,6,0.9300758829577226,0.11457161859358565
train,4279,nofraglit,cbow,2,6,0.9254872833524703,0.12155207383791726
train,2310,nofraglit,cbow,2,6,0.9266997388757499,0.1209553289620428
train,2542,nofraglit,cbow,2,6,0.9306725041952514,0.1175007207549929
train,5755,nofraglit,cbow,2,6,0.9270788904265318,0.12299339832019916
train,376,nofraglit,cbow,2,6,0.9266550025938571,0.12543255009652823
train,4013,nofraglit,cbow,2,6,0.9220259527305076,0.12198445610652245
train,2933,nofraglit,cbow,2,6,0.9274545561048327,0.1193920353335548
train,2400,nofraglit,cbow,2,6,0.9220906620544209,0.12412364494529853
train,1564,nofraglit,cbow,2,6,0.9310137445978404,0.11307231198226522
train,5184,nofraglit,cbow,2,6,0.9268278295663596,0.12194612388268694
train,244,nofraglit,cbow,2,6,0.923938948331262,0.1263565442121646
train,2799,nofraglit,cbow,2,6,0.92575850724725,0.1222011267735452
train,42,nofraglit,cbow,2,6,0.9033825162387227,0.14768071239383881
train,5870,nofraglit,cbow,2,6,0.9121352851999995,0.14302026516432045
train,3558,nofraglit,cbow,2,6,0.9197887842992933,0.12938889257961084
train,763,nofraglit,cbow,2,6,0.9236851794757278,0.12545693840114586
train,4448,nofraglit,cbow,2,6,0.9163876753961536,0.1372222316742522
train,3302,nofraglit,cbow,2,6,0.9198826655164936,0.13254990936604036
train,3862,nofraglit,cbow,2,6,0.9244641842518412,0.12396927141195271
train,4751,nofraglit,cbow,2,6,0.9247364571438376,0.11706939351024738
train,794,nofraglit,cbow,2,6,0.932361653748244,0.11419800392786697
train,2079,nofraglit,cbow,2,6,0.9200964562965553,0.13306037301670054
train,2407,nofraglit,cbow,2,6,0.926276455903325,0.12019963636111494
train,1657,nofraglit,cbow,2,6,0.9264779585794415,0.12099686168328026
train,1700,nofraglit,cbow,2,6,0.9280102784860943,0.1184869658369304
train,6162,nofraglit,cbow,2,6,0.915009459067534,0.13609186149372804
train,5024,nofraglit,cbow,2,6,0.8988138859405393,0.16924300849268073
train,1223,nofraglit,cbow,2,6,0.9179542564261497,0.12315670027162043
train,6244,nofraglit,cbow,2,6,0.9200716871464585,0.12072742509730992
train,5313,nofraglit,cbow,2,6,0.9201398097833425,0.1313083047816457
train,2055,nofraglit,cbow,2,6,0.9075750135575172,0.1407500303235672
train,3100,nofraglit,cbow,2,6,0.9152182233188747,0.1334778139059885
train,5187,nofraglit,cbow,2,6,0.8965916123117567,0.15205460899257509
train,439,nofraglit,cbow,2,6,0.9234165773873404,0.12642408786605897
train,1361,nofraglit,cbow,2,6,0.9251428872547656,0.12170491968438736
train,3284,nofraglit,cbow,2,6,0.9087271190557572,0.1390432466394904
train,2006,nofraglit,cbow,2,6,0.9314391554431357,0.11368774719298043
train,286,nofraglit,cbow,2,6,0.9060512962628827,0.1402338791719821
train,6260,nofraglit,cbow,2,6,0.9230292951916284,0.1237462425253941
train,6105,nofraglit,cbow,2,6,0.9230024658740158,0.12337019698115219
train,4631,nofraglit,cbow,2,6,0.9324453533007458,0.11114825347990982
train,5011,nofraglit,cbow,2,6,0.9152157923513781,0.1318213209769434
train,979,nofraglit,cbow,2,6,0.9170132183618623,0.13458518879156972
train,2364,nofraglit,cbow,2,6,0.9252273908589778,0.12377492070699811
train,3584,nofraglit,cbow,2,6,0.9100442575182692,0.13910962645008718
train,6358,nofraglit,cbow,2,6,0.9260538385813863,0.12154545706818923
train,6330,nofraglit,cbow,2,6,0.9241766074891503,0.12162406676039147
train,5528,nofraglit,cbow,2,6,0.9125354204031205,0.14699576132641234
train,4811,nofraglit,cbow,2,6,0.9208514534473646,0.11963811379877408
train,2951,nofraglit,cbow,2,6,0.9235174419003159,0.12605775212172332
train,861,nofraglit,cbow,2,6,0.9247262676742274,0.12178431505361885
train,4231,nofraglit,cbow,2,6,0.9058667846355615,0.1506979526787613
train,3564,nofraglit,cbow,2,6,0.9247026008085207,0.12342102463930864
train,5194,nofraglit,cbow,2,6,0.9024513841986456,0.15417169693707278
train,1275,nofraglit,cbow,2,6,0.9209695753891,0.13281351642632436
train,6116,nofraglit,cbow,2,6,0.9227550232515875,0.12671706835976085
train,2844,nofraglit,cbow,2,6,0.9128367694237538,0.14192944387275788
train,2183,nofraglit,cbow,2,6,0.9201917418859469,0.12810514232638068
train,4586,nofraglit,cbow,2,6,0.9277565125420494,0.1211013353575833
train,6286,nofraglit,cbow,2,6,0.9286158235886034,0.11780968852693592
train,3212,nofraglit,cbow,2,6,0.9261082059987885,0.1193457879411503
train,5788,nofraglit,cbow,2,6,0.9213468052058272,0.12626775982710442
train,352,nofraglit,cbow,2,6,0.8978092678725449,0.16819387853635812
train,1139,nofraglit,cbow,2,6,0.9083800656474623,0.14479342481651605
train,818,nofraglit,cbow,2,6,0.9300173035715116,0.11667108870038366
train,2140,nofraglit,cbow,2,6,0.9120962726800536,0.1344230742361839
train,4716,nofraglit,cbow,2,6,0.9252381179349423,0.12416634252874449
train,6108,nofraglit,cbow,2,6,0.9280046222376992,0.11870952307276511
train,4275,nofraglit,cbow,2,6,0.9200101895649915,0.13062196575153384
train,6175,nofraglit,cbow,2,6,0.9179981923838483,0.1325079264021416
train,4982,nofraglit,cbow,2,6,0.9152811033014877,0.13039440857940965
train,1398,nofraglit,cbow,2,6,0.9034056541866062,0.15401151530688686
train,2942,nofraglit,cbow,2,6,0.9242729347445808,0.12529149965365788
train,3251,nofraglit,cbow,2,6,0.9093900278678249,0.14334372685087146
train,3277,nofraglit,cbow,2,6,0.8974632500863315,0.15757405817382175
train,2142,nofraglit,cbow,2,6,0.8787561076615408,0.1975568554143028
train,3656,nofraglit,cbow,2,6,0.9261653058077054,0.1225806539208255
train,4000,nofraglit,cbow,2,6,0.9219875425579271,0.12654969419252174
train,4281,nofraglit,cbow,2,6,0.9219588443324945,0.12647192240636218
train,3766,nofraglit,cbow,2,6,0.921965137796296,0.12680733367551192
train,1433,nofraglit,cbow,2,6,0.9239658677608878,0.12175439256704715
train,263,nofraglit,cbow,2,6,0.9213566772529663,0.1273809721253099
train,4577,nofraglit,cbow,2,6,0.9237565080645453,0.12223782029831523
train,725,nofraglit,cbow,2,6,0.9068700434872368,0.15185056996380328
train,4481,nofraglit,cbow,2,6,0.9266674604185842,0.12178357583042905
train,812,nofraglit,cbow,2,6,0.9255946671496968,0.1213525964392893
train,6044,nofraglit,cbow,2,6,0.9195549806596055,0.1310742017624177
train,1448,nofraglit,cbow,2,6,0.9303246165451784,0.11465300446419795
train,509,nofraglit,cbow,2,6,0.9226495275809011,0.12452997062634769
train,6192,nofraglit,cbow,2,6,0.9199170731069107,0.1308766147131659
train,2554,nofraglit,cbow,2,6,0.9246138512348865,0.12136202496785257
train,4196,nofraglit,cbow,2,6,0.9224748245285733,0.12290421491812276
train,2081,nofraglit,cbow,2,6,0.9132647863735861,0.13795536585125043
train,5074,nofraglit,cbow,2,6,0.9176521077049201,0.13201959741145056
train,6009,nofraglit,cbow,2,6,0.9037912003207427,0.1580241252252463
train,5324,nofraglit,cbow,2,6,0.9256794665807999,0.12161024957821744
train,567,nofraglit,cbow,2,6,0.9144232994409237,0.13719429761931387
train,532,nofraglit,cbow,2,6,0.9200209661739819,0.13155892983112072
train,1116,nofraglit,cbow,2,6,0.9244631529306295,0.12158191713994286
train,2631,nofraglit,cbow,2,6,0.9175220785398845,0.13184255646657658
train,2549,nofraglit,cbow,2,6,0.9271067674587511,0.11832668272489529
train,899,nofraglit,cbow,2,6,0.9244498050538807,0.1225038463923475
train,658,nofraglit,cbow,2,6,0.915290478217231,0.13550590612135438
train,6092,nofraglit,cbow,2,6,0.903919786311663,0.14535965327716757
train,2972,nofraglit,cbow,2,6,0.9183307642921947,0.13241868529526035
train,825,nofraglit,cbow,2,6,0.9169822205586168,0.13116080022846863
train,953,nofraglit,cbow,2,6,0.9325851570931198,0.1106917365473921
train,4990,nofraglit,cbow,2,6,0.5934575352489655,0.3044342930650576
train,1515,nofraglit,cbow,2,6,0.8970295841616519,0.1648560325625962
train,3520,nofraglit,cbow,2,6,0.9129318277207131,0.13586981787465482
train,3443,nofraglit,cbow,2,6,0.9224025638271871,0.12521012171698864
train,6236,nofraglit,cbow,2,6,0.9224395291514046,0.13052499954898233
train,2200,nofraglit,cbow,2,6,0.901664397021298,0.16157560081133726
train,496,nofraglit,cbow,2,6,0.9087052091211987,0.144477233082448
train,5897,nofraglit,cbow,2,6,0.9363039413757548,0.10734662776256539
train,6153,nofraglit,cbow,2,6,0.9231482920456644,0.1251057237191529
train,2372,nofraglit,cbow,2,6,0.5991107993839994,0.3015296731328482
train,2632,nofraglit,cbow,2,6,0.9197572566753859,0.134365237095438
train,872,nofraglit,cbow,2,6,0.9243378148862568,0.12269939700468528
train,3065,nofraglit,cbow,2,6,0.9203595586820464,0.13138880772733036
train,4868,nofraglit,cbow,2,6,0.9208311206474366,0.12982255000608595
train,4768,nofraglit,cbow,2,6,0.9194245478955284,0.12986271476657918
train,4507,nofraglit,cbow,2,6,0.9332060189139052,0.1096062970998131
train,1343,nofraglit,cbow,2,6,0.914221506540936,0.13398281784416965
train,1330,nofraglit,cbow,2,6,0.9258768663283179,0.122128154317147
train,2182,nofraglit,cbow,2,6,0.8901704060137826,0.16127178785251148
train,2369,nofraglit,cbow,2,6,0.9131605185692357,0.13512884764000305
train,325,nofraglit,cbow,2,6,0.8997765454462069,0.16272115999110878
train,5260,nofraglit,cbow,2,6,0.9200602626734399,0.12942091725518767
train,1328,nofraglit,cbow,2,6,0.908322708967245,0.13873435475997187
train,5590,nofraglit,cbow,2,6,0.920507155997124,0.1255611576063677
train,2434,nofraglit,cbow,2,6,0.931463548664607,0.11328801515273043
train,1224,nofraglit,cbow,2,6,0.9200812857144866,0.12761146736698226
train,3069,nofraglit,cbow,2,6,0.9220918302884293,0.13396724075202035
train,4713,nofraglit,cbow,2,6,0.9234793367469308,0.12463243326978367
train,2285,nofraglit,cbow,2,6,0.9067635647666761,0.14992370153369933
train,4313,nofraglit,cbow,2,6,0.9356954376856776,0.10648926204847814
train,3733,nofraglit,cbow,2,6,0.6099317713504874,0.3011271372856924
train,192,nofraglit,cbow,2,6,0.9243502518477319,0.12473507557918814
train,5236,nofraglit,cbow,2,6,0.9276398563127661,0.11991186221703494
train,1087,nofraglit,cbow,2,6,0.874832558479905,0.19595172386274712
train,666,nofraglit,cbow,2,6,0.9074834385309908,0.14568201726027483
train,4092,nofraglit,cbow,2,6,0.9215406339222162,0.1248112288978151
train,4269,nofraglit,cbow,2,6,0.9234511195707297,0.12428829947847261
train,3756,nofraglit,cbow,2,6,0.9108077776904163,0.1405653816966416
train,2030,nofraglit,cbow,2,6,0.9163726595764097,0.13081753633487764
train,302,nofraglit,cbow,2,6,0.917286856021099,0.12711568775500015
train,2134,nofraglit,cbow,2,6,0.912689091166957,0.14177220322048473
train,6170,nofraglit,cbow,2,6,0.9288991607249342,0.12020931694554883
train,1453,nofraglit,cbow,2,6,0.922795999898891,0.1275208610783371
train,1237,nofraglit,cbow,2,6,0.9192002524722723,0.12932609440421416
train,1514,nofraglit,cbow,2,6,0.9199835017942237,0.12484797832609885
train,847,nofraglit,cbow,2,6,0.9159140684996744,0.13308963538741989
train,4938,nofraglit,cbow,2,6,0.9274916105926855,0.11863762646778896
train,1442,nofraglit,cbow,2,6,0.9248694192664275,0.1242988120618505
train,5686,nofraglit,cbow,2,6,0.9140228303192449,0.13043725850015783
train,1587,nofraglit,cbow,2,6,0.9139843875562393,0.13942812618350334
train,2859,nofraglit,cbow,2,6,0.9212247854998935,0.12629608062953995
train,2401,nofraglit,cbow,2,6,0.914301568337907,0.1378951391520244
train,1091,nofraglit,cbow,2,6,0.9163391052752282,0.14056576153303732
train,1788,nofraglit,cbow,2,6,0.9294923470797753,0.11693138476008914
train,880,nofraglit,cbow,2,6,0.9275763072694657,0.1200709900304709
train,2133,nofraglit,cbow,2,6,0.9271740179823672,0.11049064026190265
train,1259,nofraglit,cbow,2,6,0.9210414242548888,0.12855756646794783
train,4410,nofraglit,cbow,2,6,0.9309148698238926,0.1068775860769573
train,2075,nofraglit,cbow,2,6,0.9079710293679009,0.13979351890632227
train,3603,nofraglit,cbow,2,6,0.9105920951864768,0.13984077028953765
train,6014,nofraglit,cbow,2,6,0.9143597234532879,0.13658548889140493
train,5267,nofraglit,cbow,2,6,0.9370061945616578,0.10665308436993191
train,5911,nofraglit,cbow,2,6,0.9180327998316867,0.13013240279472385
train,1136,nofraglit,cbow,2,6,0.9258451366059515,0.12282316963779168
train,2591,nofraglit,cbow,2,6,0.9307943230801703,0.11545999546060537
train,5997,nofraglit,cbow,2,6,0.926212144644659,0.1250847850098023
train,527,nofraglit,cbow,2,6,0.9265638746907525,0.12170218736576184
train,6307,nofraglit,cbow,2,6,0.9047546973649683,0.1439341379572091
train,6,nofraglit,cbow,2,6,0.9286633239375541,0.1168490894050834
train,3528,nofraglit,cbow,2,6,0.921607831811729,0.12717049181926768
train,3606,nofraglit,cbow,2,6,0.9171028092009664,0.13823938779388922
train,4034,nofraglit,cbow,2,6,0.8821537212300187,0.16530495907166196
train,4672,nofraglit,cbow,2,6,0.9142970594251616,0.13945318034131265
train,4989,nofraglit,cbow,2,6,0.9128774791443144,0.14340715585666028
train,6180,nofraglit,cbow,2,6,0.9301802412779473,0.11555678939363365
train,5902,nofraglit,cbow,2,6,0.9213914632803424,0.12660751273022736
train,4666,nofraglit,cbow,2,6,0.8662600674945489,0.2029865698732249
train,4641,nofraglit,cbow,2,6,0.911229236371099,0.13677813132850192
train,1272,nofraglit,cbow,2,6,0.9112039586078111,0.13957848921442587
train,1029,nofraglit,cbow,2,6,0.9160498192699829,0.13553335561585142
train,2754,nofraglit,cbow,2,6,0.9138753556754595,0.13951138186272255
train,5624,nofraglit,cbow,2,6,0.9282020893685674,0.11855425581773266
train,4970,nofraglit,cbow,2,6,0.919640666961097,0.13001478941010405
train,1121,nofraglit,cbow,2,6,0.925011561135051,0.12221162725522032
train,4255,nofraglit,cbow,2,6,0.9217432640043113,0.12859178279662292
train,4573,nofraglit,cbow,2,6,0.9270190016828129,0.11779835582441388
train,4412,nofraglit,cbow,2,6,0.9264414379312921,0.1186467862799168
train,1357,nofraglit,cbow,2,6,0.8999669766005094,0.1630076403890053
train,5038,nofraglit,cbow,2,6,0.9125879314589748,0.14070915482610508
train,6210,nofraglit,cbow,2,6,0.9271803692482312,0.12007130908010298
train,1597,nofraglit,cbow,2,6,0.9267427069350372,0.12128426763929312
train,5223,nofraglit,cbow,2,6,0.9223827986112983,0.12581204424063835
train,2029,nofraglit,cbow,2,6,0.9286203962697454,0.11973788164232223
train,3442,nofraglit,cbow,2,6,0.9296316509928964,0.11666833691631777
train,2626,nofraglit,cbow,2,6,0.9282924095338347,0.11976011609483954
train,5762,nofraglit,cbow,2,6,0.9180220167321511,0.12726374706554178
train,2621,nofraglit,cbow,2,6,0.921034224177208,0.1247941060410949
train,3496,nofraglit,cbow,2,6,0.9288990738659876,0.12003536877929953
train,718,nofraglit,cbow,2,6,0.9250066686051007,0.12175339730080699
train,1529,nofraglit,cbow,2,6,0.845410614717949,0.2119313642167498
train,1484,nofraglit,cbow,2,6,0.9204312092580175,0.1254396046237507
train,5212,nofraglit,cbow,2,6,0.9035247290339894,0.1528000268563506
train,3638,nofraglit,cbow,2,6,0.928810997464393,0.11840842816159584
train,4991,nofraglit,cbow,2,6,0.9200844282956108,0.13008784369743182
train,4705,nofraglit,cbow,2,6,0.9123791234490505,0.14415435679877217
train,4205,nofraglit,cbow,2,6,0.9242459123665855,0.12304081434010034
train,841,nofraglit,cbow,2,6,0.9181873716482737,0.13130069336020256
train,5710,nofraglit,cbow,2,6,0.9155247759616705,0.1360292950278575
train,3805,nofraglit,cbow,2,6,0.8792481989388722,0.1810393333521765
train,3357,nofraglit,cbow,2,6,0.9218442596444322,0.13270107925215374
train,6336,nofraglit,cbow,2,6,0.9280664170237729,0.12012304957521434
train,5332,nofraglit,cbow,2,6,0.9258134167638798,0.1228202523208677
train,982,nofraglit,cbow,2,6,0.5779641936680371,0.31167996934496933
train,2559,nofraglit,cbow,2,6,0.9227318675860425,0.12693835203311096
train,2643,nofraglit,cbow,2,6,0.9236831956121236,0.12555432490953028
train,1411,nofraglit,cbow,2,6,0.9197744002511676,0.13082514831098105
train,1569,nofraglit,cbow,2,6,0.9187385954810134,0.1284463882837175
train,4121,nofraglit,cbow,2,6,0.8501980118633615,0.23453642331962174
train,2944,nofraglit,cbow,2,6,0.9217512518269796,0.12719399779633828
train,1270,nofraglit,cbow,2,6,0.9184628609361825,0.13259083132642432
train,1216,nofraglit,cbow,2,6,0.9172551556011612,0.12902333391820645
train,3460,nofraglit,cbow,2,6,0.9213596515983551,0.12571594034670397
train,3848,nofraglit,cbow,2,6,0.9194590847615067,0.12382048154122034
train,2584,nofraglit,cbow,2,6,0.9276269934840963,0.11966366521334985
train,965,nofraglit,cbow,2,6,0.9221666979225599,0.1257606746348279
train,2247,nofraglit,cbow,2,6,0.9173264567413794,0.13141937405743945
train,2464,nofraglit,cbow,2,6,0.9304854807031017,0.11355832096086818
train,2346,nofraglit,cbow,2,6,0.9160039283904294,0.13864991760482137
train,5316,nofraglit,cbow,2,6,0.8983922718145236,0.14356774013947535
train,44,nofraglit,cbow,2,6,0.9271189668402281,0.12105193890906167
train,143,nofraglit,cbow,2,6,0.9293035238385053,0.11183598493638543
train,5262,nofraglit,cbow,2,6,0.9284255982358005,0.11753506097261049
train,1702,nofraglit,cbow,2,6,0.9121553743712518,0.1408057830070551
train,5904,nofraglit,cbow,2,6,0.9096965493443557,0.14723563460394784
train,2909,nofraglit,cbow,2,6,0.8870876562757802,0.1663389920132103
train,2067,nofraglit,cbow,2,6,0.9188471592051113,0.13168693193440684
train,6058,nofraglit,cbow,2,6,0.9213307120258752,0.125961006737138
train,6129,nofraglit,cbow,2,6,0.9136404487025944,0.13578573811378622
train,2760,nofraglit,cbow,2,6,0.9304635506017787,0.11641866812405702
train,189,nofraglit,cbow,2,6,0.900874932483115,0.15416477132350528
train,3915,nofraglit,cbow,2,6,0.9228752291229145,0.12505013686457225
train,3925,nofraglit,cbow,2,6,0.926621968771731,0.118391774725851
train,4338,nofraglit,cbow,2,6,0.9194465138193265,0.12768962557475272
train,4377,nofraglit,cbow,2,6,0.9178147442091147,0.13267139682468942
train,5007,nofraglit,cbow,2,6,0.9258428911892321,0.12125553169107253
train,6117,nofraglit,cbow,2,6,0.9217600922166258,0.12354481052005846
train,669,nofraglit,cbow,2,6,0.9282354444917195,0.11728031124760026
train,5642,nofraglit,cbow,2,6,0.9090303751500992,0.1485573285254149
train,4152,nofraglit,cbow,2,6,0.9242835475716153,0.12256665766328179
train,6005,nofraglit,cbow,2,6,0.9184123237056899,0.1283871652484961
train,4076,nofraglit,cbow,2,6,0.9195200721744247,0.1299247272166893
train,5957,nofraglit,cbow,2,6,0.8853822321222398,0.18103740124491313
train,4673,nofraglit,cbow,2,6,0.923391191026887,0.12351830309081913
train,1161,nofraglit,cbow,2,6,0.8994979196461821,0.15479079266520654
train,2913,nofraglit,cbow,2,6,0.9190676189377999,0.13968731173221208
train,5828,nofraglit,cbow,2,6,0.924359446116095,0.11595936776525725
train,4055,nofraglit,cbow,2,6,0.926223048540368,0.11796281426576505
train,2009,nofraglit,cbow,2,6,0.92594594044732,0.12066832928553582
train,90,nofraglit,cbow,2,6,0.9177937749209517,0.13593121925614954
train,1430,nofraglit,cbow,2,6,0.919334992346851,0.13135354200181135
train,2921,nofraglit,cbow,2,6,0.9187665541250025,0.13010197387308137
train,2709,nofraglit,cbow,2,6,0.9300054167477051,0.11599042150817729
train,3775,nofraglit,cbow,2,6,0.9302934934890766,0.11079073126529551
train,4008,nofraglit,cbow,2,6,0.8753835626517296,0.18731494890145506
train,578,nofraglit,cbow,2,6,0.8965716207968161,0.15902960319152268
train,788,nofraglit,cbow,2,6,0.926420750639088,0.12811366088537593
train,4836,nofraglit,cbow,2,6,0.9310776204388499,0.11320770504052874
train,2537,nofraglit,cbow,2,6,0.9225901192258699,0.1268665707123534
train,2986,nofraglit,cbow,2,6,0.9209993898089789,0.12801170787291918
train,5177,nofraglit,cbow,2,6,0.9247826149290772,0.1221900583510571
train,4018,nofraglit,cbow,2,6,0.9266602227075713,0.12207259416048125
train,6155,nofraglit,cbow,2,6,0.92066565843613,0.1281970663459675
train,4805,nofraglit,cbow,2,6,0.9078289827666555,0.1492339586989227
train,3090,nofraglit,cbow,2,6,0.91350067383992,0.1394853075425974
train,3534,nofraglit,cbow,2,6,0.9240906300122734,0.12372462061672462
train,3680,nofraglit,cbow,2,6,0.9242626538835301,0.12395296762701347
train,241,nofraglit,cbow,2,6,0.9057213097776973,0.14877495883335465
train,4198,nofraglit,cbow,2,6,0.9211304933711059,0.12899877960257405
train,3769,nofraglit,cbow,2,6,0.9147758633099111,0.13267764626301215
train,1114,nofraglit,cbow,2,6,0.909963899308786,0.13963323053164114
train,1642,nofraglit,cbow,2,6,0.9249988282875804,0.12192174917512265
train,2377,nofraglit,cbow,2,6,0.9134999886221868,0.13275467187338075
train,4457,nofraglit,cbow,2,6,0.9196838094389375,0.13044691463197577
train,4010,nofraglit,cbow,2,6,0.9179062403687893,0.1342137447835123
train,5709,nofraglit,cbow,2,6,0.926368410833503,0.12270240170907411
train,1108,nofraglit,cbow,2,6,0.9306219728974809,0.11686990430274918
train,1790,nofraglit,cbow,2,6,0.9257867398012476,0.1210279528861678
train,5361,nofraglit,cbow,2,6,0.9117724387101738,0.13821260264128446
train,311,nofraglit,cbow,2,6,0.914347709414931,0.1345637465574415
train,2655,nofraglit,cbow,2,6,0.9326119364649492,0.10954852102812135
train,32,nofraglit,cbow,2,6,0.9241186224967282,0.12668362609505485
train,3025,nofraglit,cbow,2,6,0.9069033082144436,0.14640758056691752
train,217,nofraglit,cbow,2,6,0.9246644099678997,0.12343937935728867
train,2000,nofraglit,cbow,2,6,0.9234307144867798,0.12425528973868383
train,4433,nofraglit,cbow,2,6,0.9212040458819469,0.12904072827915106
train,4273,nofraglit,cbow,2,6,0.9223141482014534,0.1293577125590953
train,5619,nofraglit,cbow,2,6,0.9246994796201036,0.12103874883747436
train,1460,nofraglit,cbow,2,6,0.8941247848564523,0.15753575738049705
train,1066,nofraglit,cbow,2,6,0.9041857554993127,0.14668884491498094
train,6420,nofraglit,cbow,2,6,0.9180563106156459,0.1291080737724261
train,914,nofraglit,cbow,2,6,0.9217286745919494,0.12629284327672657
train,4527,nofraglit,cbow,2,6,0.9340365873887793,0.10955628396035408
train,287,nofraglit,cbow,2,6,0.882341718006161,0.18125463874261957
train,2087,nofraglit,cbow,2,6,0.9245945785661506,0.12508408752334374
train,3260,nofraglit,cbow,2,6,0.9249374718562681,0.12269040836930346
train,3067,nofraglit,cbow,2,6,0.9217512497183762,0.12739862421028728
train,4118,nofraglit,cbow,2,6,0.9111082222000726,0.14208095332321444
train,1234,nofraglit,cbow,2,6,0.9128509964733651,0.14304362489548264
train,6406,nofraglit,cbow,2,6,0.9135911536007719,0.13989604326892055
train,1624,nofraglit,cbow,2,6,0.9248130312475935,0.12169789171714415
train,3718,nofraglit,cbow,2,6,0.9260764552824926,0.12147973864550621
train,2124,nofraglit,cbow,2,6,0.9314934811695466,0.11487879812868862
train,1197,nofraglit,cbow,2,6,0.9299323174684772,0.11695333777249588
train,3921,nofraglit,cbow,2,6,0.5782198629862565,0.3047019949208781
train,5546,nofraglit,cbow,2,6,0.9233650521252142,0.12372323331471544
train,1303,nofraglit,cbow,2,6,0.9201640452269503,0.13103672392010957
train,2217,nofraglit,cbow,2,6,0.8830889245062993,0.18549709431375178
train,5059,nofraglit,cbow,2,6,0.9248753773214862,0.12138166056995962
train,635,nofraglit,cbow,2,6,0.9239159187412632,0.12728485480310012
train,4502,nofraglit,cbow,2,6,0.9234168803572013,0.1263218184002235
train,4245,nofraglit,cbow,2,6,0.9245831933314029,0.12394040798254083
train,4045,nofraglit,cbow,2,6,0.9303975714460876,0.10959119128901051
train,1082,nofraglit,cbow,2,6,0.9232809805224718,0.12648639961687874
train,1625,nofraglit,cbow,2,6,0.9224153406155825,0.12444611080555344
train,3042,nofraglit,cbow,2,6,0.926508342892213,0.12143116797014253
train,2131,nofraglit,cbow,2,6,0.9245963819370371,0.12238091656177867
train,2411,nofraglit,cbow,2,6,0.9217638763095275,0.12744976191445415
train,2385,nofraglit,cbow,2,6,0.9148814256029052,0.1331739181649088
train,4493,nofraglit,cbow,2,6,0.9052906258535629,0.1517548790899117
train,977,nofraglit,cbow,2,6,0.9210278368231465,0.1287268918709661
train,1245,nofraglit,cbow,2,6,0.9188765340667693,0.1268266781874212
train,6378,nofraglit,cbow,2,6,0.9050913839955456,0.14221846511654876
train,3784,nofraglit,cbow,2,6,0.9160205906031288,0.1301898582843391
train,2884,nofraglit,cbow,2,6,0.9224673744615873,0.12166015182881297
train,4002,nofraglit,cbow,2,6,0.9294472341718747,0.11704614387167184
train,5607,nofraglit,cbow,2,6,0.9060815500784094,0.14403129561634292
train,285,nofraglit,cbow,2,6,0.925320632108067,0.12495694964536697
train,2966,nofraglit,cbow,2,6,0.9077967321367831,0.14250599385379986
train,3641,nofraglit,cbow,2,6,0.9250309249018542,0.12207730775233082
train,3157,nofraglit,cbow,2,6,0.9187670959611857,0.12469581142342556
train,2224,nofraglit,cbow,2,6,0.9270867232683984,0.11809410142838968
train,2505,nofraglit,cbow,2,6,0.924607493406132,0.12231275514016293
train,4615,nofraglit,cbow,2,6,0.9116073414345283,0.13482886714867215
train,5835,nofraglit,cbow,2,6,0.9279314974617909,0.12007712423775266
train,39,nofraglit,cbow,2,6,0.9189239438162339,0.13068664633920904
train,6065,nofraglit,cbow,2,6,0.9232472202148372,0.12428502323378159
train,6043,nofraglit,cbow,2,6,0.8855681431051466,0.15769263094645813
train,446,nofraglit,cbow,2,6,0.8923735104611851,0.16468610364579975
train,575,nofraglit,cbow,2,6,0.9286808992419033,0.11686102011456573
train,1651,nofraglit,cbow,2,6,0.9252528596406714,0.12246104234805856
train,4901,nofraglit,cbow,2,6,0.9068173727412316,0.1442263120399453
train,5047,nofraglit,cbow,2,6,0.9267851806253524,0.11141654120169008
train,1865,nofraglit,cbow,2,6,0.933074671239771,0.10849017994446772
train,2650,nofraglit,cbow,2,6,0.8788713301539652,0.19106874785994818
train,2381,nofraglit,cbow,2,6,0.925844690832505,0.1219828635909099
train,2232,nofraglit,cbow,2,6,0.928649110140571,0.11685097441150961
train,5458,nofraglit,cbow,2,6,0.9226285899844601,0.12682171449991256
train,4915,nofraglit,cbow,2,6,0.9257502005566569,0.12397616794426104
train,6303,nofraglit,cbow,2,6,0.8979747713990527,0.15631919277310458
train,3930,nofraglit,cbow,2,6,0.9174611727944499,0.1338454416742999
train,4359,nofraglit,cbow,2,6,0.9262847253309681,0.12140764410591175
train,4662,nofraglit,cbow,2,6,0.9194747984131538,0.13172094965376624
train,521,nofraglit,cbow,2,6,0.8917588849179803,0.16777897601047792
train,2824,nofraglit,cbow,2,6,0.9238030044445045,0.12459123772947163
train,6370,nofraglit,cbow,2,6,0.593602465078767,0.30771139936264325
train,6054,nofraglit,cbow,2,6,0.9193643475574506,0.1326223006496916
