emb_type,m,n,k,best_C,train_acc,test_acc
SVD,2,1,20,100.0,0.26547685443390967,0.2932330827067669
cbow,2,1,20,0.18329807108324356,0.1976302257992399,0.22132796780684105
skipgram,2,1,20,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,2,2,2,8.858667904100823,0.5669014084507042,0.5704225352112676
cbow,2,2,2,0.01,0.1976302257992399,0.22132796780684105
skipgram,2,2,2,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,2,2,3,0.4832930238571752,0.33568075117370894,0.323943661971831
cbow,2,2,3,0.06951927961775606,0.1976302257992399,0.22132796780684105
skipgram,2,2,3,0.01,0.1976302257992399,0.22132796780684105
SVD,2,2,4,14.38449888287663,0.282472613458529,0.3204225352112676
cbow,2,2,4,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,2,2,4,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,2,2,5,0.18329807108324356,0.21165884194053208,0.22535211267605634
cbow,2,2,5,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,2,2,5,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,2,2,6,2.06913808111479,0.19953051643192488,0.22535211267605634
cbow,2,2,6,0.04281332398719394,0.1976302257992399,0.22132796780684105
skipgram,2,2,6,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,2,2,7,0.04281332398719394,0.1991392801251956,0.22183098591549297
cbow,2,2,7,0.11288378916846889,0.1976302257992399,0.22132796780684105
skipgram,2,2,7,0.29763514416313175,0.2237871674491393,0.2595573440643863
SVD,2,2,8,3.359818286283781,0.1983568075117371,0.22183098591549297
cbow,2,2,8,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,2,2,8,0.06951927961775606,0.1976302257992399,0.22132796780684105
SVD,2,2,9,0.4832930238571752,0.19992175273865415,0.21830985915492956
cbow,2,2,9,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,2,2,9,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,2,2,10,0.026366508987303583,0.19953051643192488,0.22183098591549297
cbow,2,2,10,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,2,2,10,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,2,2,11,0.04281332398719394,0.19796557120500782,0.21830985915492956
cbow,2,2,11,0.01,0.1976302257992399,0.22132796780684105
skipgram,2,2,11,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,2,2,12,0.04281332398719394,0.19992175273865415,0.22183098591549297
cbow,2,2,12,0.016237767391887217,0.1976302257992399,0.22132796780684105
skipgram,2,2,12,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,2,2,13,0.11288378916846889,0.1991392801251956,0.22183098591549297
cbow,2,2,13,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,2,2,13,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,2,2,14,2.06913808111479,0.1983568075117371,0.21830985915492956
cbow,2,2,14,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,2,2,14,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,2,2,15,0.04281332398719394,0.20031298904538342,0.22183098591549297
cbow,2,2,15,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,2,2,15,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,2,2,16,0.06951927961775606,0.20109546165884193,0.22183098591549297
cbow,2,2,16,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,2,2,16,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,2,2,17,0.7847599703514611,0.202660406885759,0.2112676056338028
cbow,2,2,17,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,2,2,17,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,2,2,18,2.06913808111479,0.19327073552425664,0.21830985915492956
cbow,2,2,18,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,2,2,18,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,2,2,19,0.29763514416313175,0.13536776212832552,0.14788732394366197
cbow,2,2,19,0.01,0.1976302257992399,0.22132796780684105
skipgram,2,2,19,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,2,2,20,0.4832930238571752,0.1619718309859155,0.16549295774647887
cbow,2,2,20,0.18329807108324356,0.1976302257992399,0.22132796780684105
skipgram,2,2,20,0.06951927961775606,0.1976302257992399,0.22132796780684105
SVD,3,1,2,0.29763514416313175,0.19854991634132738,0.21303258145363407
cbow,3,1,2,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,3,1,2,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,3,1,3,8.858667904100823,0.2702175125488009,0.2932330827067669
cbow,3,1,3,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,3,1,3,0.11288378916846889,0.22579923988374692,0.2515090543259557
SVD,3,1,4,1.2742749857031335,0.5181260457334077,0.5513784461152882
cbow,3,1,4,0.4832930238571752,0.1974066621953946,0.22132796780684105
skipgram,3,1,4,1.2742749857031335,0.20590207914151576,0.22334004024144868
SVD,3,1,5,0.4832930238571752,0.4425543781372002,0.47869674185463656
cbow,3,1,5,0.06951927961775606,0.1967359713838587,0.2193158953722334
skipgram,3,1,5,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,3,1,6,0.29763514416313175,0.5914668153931958,0.6115288220551378
cbow,3,1,6,0.18329807108324356,0.19651240778001342,0.21730382293762576
skipgram,3,1,6,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,3,1,7,0.7847599703514611,0.6701059676519799,0.7167919799498746
cbow,3,1,7,0.18329807108324356,0.196959534987704,0.21730382293762576
skipgram,3,1,7,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,3,1,8,8.858667904100823,0.19910764082543222,0.21553884711779447
cbow,3,1,8,0.11288378916846889,0.19718309859154928,0.22132796780684105
skipgram,3,1,8,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,3,1,9,0.4832930238571752,0.21611823759063023,0.22807017543859648
cbow,3,1,9,0.04281332398719394,0.196959534987704,0.22132796780684105
skipgram,3,1,9,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,3,1,10,0.29763514416313175,0.7498605688789738,0.7794486215538847
cbow,3,1,10,3.359818286283781,0.1967359713838587,0.2193158953722334
skipgram,3,1,10,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,3,1,11,0.06951927961775606,0.19854991634132738,0.21303258145363407
cbow,3,1,11,0.04281332398719394,0.19718309859154928,0.22132796780684105
skipgram,3,1,11,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,3,1,12,0.026366508987303583,0.19854991634132738,0.21303258145363407
cbow,3,1,12,1.2742749857031335,0.1974066621953946,0.22132796780684105
skipgram,3,1,12,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,3,1,13,0.01,0.4977691020635806,0.5037593984962406
cbow,3,1,13,0.11288378916846889,0.1976302257992399,0.22132796780684105
skipgram,3,1,13,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,3,1,14,0.01,0.19854991634132738,0.21303258145363407
cbow,3,1,14,0.7847599703514611,0.1974066621953946,0.22132796780684105
skipgram,3,1,14,0.06951927961775606,0.1976302257992399,0.22132796780684105
SVD,3,1,15,0.29763514416313175,0.19854991634132738,0.21303258145363407
cbow,3,1,15,0.4832930238571752,0.1974066621953946,0.22132796780684105
skipgram,3,1,15,0.01,0.1976302257992399,0.22132796780684105
SVD,3,1,16,0.11288378916846889,0.19854991634132738,0.21303258145363407
cbow,3,1,16,0.7847599703514611,0.19718309859154928,0.22132796780684105
skipgram,3,1,16,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,3,1,17,3.359818286283781,0.21193530395984383,0.22305764411027568
cbow,3,1,17,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,3,1,17,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,3,1,18,5.455594781168514,0.2105409927495817,0.22055137844611528
cbow,3,1,18,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,3,1,18,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,3,1,19,14.38449888287663,0.2523703290574456,0.2556390977443609
cbow,3,1,19,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,3,1,19,8.858667904100823,0.1976302257992399,0.22132796780684105
SVD,3,1,20,100.0,0.23759063022866703,0.24812030075187969
cbow,3,1,20,0.06951927961775606,0.1976302257992399,0.22132796780684105
skipgram,3,1,20,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,3,2,2,0.4832930238571752,0.5562065177590626,0.6085526315789473
cbow,3,2,2,0.01,0.1976302257992399,0.22132796780684105
skipgram,3,2,2,0.01,0.1976302257992399,0.22132796780684105
SVD,3,2,3,0.7847599703514611,0.48187477114610033,0.5296052631578947
cbow,3,2,3,0.016237767391887217,0.1976302257992399,0.22132796780684105
skipgram,3,2,3,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,3,2,4,0.29763514416313175,0.24972537532039546,0.3223684210526316
cbow,3,2,4,0.06951927961775606,0.1976302257992399,0.22132796780684105
skipgram,3,2,4,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,3,2,5,2.06913808111479,0.21420725009154157,0.26973684210526316
cbow,3,2,5,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,3,2,5,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,3,2,6,1.2742749857031335,0.19553277187843282,0.2532894736842105
cbow,3,2,6,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,3,2,6,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,3,2,7,0.016237767391887217,0.19553277187843282,0.2565789473684211
cbow,3,2,7,0.7847599703514611,0.3114241001564945,0.30985915492957744
skipgram,3,2,7,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,3,2,8,0.11288378916846889,0.19809593555474186,0.2532894736842105
cbow,3,2,8,0.4832930238571752,0.3791638721216186,0.3561368209255533
skipgram,3,2,8,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,3,2,9,0.04281332398719394,0.19553277187843282,0.25
cbow,3,2,9,1.2742749857031335,0.2421193829644534,0.22736418511066397
skipgram,3,2,9,8.858667904100823,0.1976302257992399,0.22132796780684105
SVD,3,2,10,0.026366508987303583,0.19736360307579642,0.25
cbow,3,2,10,0.4832930238571752,0.21417393248379163,0.23340040241448692
skipgram,3,2,10,0.01,0.1976302257992399,0.22132796780684105
SVD,3,2,11,1.2742749857031335,0.19846210179421458,0.25
cbow,3,2,11,0.7847599703514611,0.20254862508383636,0.22132796780684105
skipgram,3,2,11,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,3,2,12,5.455594781168514,0.19663127059685098,0.25
cbow,3,2,12,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,3,2,12,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,3,2,13,0.06951927961775606,0.19296960820212378,0.25
cbow,3,2,13,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,3,2,13,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,3,2,14,23.357214690901213,0.18564628341266934,0.23026315789473684
cbow,3,2,14,0.026366508987303583,0.19785378940308518,0.22132796780684105
skipgram,3,2,14,0.06951927961775606,0.1976302257992399,0.22132796780684105
SVD,3,2,15,8.858667904100823,0.174295129989015,0.21710526315789475
cbow,3,2,15,0.026366508987303583,0.1976302257992399,0.2193158953722334
skipgram,3,2,15,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,3,2,16,0.4832930238571752,0.21017942145734164,0.23026315789473684
cbow,3,2,16,100.0,0.24256651017214398,0.23742454728370221
skipgram,3,2,16,0.01,0.1976302257992399,0.22132796780684105
SVD,3,2,17,0.4832930238571752,0.24020505309410473,0.22039473684210525
cbow,3,2,17,5.455594781168514,0.2532975631567181,0.26156941649899396
skipgram,3,2,17,0.01,0.1976302257992399,0.22132796780684105
SVD,3,2,18,8.858667904100823,0.2255584035151959,0.26644736842105265
cbow,3,2,18,0.06951927961775606,0.21439749608763695,0.2112676056338028
skipgram,3,2,18,0.01,0.1976302257992399,0.22132796780684105
SVD,3,2,19,0.4832930238571752,0.22995239838886855,0.25
cbow,3,2,19,0.04281332398719394,0.25866308964900514,0.2454728370221328
skipgram,3,2,19,0.01,0.1976302257992399,0.22132796780684105
SVD,3,2,20,0.4832930238571752,0.2310508971072867,0.21710526315789475
cbow,3,2,20,0.06951927961775606,0.20299575229152694,0.18712273641851107
skipgram,3,2,20,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,4,1,2,1.2742749857031335,0.19854991634132738,0.21303258145363407
cbow,4,1,2,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,4,1,2,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,4,1,3,0.4832930238571752,0.20691578360290017,0.21553884711779447
cbow,4,1,3,1.2742749857031335,0.19785378940308518,0.22132796780684105
skipgram,4,1,3,0.18329807108324356,0.26514643416051864,0.30985915492957744
SVD,4,1,4,1.2742749857031335,0.5605131065253764,0.5538847117794486
cbow,4,1,4,0.18329807108324356,0.19628884417616813,0.22334004024144868
skipgram,4,1,4,0.7847599703514611,0.3843058350100604,0.43661971830985913
SVD,4,1,5,0.18329807108324356,0.5903513664249861,0.6215538847117794
cbow,4,1,5,0.04281332398719394,0.19405320813771518,0.21730382293762576
skipgram,4,1,5,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,4,1,6,3.359818286283781,0.6586726157278304,0.681704260651629
cbow,4,1,6,5.455594781168514,0.19405320813771518,0.2193158953722334
skipgram,4,1,6,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,4,1,7,0.29763514416313175,0.7066369213608478,0.731829573934837
cbow,4,1,7,0.11288378916846889,0.19584171696847752,0.22132796780684105
skipgram,4,1,7,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,4,1,8,0.06951927961775606,0.7412158393753486,0.7694235588972431
cbow,4,1,8,0.4832930238571752,0.19718309859154928,0.22132796780684105
skipgram,4,1,8,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,4,1,9,0.18329807108324356,0.48494143892916897,0.5288220551378446
cbow,4,1,9,0.01,0.1967359713838587,0.22132796780684105
skipgram,4,1,9,0.026366508987303583,0.1976302257992399,0.22334004024144868
SVD,4,1,10,0.016237767391887217,0.7992191857222533,0.8395989974937343
cbow,4,1,10,0.18329807108324356,0.196959534987704,0.22132796780684105
skipgram,4,1,10,0.11288378916846889,0.196959534987704,0.2193158953722334
SVD,4,1,11,0.29763514416313175,0.2989403234802008,0.3283208020050125
cbow,4,1,11,0.04281332398719394,0.19718309859154928,0.2193158953722334
skipgram,4,1,11,0.7847599703514611,0.19181757209926223,0.21327967806841047
SVD,4,1,12,1.2742749857031335,0.2582264361405466,0.2631578947368421
cbow,4,1,12,2.06913808111479,0.19718309859154928,0.22132796780684105
skipgram,4,1,12,0.7847599703514611,0.18063939190699754,0.20321931589537223
SVD,4,1,13,14.38449888287663,0.19910764082543222,0.19799498746867167
cbow,4,1,13,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,4,1,13,0.11288378916846889,0.18935837245696402,0.20724346076458752
SVD,4,1,14,0.29763514416313175,0.20775237032905744,0.24060150375939848
cbow,4,1,14,0.11288378916846889,0.1976302257992399,0.22132796780684105
