emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,1,20,0.04281332398719394,0.5025210084033613,0.47761194029850745
skipgram,4,1,20,0.01,0.5025210084033613,0.47761194029850745
SVD,4,2,2,23.357214690901213,0.5031928480204342,0.47126436781609193
cbow,4,2,2,100.0,0.49828178694158076,0.5153846153846153
skipgram,4,2,2,37.92690190732246,0.5005555555555555,0.495
SVD,4,2,3,61.584821106602604,0.5031928480204342,0.47126436781609193
cbow,4,2,3,23.357214690901213,0.49828178694158076,0.5153846153846153
skipgram,4,2,3,8.858667904100823,0.5005555555555555,0.495
SVD,4,2,4,37.92690190732246,0.5031928480204342,0.47126436781609193
cbow,4,2,4,0.7847599703514611,0.49828178694158076,0.5153846153846153
skipgram,4,2,4,23.357214690901213,0.5005555555555555,0.495
SVD,4,2,5,61.584821106602604,0.5031928480204342,0.47126436781609193
cbow,4,2,5,0.18329807108324356,0.49828178694158076,0.5153846153846153
skipgram,4,2,5,100.0,0.5005555555555555,0.495
SVD,4,2,6,61.584821106602604,0.5031928480204342,0.47126436781609193
cbow,4,2,6,61.584821106602604,0.3178694158075601,0.3384615384615385
skipgram,4,2,6,23.357214690901213,0.5005555555555555,0.495
SVD,4,2,7,0.01,0.9770114942528736,0.9885057471264368
cbow,4,2,7,0.026366508987303583,0.49828178694158076,0.5153846153846153
skipgram,4,2,7,23.357214690901213,0.5005555555555555,0.495
SVD,4,2,8,8.858667904100823,0.5031928480204342,0.47126436781609193
cbow,4,2,8,0.7847599703514611,0.49828178694158076,0.5153846153846153
skipgram,4,2,8,37.92690190732246,0.5005555555555555,0.495
SVD,4,2,9,0.7847599703514611,0.5031928480204342,0.47126436781609193
cbow,4,2,9,0.29763514416313175,0.49828178694158076,0.5153846153846153
skipgram,4,2,9,23.357214690901213,0.5005555555555555,0.495
SVD,4,2,10,37.92690190732246,0.5031928480204342,0.47126436781609193
cbow,4,2,10,1.2742749857031335,0.49828178694158076,0.5153846153846153
skipgram,4,2,10,14.38449888287663,0.5005555555555555,0.495
SVD,4,2,11,2.06913808111479,0.508301404853129,0.47126436781609193
cbow,4,2,11,0.7847599703514611,0.49828178694158076,0.5153846153846153
skipgram,4,2,11,0.7847599703514611,0.5766666666666667,0.565
SVD,4,2,12,0.7847599703514611,0.735632183908046,0.7011494252873564
cbow,4,2,12,0.01,0.49828178694158076,0.5153846153846153
skipgram,4,2,12,37.92690190732246,0.49944444444444447,0.505
SVD,4,2,13,5.455594781168514,0.5031928480204342,0.47126436781609193
cbow,4,2,13,0.7847599703514611,0.49828178694158076,0.5153846153846153
skipgram,4,2,13,23.357214690901213,0.49944444444444447,0.505
SVD,4,2,14,2.06913808111479,0.5146871008939975,0.5057471264367817
cbow,4,2,14,0.29763514416313175,0.49828178694158076,0.5153846153846153
skipgram,4,2,14,8.858667904100823,0.5194444444444445,0.54
SVD,4,2,15,37.92690190732246,0.5031928480204342,0.47126436781609193
cbow,4,2,15,0.18329807108324356,0.49828178694158076,0.5153846153846153
skipgram,4,2,15,5.455594781168514,0.49944444444444447,0.505
SVD,4,2,16,2.06913808111479,0.5031928480204342,0.47126436781609193
cbow,4,2,16,0.29763514416313175,0.49828178694158076,0.5153846153846153
skipgram,4,2,16,37.92690190732246,0.49944444444444447,0.505
SVD,4,2,17,0.4832930238571752,0.5057471264367817,0.47126436781609193
cbow,4,2,17,0.11288378916846889,0.49828178694158076,0.5153846153846153
skipgram,4,2,17,61.584821106602604,0.5005555555555555,0.505
SVD,4,2,18,5.455594781168514,0.5031928480204342,0.47126436781609193
cbow,4,2,18,0.01,0.49828178694158076,0.5153846153846153
skipgram,4,2,18,2.06913808111479,0.5222222222222223,0.58
SVD,4,2,19,1.2742749857031335,0.5031928480204342,0.47126436781609193
cbow,4,2,19,23.357214690901213,0.49828178694158076,0.5153846153846153
skipgram,4,2,19,5.455594781168514,0.5022222222222222,0.505
SVD,4,2,20,14.38449888287663,0.5031928480204342,0.47126436781609193
cbow,4,2,20,0.06951927961775606,0.49828178694158076,0.5153846153846153
skipgram,4,2,20,8.858667904100823,0.5,0.505
SVD,5,1,2,61.584821106602604,0.4980694980694981,0.5172413793103449
cbow,5,1,2,61.584821106602604,0.49747899159663866,0.5223880597014925
skipgram,5,1,2,61.584821106602604,0.5025210084033613,0.47761194029850745
SVD,5,1,3,37.92690190732246,0.4980694980694981,0.5172413793103449
cbow,5,1,3,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,5,1,3,0.4832930238571752,0.5025210084033613,0.47761194029850745
SVD,5,1,4,23.357214690901213,0.4980694980694981,0.5172413793103449
cbow,5,1,4,0.06951927961775606,0.49747899159663866,0.5223880597014925
skipgram,5,1,4,2.06913808111479,0.5025210084033613,0.47761194029850745
SVD,5,1,5,37.92690190732246,0.9305019305019305,0.7931034482758621
cbow,5,1,5,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,5,1,5,23.357214690901213,0.5025210084033613,0.47761194029850745
SVD,5,1,6,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,5,1,6,0.026366508987303583,0.49747899159663866,0.5223880597014925
skipgram,5,1,6,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,5,1,7,8.858667904100823,0.4980694980694981,0.5172413793103449
cbow,5,1,7,0.29763514416313175,0.49747899159663866,0.5223880597014925
skipgram,5,1,7,1.2742749857031335,0.5025210084033613,0.47761194029850745
SVD,5,1,8,0.4832930238571752,0.4980694980694981,0.5172413793103449
cbow,5,1,8,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,5,1,8,0.01,0.5025210084033613,0.47761194029850745
SVD,5,1,9,0.4832930238571752,0.5328185328185329,0.5862068965517241
cbow,5,1,9,2.06913808111479,0.49747899159663866,0.5223880597014925
skipgram,5,1,9,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,5,1,10,0.29763514416313175,0.4980694980694981,0.5172413793103449
cbow,5,1,10,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,5,1,10,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,5,1,11,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,5,1,11,0.026366508987303583,0.49747899159663866,0.5223880597014925
skipgram,5,1,11,0.4832930238571752,0.5025210084033613,0.47761194029850745
SVD,5,1,12,2.06913808111479,0.4980694980694981,0.5172413793103449
cbow,5,1,12,1.2742749857031335,0.49747899159663866,0.5223880597014925
skipgram,5,1,12,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,5,1,13,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,5,1,13,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,5,1,13,0.01,0.5025210084033613,0.47761194029850745
SVD,5,1,14,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,5,1,14,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,5,1,14,0.01,0.5025210084033613,0.47761194029850745
SVD,5,1,15,0.29763514416313175,0.4980694980694981,0.5172413793103449
cbow,5,1,15,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,5,1,15,0.11288378916846889,0.5025210084033613,0.47761194029850745
SVD,5,1,16,23.357214690901213,0.4980694980694981,0.5172413793103449
cbow,5,1,16,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,5,1,16,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,5,1,17,0.01,0.9922779922779923,1.0
cbow,5,1,17,5.455594781168514,0.49747899159663866,0.5223880597014925
skipgram,5,1,17,0.01,0.5025210084033613,0.47761194029850745
SVD,5,1,18,0.29763514416313175,0.4980694980694981,0.5172413793103449
cbow,5,1,18,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,5,1,18,0.01,0.5025210084033613,0.47761194029850745
SVD,5,1,19,0.016237767391887217,0.8957528957528957,0.9310344827586207
cbow,5,1,19,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,5,1,19,0.01,0.5025210084033613,0.47761194029850745
SVD,5,1,20,0.01,0.9845559845559846,0.9655172413793104
cbow,5,1,20,1.2742749857031335,0.49747899159663866,0.5223880597014925
skipgram,5,1,20,0.026366508987303583,0.5025210084033613,0.47761194029850745
SVD,5,2,2,23.357214690901213,0.49763593380614657,0.5212765957446809
cbow,5,2,2,14.38449888287663,0.5022222222222222,0.48
skipgram,5,2,2,61.584821106602604,0.5005555555555555,0.495
SVD,5,2,3,100.0,0.49763593380614657,0.5212765957446809
cbow,5,2,3,5.455594781168514,0.5022222222222222,0.48
skipgram,5,2,3,61.584821106602604,0.5005555555555555,0.495
SVD,5,2,4,100.0,0.49763593380614657,0.5212765957446809
cbow,5,2,4,0.29763514416313175,0.5022222222222222,0.48
skipgram,5,2,4,61.584821106602604,0.5005555555555555,0.495
SVD,5,2,5,23.357214690901213,0.49763593380614657,0.5212765957446809
cbow,5,2,5,100.0,0.33185185185185184,0.32666666666666666
skipgram,5,2,5,100.0,0.5005555555555555,0.495
SVD,5,2,6,100.0,0.49763593380614657,0.5212765957446809
cbow,5,2,6,37.92690190732246,0.23925925925925925,0.2733333333333333
skipgram,5,2,6,14.38449888287663,0.5005555555555555,0.495
SVD,5,2,7,5.455594781168514,0.49763593380614657,0.5212765957446809
cbow,5,2,7,0.18329807108324356,0.5022222222222222,0.48
skipgram,5,2,7,61.584821106602604,0.5005555555555555,0.495
SVD,5,2,8,8.858667904100823,0.49763593380614657,0.5212765957446809
cbow,5,2,8,0.29763514416313175,0.5022222222222222,0.48
skipgram,5,2,8,1.2742749857031335,0.5005555555555555,0.495
SVD,5,2,9,8.858667904100823,0.041371158392434985,0.0425531914893617
cbow,5,2,9,37.92690190732246,0.5022222222222222,0.48
skipgram,5,2,9,3.359818286283781,0.5005555555555555,0.495
SVD,5,2,10,5.455594781168514,0.49763593380614657,0.5212765957446809
cbow,5,2,10,100.0,0.5022222222222222,0.48
skipgram,5,2,10,5.455594781168514,0.5005555555555555,0.495
SVD,5,2,11,37.92690190732246,0.49763593380614657,0.5212765957446809
cbow,5,2,11,0.4832930238571752,0.5022222222222222,0.48
skipgram,5,2,11,23.357214690901213,0.5005555555555555,0.495
SVD,5,2,12,0.7847599703514611,0.4988179669030733,0.5212765957446809
cbow,5,2,12,0.4832930238571752,0.5022222222222222,0.48
skipgram,5,2,12,61.584821106602604,0.5005555555555555,0.495
SVD,5,2,13,5.455594781168514,0.49763593380614657,0.5212765957446809
cbow,5,2,13,0.29763514416313175,0.5022222222222222,0.48
skipgram,5,2,13,1.2742749857031335,0.5005555555555555,0.495
SVD,5,2,14,3.359818286283781,0.49763593380614657,0.5212765957446809
cbow,5,2,14,0.7847599703514611,0.5022222222222222,0.48
skipgram,5,2,14,1.2742749857031335,0.5005555555555555,0.495
SVD,5,2,15,61.584821106602604,0.49763593380614657,0.5212765957446809
cbow,5,2,15,1.2742749857031335,0.5022222222222222,0.48
skipgram,5,2,15,5.455594781168514,0.5005555555555555,0.495
SVD,5,2,16,0.29763514416313175,0.49763593380614657,0.5212765957446809
cbow,5,2,16,0.016237767391887217,0.5022222222222222,0.48
skipgram,5,2,16,0.7847599703514611,0.5005555555555555,0.495
SVD,5,2,17,2.06913808111479,0.49763593380614657,0.5212765957446809
cbow,5,2,17,0.4832930238571752,0.5022222222222222,0.48
skipgram,5,2,17,8.858667904100823,0.5005555555555555,0.495
SVD,5,2,18,5.455594781168514,0.4988179669030733,0.5319148936170213
cbow,5,2,18,0.01,0.5022222222222222,0.48
skipgram,5,2,18,1.2742749857031335,0.5005555555555555,0.495
SVD,5,2,19,0.7847599703514611,0.49763593380614657,0.5212765957446809
cbow,5,2,19,0.016237767391887217,0.5022222222222222,0.48
skipgram,5,2,19,0.4832930238571752,0.5005555555555555,0.495
SVD,5,2,20,3.359818286283781,0.49763593380614657,0.5212765957446809
cbow,5,2,20,0.7847599703514611,0.5022222222222222,0.48
skipgram,5,2,20,0.4832930238571752,0.5005555555555555,0.495
SVD,6,1,2,100.0,0.4980694980694981,0.5172413793103449
cbow,6,1,2,8.858667904100823,0.49747899159663866,0.5223880597014925
skipgram,6,1,2,23.357214690901213,0.5025210084033613,0.47761194029850745
SVD,6,1,3,14.38449888287663,0.4980694980694981,0.5172413793103449
cbow,6,1,3,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,6,1,3,3.359818286283781,0.5025210084033613,0.47761194029850745
SVD,6,1,4,5.455594781168514,0.4980694980694981,0.5172413793103449
cbow,6,1,4,0.29763514416313175,0.49747899159663866,0.5223880597014925
skipgram,6,1,4,23.357214690901213,0.5025210084033613,0.47761194029850745
SVD,6,1,5,0.026366508987303583,0.9305019305019305,0.9310344827586207
cbow,6,1,5,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,6,1,5,0.04281332398719394,0.5025210084033613,0.47761194029850745
SVD,6,1,6,14.38449888287663,0.4980694980694981,0.5172413793103449
cbow,6,1,6,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,6,1,6,0.4832930238571752,0.5025210084033613,0.47761194029850745
SVD,6,1,7,23.357214690901213,0.4980694980694981,0.5172413793103449
cbow,6,1,7,1.2742749857031335,0.49747899159663866,0.5223880597014925
skipgram,6,1,7,0.29763514416313175,0.5025210084033613,0.47761194029850745
SVD,6,1,8,0.4832930238571752,0.4980694980694981,0.5172413793103449
cbow,6,1,8,14.38449888287663,0.49747899159663866,0.5223880597014925
skipgram,6,1,8,0.29763514416313175,0.5025210084033613,0.47761194029850745
SVD,6,1,9,8.858667904100823,0.4980694980694981,0.5172413793103449
cbow,6,1,9,0.04281332398719394,0.49747899159663866,0.5223880597014925
skipgram,6,1,9,0.01,0.5025210084033613,0.47761194029850745
SVD,6,1,10,0.04281332398719394,0.9536679536679536,0.9655172413793104
cbow,6,1,10,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,6,1,10,0.01,0.5025210084033613,0.47761194029850745
SVD,6,1,11,0.016237767391887217,0.9613899613899614,0.9310344827586207
cbow,6,1,11,0.29763514416313175,0.49747899159663866,0.5223880597014925
skipgram,6,1,11,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,6,1,12,8.858667904100823,0.4980694980694981,0.5172413793103449
cbow,6,1,12,0.04281332398719394,0.49747899159663866,0.5223880597014925
skipgram,6,1,12,0.01,0.5025210084033613,0.47761194029850745
SVD,6,1,13,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,6,1,13,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,6,1,13,0.18329807108324356,0.5025210084033613,0.47761194029850745
SVD,6,1,14,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,6,1,14,0.7847599703514611,0.49747899159663866,0.5223880597014925
skipgram,6,1,14,0.01,0.5025210084033613,0.47761194029850745
SVD,6,1,15,0.29763514416313175,0.4980694980694981,0.5172413793103449
cbow,6,1,15,0.04281332398719394,0.49747899159663866,0.5223880597014925
skipgram,6,1,15,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,6,1,16,0.06951927961775606,0.4980694980694981,0.5172413793103449
cbow,6,1,16,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,6,1,16,0.4832930238571752,0.5025210084033613,0.47761194029850745
SVD,6,1,17,0.4832930238571752,0.4980694980694981,0.5172413793103449
cbow,6,1,17,0.06951927961775606,0.49747899159663866,0.5223880597014925
skipgram,6,1,17,0.01,0.5025210084033613,0.47761194029850745
SVD,6,1,18,0.016237767391887217,0.5173745173745173,0.5172413793103449
cbow,6,1,18,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,6,1,18,5.455594781168514,0.5025210084033613,0.47761194029850745
SVD,6,1,19,0.18329807108324356,0.4980694980694981,0.5172413793103449
cbow,6,1,19,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,6,1,19,0.01,0.5025210084033613,0.47761194029850745
SVD,6,1,20,0.18329807108324356,0.4980694980694981,0.5172413793103449
cbow,6,1,20,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,6,1,20,0.4832930238571752,0.5025210084033613,0.47761194029850745
SVD,6,2,2,100.0,0.5046296296296297,0.4583333333333333
cbow,6,2,2,23.357214690901213,0.4978953698135899,0.518918918918919
skipgram,6,2,2,8.858667904100823,0.5005555555555555,0.495
SVD,6,2,3,61.584821106602604,0.5046296296296297,0.4583333333333333
cbow,6,2,3,2.06913808111479,0.4978953698135899,0.518918918918919
skipgram,6,2,3,100.0,0.5005555555555555,0.495
SVD,6,2,4,37.92690190732246,0.5046296296296297,0.4583333333333333
cbow,6,2,4,2.06913808111479,0.4978953698135899,0.518918918918919
skipgram,6,2,4,14.38449888287663,0.5005555555555555,0.495
SVD,6,2,5,14.38449888287663,0.5046296296296297,0.4583333333333333
cbow,6,2,5,0.29763514416313175,0.4978953698135899,0.518918918918919
skipgram,6,2,5,23.357214690901213,0.5005555555555555,0.495
SVD,6,2,6,37.92690190732246,0.5046296296296297,0.4583333333333333
cbow,6,2,6,0.11288378916846889,0.4978953698135899,0.518918918918919
skipgram,6,2,6,5.455594781168514,0.5005555555555555,0.495
SVD,6,2,7,61.584821106602604,0.5046296296296297,0.4583333333333333
cbow,6,2,7,0.7847599703514611,0.4978953698135899,0.518918918918919
skipgram,6,2,7,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,8,5.455594781168514,0.5046296296296297,0.4583333333333333
cbow,6,2,8,0.29763514416313175,0.4978953698135899,0.518918918918919
skipgram,6,2,8,0.7847599703514611,0.5005555555555555,0.495
SVD,6,2,9,0.18329807108324356,0.5046296296296297,0.4583333333333333
cbow,6,2,9,0.7847599703514611,0.4978953698135899,0.518918918918919
skipgram,6,2,9,3.359818286283781,0.5005555555555555,0.495
SVD,6,2,10,3.359818286283781,0.03356481481481482,0.03125
cbow,6,2,10,1.2742749857031335,0.4978953698135899,0.518918918918919
skipgram,6,2,10,0.7847599703514611,0.5005555555555555,0.495
SVD,6,2,11,1.2742749857031335,0.041666666666666664,0.0
cbow,6,2,11,0.18329807108324356,0.4978953698135899,0.518918918918919
skipgram,6,2,11,5.455594781168514,0.5005555555555555,0.495
SVD,6,2,12,0.4832930238571752,0.5046296296296297,0.4583333333333333
cbow,6,2,12,0.18329807108324356,0.4978953698135899,0.518918918918919
skipgram,6,2,12,5.455594781168514,0.5005555555555555,0.495
SVD,6,2,13,0.29763514416313175,0.6770833333333334,0.6666666666666666
cbow,6,2,13,0.11288378916846889,0.4978953698135899,0.518918918918919
skipgram,6,2,13,23.357214690901213,0.9738888888888889,0.955
SVD,6,2,14,2.06913808111479,0.5046296296296297,0.4583333333333333
cbow,6,2,14,0.11288378916846889,0.4978953698135899,0.518918918918919
skipgram,6,2,14,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,15,0.29763514416313175,0.5046296296296297,0.4583333333333333
cbow,6,2,15,0.18329807108324356,0.4978953698135899,0.518918918918919
skipgram,6,2,15,0.11288378916846889,0.5005555555555555,0.495
SVD,6,2,16,0.7847599703514611,0.5046296296296297,0.4583333333333333
cbow,6,2,16,0.29763514416313175,0.4978953698135899,0.518918918918919
skipgram,6,2,16,0.29763514416313175,0.5005555555555555,0.495
SVD,6,2,17,0.7847599703514611,0.5046296296296297,0.4583333333333333
cbow,6,2,17,2.06913808111479,0.4978953698135899,0.518918918918919
skipgram,6,2,17,0.18329807108324356,0.5005555555555555,0.495
SVD,6,2,18,0.4832930238571752,0.5717592592592593,0.53125
cbow,6,2,18,0.7847599703514611,0.4978953698135899,0.518918918918919
skipgram,6,2,18,14.38449888287663,0.54,0.535
SVD,6,2,19,0.18329807108324356,0.5046296296296297,0.4583333333333333
cbow,6,2,19,0.18329807108324356,0.4978953698135899,0.518918918918919
skipgram,6,2,19,0.4832930238571752,0.5005555555555555,0.495
SVD,6,2,20,0.4832930238571752,0.5069444444444444,0.4583333333333333
cbow,6,2,20,0.18329807108324356,0.4978953698135899,0.518918918918919
skipgram,6,2,20,0.29763514416313175,0.5005555555555555,0.495
SVD,7,1,2,100.0,0.4980694980694981,0.5172413793103449
cbow,7,1,2,14.38449888287663,0.5025210084033613,0.47761194029850745
skipgram,7,1,2,61.584821106602604,0.5025210084033613,0.47761194029850745
SVD,7,1,3,100.0,0.4980694980694981,0.5172413793103449
cbow,7,1,3,0.4832930238571752,0.5025210084033613,0.47761194029850745
skipgram,7,1,3,3.359818286283781,0.5025210084033613,0.47761194029850745
SVD,7,1,4,8.858667904100823,0.4980694980694981,0.5172413793103449
cbow,7,1,4,0.11288378916846889,0.5025210084033613,0.47761194029850745
skipgram,7,1,4,0.4832930238571752,0.5025210084033613,0.47761194029850745
SVD,7,1,5,37.92690190732246,0.4980694980694981,0.5172413793103449
cbow,7,1,5,1.2742749857031335,0.5025210084033613,0.47761194029850745
skipgram,7,1,5,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,7,1,6,0.29763514416313175,0.4980694980694981,0.5172413793103449
cbow,7,1,6,0.04281332398719394,0.5025210084033613,0.47761194029850745
skipgram,7,1,6,23.357214690901213,0.5025210084033613,0.47761194029850745
SVD,7,1,7,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,7,1,7,0.29763514416313175,0.5025210084033613,0.47761194029850745
skipgram,7,1,7,0.29763514416313175,0.5025210084033613,0.47761194029850745
SVD,7,1,8,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,7,1,8,0.06951927961775606,0.5025210084033613,0.47761194029850745
skipgram,7,1,8,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,7,1,9,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,7,1,9,0.016237767391887217,0.5025210084033613,0.47761194029850745
skipgram,7,1,9,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,7,1,10,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,7,1,10,0.06951927961775606,0.5025210084033613,0.47761194029850745
skipgram,7,1,10,0.01,0.5025210084033613,0.47761194029850745
SVD,7,1,11,0.04281332398719394,0.9845559845559846,1.0
cbow,7,1,11,0.06951927961775606,0.5025210084033613,0.47761194029850745
skipgram,7,1,11,0.01,0.5025210084033613,0.47761194029850745
SVD,7,1,12,0.11288378916846889,0.4980694980694981,0.5172413793103449
cbow,7,1,12,0.7847599703514611,0.5025210084033613,0.47761194029850745
skipgram,7,1,12,0.026366508987303583,0.5025210084033613,0.47761194029850745
SVD,7,1,13,0.016237767391887217,0.9922779922779923,0.9655172413793104
cbow,7,1,13,0.7847599703514611,0.5025210084033613,0.47761194029850745
skipgram,7,1,13,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,7,1,14,14.38449888287663,0.4980694980694981,0.5172413793103449
cbow,7,1,14,0.4832930238571752,0.5025210084033613,0.47761194029850745
skipgram,7,1,14,0.01,0.5025210084033613,0.47761194029850745
SVD,7,1,15,0.29763514416313175,0.4980694980694981,0.5172413793103449
cbow,7,1,15,0.29763514416313175,0.5025210084033613,0.47761194029850745
skipgram,7,1,15,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,7,1,16,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,7,1,16,2.06913808111479,0.5025210084033613,0.47761194029850745
skipgram,7,1,16,0.01,0.5025210084033613,0.47761194029850745
SVD,7,1,17,61.584821106602604,0.4980694980694981,0.5172413793103449
cbow,7,1,17,0.18329807108324356,0.5025210084033613,0.47761194029850745
skipgram,7,1,17,0.01,0.5025210084033613,0.47761194029850745
SVD,7,1,18,0.01,0.6254826254826255,0.5862068965517241
cbow,7,1,18,0.4832930238571752,0.5025210084033613,0.47761194029850745
skipgram,7,1,18,0.01,0.5025210084033613,0.47761194029850745
SVD,7,1,19,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,7,1,19,0.04281332398719394,0.5025210084033613,0.47761194029850745
skipgram,7,1,19,0.01,0.5025210084033613,0.47761194029850745
SVD,7,1,20,0.01,0.4980694980694981,0.5172413793103449
cbow,7,1,20,1.2742749857031335,0.5025210084033613,0.47761194029850745
skipgram,7,1,20,0.01,0.5025210084033613,0.47761194029850745
SVD,7,2,2,100.0,0.4965753424657534,0.5306122448979592
cbow,7,2,2,100.0,0.5005555555555555,0.495
skipgram,7,2,2,23.357214690901213,0.5005555555555555,0.495
SVD,7,2,3,100.0,0.4965753424657534,0.5306122448979592
cbow,7,2,3,1.2742749857031335,0.5005555555555555,0.495
skipgram,7,2,3,37.92690190732246,0.5005555555555555,0.495
SVD,7,2,4,100.0,0.4965753424657534,0.5306122448979592
cbow,7,2,4,1.2742749857031335,0.5005555555555555,0.495
skipgram,7,2,4,8.858667904100823,0.5005555555555555,0.495
SVD,7,2,5,61.584821106602604,0.4965753424657534,0.5306122448979592
cbow,7,2,5,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,5,14.38449888287663,0.5005555555555555,0.495
SVD,7,2,6,37.92690190732246,0.4965753424657534,0.5306122448979592
cbow,7,2,6,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,6,0.18329807108324356,0.5005555555555555,0.495
SVD,7,2,7,23.357214690901213,0.4965753424657534,0.5306122448979592
cbow,7,2,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,7,0.11288378916846889,0.5005555555555555,0.495
SVD,7,2,8,0.4832930238571752,0.4965753424657534,0.5306122448979592
cbow,7,2,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,2,8,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,9,23.357214690901213,0.4965753424657534,0.5306122448979592
cbow,7,2,9,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,2,9,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,10,0.4832930238571752,0.4965753424657534,0.5306122448979592
cbow,7,2,10,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,10,1.2742749857031335,0.5005555555555555,0.495
SVD,7,2,11,0.7847599703514611,0.4965753424657534,0.5306122448979592
cbow,7,2,11,0.01,0.5005555555555555,0.495
skipgram,7,2,11,5.455594781168514,0.5005555555555555,0.495
SVD,7,2,12,0.4832930238571752,0.4965753424657534,0.5306122448979592
cbow,7,2,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,12,23.357214690901213,0.5005555555555555,0.495
SVD,7,2,13,1.2742749857031335,0.4977168949771689,0.5306122448979592
cbow,7,2,13,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,13,3.359818286283781,0.5005555555555555,0.495
SVD,7,2,14,0.4832930238571752,0.5776255707762558,0.6020408163265306
cbow,7,2,14,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,14,1.2742749857031335,0.5005555555555555,0.495
SVD,7,2,15,0.4832930238571752,0.502283105022831,0.5306122448979592
cbow,7,2,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,15,2.06913808111479,0.5005555555555555,0.495
SVD,7,2,16,0.29763514416313175,0.4965753424657534,0.5306122448979592
cbow,7,2,16,0.01,0.5005555555555555,0.495
skipgram,7,2,16,23.357214690901213,0.5005555555555555,0.495
SVD,7,2,17,1.2742749857031335,0.04680365296803653,0.05102040816326531
cbow,7,2,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,17,2.06913808111479,0.5005555555555555,0.495
SVD,7,2,18,5.455594781168514,0.4965753424657534,0.5306122448979592
cbow,7,2,18,0.01,0.5005555555555555,0.495
skipgram,7,2,18,5.455594781168514,0.5005555555555555,0.495
SVD,7,2,19,0.4832930238571752,0.4965753424657534,0.5306122448979592
cbow,7,2,19,0.01,0.5005555555555555,0.495
skipgram,7,2,19,0.7847599703514611,0.5005555555555555,0.495
SVD,7,2,20,2.06913808111479,0.4965753424657534,0.5306122448979592
cbow,7,2,20,0.01,0.5005555555555555,0.495
skipgram,7,2,20,1.2742749857031335,0.5005555555555555,0.495
