emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,1,2,12,23.357214690901213,0.19420035149384884,0.2125984251968504
SVD,1,2,13,2.06913808111479,0.2222222222222222,0.2
cbow,1,2,13,37.92690190732246,0.2667501565435191,0.3146067415730337
skipgram,1,2,13,37.92690190732246,0.20298769771529,0.2125984251968504
SVD,1,2,14,37.92690190732246,0.24444444444444444,0.1
cbow,1,2,14,0.4832930238571752,0.2485911083281152,0.2640449438202247
skipgram,1,2,14,100.0,0.19859402460456943,0.2125984251968504
SVD,1,2,15,0.7847599703514611,0.18888888888888888,0.2
cbow,1,2,15,5.455594781168514,0.2604884157795867,0.28651685393258425
skipgram,1,2,15,100.0,0.18892794376098418,0.2047244094488189
SVD,1,2,16,0.18329807108324356,0.18888888888888888,0.2
cbow,1,2,16,3.359818286283781,0.2742642454602379,0.3089887640449438
skipgram,1,2,16,61.584821106602604,0.19859402460456943,0.2125984251968504
SVD,1,2,17,0.29763514416313175,0.2111111111111111,0.4
cbow,1,2,17,37.92690190732246,0.2917971195992486,0.33146067415730335
skipgram,1,2,17,100.0,0.19332161687170474,0.1889763779527559
SVD,1,2,18,8.858667904100823,0.2,0.2
cbow,1,2,18,14.38449888287663,0.3112085159674389,0.33707865168539325
skipgram,1,2,18,61.584821106602604,0.2601054481546573,0.2755905511811024
SVD,1,2,19,23.357214690901213,0.16666666666666666,0.4
cbow,1,2,19,14.38449888287663,0.3187226048841578,0.3595505617977528
skipgram,1,2,19,37.92690190732246,0.27680140597539543,0.28346456692913385
SVD,1,2,20,0.29763514416313175,0.2,0.2
cbow,1,2,20,61.584821106602604,0.3231058234189105,0.34269662921348315
skipgram,1,2,20,14.38449888287663,0.28910369068541303,0.25984251968503935
SVD,2,1,2,37.92690190732246,0.2052469135802469,0.1527777777777778
cbow,2,1,2,100.0,0.1974479516453996,0.22289156626506024
skipgram,2,1,2,2.06913808111479,0.1974479516453996,0.22289156626506024
SVD,2,1,3,61.584821106602604,0.19907407407407407,0.1527777777777778
cbow,2,1,3,61.584821106602604,0.1974479516453996,0.21686746987951808
skipgram,2,1,3,5.455594781168514,0.19543317662860982,0.21084337349397592
SVD,2,1,4,61.584821106602604,0.2006172839506173,0.1388888888888889
cbow,2,1,4,2.06913808111479,0.22766957689724648,0.1746987951807229
skipgram,2,1,4,8.858667904100823,0.20013431833445267,0.19879518072289157
SVD,2,1,5,5.455594781168514,0.20833333333333334,0.25
cbow,2,1,5,8.858667904100823,0.19879113498992612,0.1686746987951807
skipgram,2,1,5,14.38449888287663,0.20013431833445267,0.19879518072289157
SVD,2,1,6,23.357214690901213,0.1882716049382716,0.2222222222222222
cbow,2,1,6,5.455594781168514,0.20013431833445267,0.16265060240963855
skipgram,2,1,6,37.92690190732246,0.2008059100067159,0.20481927710843373
SVD,2,1,7,14.38449888287663,0.2037037037037037,0.2361111111111111
cbow,2,1,7,0.11288378916846889,0.20214909335124245,0.1746987951807229
skipgram,2,1,7,61.584821106602604,0.20013431833445267,0.19879518072289157
SVD,2,1,8,37.92690190732246,0.029320987654320986,0.0
cbow,2,1,8,8.858667904100823,0.20349227669576897,0.1686746987951807
skipgram,2,1,8,61.584821106602604,0.2008059100067159,0.21084337349397592
SVD,2,1,9,5.455594781168514,0.19444444444444445,0.2361111111111111
cbow,2,1,9,0.4832930238571752,0.20416386836803224,0.1686746987951807
skipgram,2,1,9,100.0,0.20147750167897918,0.19879518072289157
SVD,2,1,10,0.11288378916846889,0.19907407407407407,0.25
cbow,2,1,10,0.11288378916846889,0.20416386836803224,0.1686746987951807
skipgram,2,1,10,8.858667904100823,0.19879113498992612,0.20481927710843373
SVD,2,1,11,0.4832930238571752,0.2006172839506173,0.25
cbow,2,1,11,0.18329807108324356,0.20349227669576897,0.1686746987951807
skipgram,2,1,11,23.357214690901213,0.2008059100067159,0.1927710843373494
SVD,2,1,12,5.455594781168514,0.20679012345679013,0.2638888888888889
cbow,2,1,12,0.29763514416313175,0.20483546004029551,0.1686746987951807
skipgram,2,1,12,3.359818286283781,0.21356615177971794,0.21686746987951808
SVD,2,1,13,14.38449888287663,0.20679012345679013,0.2638888888888889
cbow,2,1,13,0.7847599703514611,0.20349227669576897,0.1686746987951807
skipgram,2,1,13,8.858667904100823,0.22229684351914036,0.22289156626506024
SVD,2,1,14,3.359818286283781,0.21296296296296297,0.2638888888888889
cbow,2,1,14,0.18329807108324356,0.2088650100738751,0.1746987951807229
skipgram,2,1,14,37.92690190732246,0.2364002686366689,0.21686746987951808
SVD,2,1,15,100.0,0.2037037037037037,0.3055555555555556
cbow,2,1,15,0.18329807108324356,0.20752182672934855,0.1746987951807229
skipgram,2,1,15,23.357214690901213,0.251846877098724,0.21686746987951808
SVD,2,1,16,14.38449888287663,0.2052469135802469,0.2916666666666667
cbow,2,1,16,2.06913808111479,0.20349227669576897,0.1686746987951807
skipgram,2,1,16,3.359818286283781,0.2552048354600403,0.24096385542168675
SVD,2,1,17,2.06913808111479,0.21604938271604937,0.2777777777777778
cbow,2,1,17,2.06913808111479,0.20349227669576897,0.1686746987951807
skipgram,2,1,17,0.11288378916846889,0.28206850235057085,0.25301204819277107
SVD,2,1,18,8.858667904100823,0.22530864197530864,0.2361111111111111
cbow,2,1,18,1.2742749857031335,0.2196104768300873,0.1927710843373494
skipgram,2,1,18,0.7847599703514611,0.2887844190732035,0.2710843373493976
SVD,2,1,19,2.06913808111479,0.22993827160493827,0.2638888888888889
cbow,2,1,19,3.359818286283781,0.20483546004029551,0.18072289156626506
skipgram,2,1,19,0.4832930238571752,0.31027535258562794,0.2469879518072289
SVD,2,1,20,1.2742749857031335,0.22685185185185186,0.25
cbow,2,1,20,2.06913808111479,0.21490933512424445,0.18072289156626506
skipgram,2,1,20,0.7847599703514611,0.3169912693082606,0.29518072289156627
SVD,2,2,2,2.06913808111479,0.19753086419753085,0.2222222222222222
cbow,2,2,2,14.38449888287663,0.20563139931740615,0.14942528735632185
skipgram,2,2,2,61.584821106602604,0.20163370593293206,0.18532818532818532
SVD,2,2,3,5.455594781168514,0.18518518518518517,0.2222222222222222
cbow,2,2,3,14.38449888287663,0.21117747440273038,0.1839080459770115
skipgram,2,2,3,23.357214690901213,0.20163370593293206,0.18532818532818532
SVD,2,2,4,2.06913808111479,0.2037037037037037,0.2222222222222222
cbow,2,2,4,23.357214690901213,0.20563139931740615,0.19157088122605365
skipgram,2,2,4,23.357214690901213,0.20163370593293206,0.18532818532818532
SVD,2,2,5,14.38449888287663,0.037037037037037035,0.0
cbow,2,2,5,61.584821106602604,0.20648464163822525,0.1839080459770115
skipgram,2,2,5,100.0,0.20163370593293206,0.18532818532818532
SVD,2,2,6,23.357214690901213,0.043209876543209874,0.05555555555555555
cbow,2,2,6,61.584821106602604,0.19795221843003413,0.1724137931034483
skipgram,2,2,6,61.584821106602604,0.20163370593293206,0.18532818532818532
SVD,2,2,7,61.584821106602604,0.018518518518518517,0.0
cbow,2,2,7,23.357214690901213,0.20819112627986347,0.1839080459770115
skipgram,2,2,7,100.0,0.20163370593293206,0.18532818532818532
SVD,2,2,8,0.29763514416313175,0.19753086419753085,0.2222222222222222
cbow,2,2,8,14.38449888287663,0.20733788395904437,0.18007662835249041
skipgram,2,2,8,14.38449888287663,0.20894239036973344,0.19305019305019305
SVD,2,2,9,3.359818286283781,0.19753086419753085,0.2222222222222222
cbow,2,2,9,23.357214690901213,0.2060580204778157,0.17624521072796934
skipgram,2,2,9,14.38449888287663,0.21066208082545143,0.21235521235521235
SVD,2,2,10,2.06913808111479,0.19753086419753085,0.2222222222222222
cbow,2,2,10,100.0,0.22397610921501707,0.1724137931034483
skipgram,2,2,10,100.0,0.21367153912295786,0.1969111969111969
SVD,2,2,11,0.4832930238571752,0.19753086419753085,0.2222222222222222
cbow,2,2,11,2.06913808111479,0.2401877133105802,0.22988505747126436
skipgram,2,2,11,3.359818286283781,0.21324161650902837,0.1969111969111969
SVD,2,2,12,0.18329807108324356,0.19753086419753085,0.2222222222222222
cbow,2,2,12,23.357214690901213,0.27474402730375425,0.25287356321839083
skipgram,2,2,12,3.359818286283781,0.2123817712811694,0.1969111969111969
SVD,2,2,13,0.18329807108324356,0.19753086419753085,0.2222222222222222
cbow,2,2,13,3.359818286283781,0.3340443686006826,0.2950191570881226
skipgram,2,2,13,100.0,0.20163370593293206,0.18532818532818532
SVD,2,2,14,0.7847599703514611,0.19753086419753085,0.2222222222222222
cbow,2,2,14,1.2742749857031335,0.3656143344709898,0.4061302681992337
skipgram,2,2,14,14.38449888287663,0.20163370593293206,0.18532818532818532
SVD,2,2,15,0.29763514416313175,0.19753086419753085,0.2222222222222222
cbow,2,2,15,8.858667904100823,0.39078498293515357,0.421455938697318
skipgram,2,2,15,23.357214690901213,0.21324161650902837,0.20463320463320464
SVD,2,2,16,0.06951927961775606,0.18518518518518517,0.2777777777777778
cbow,2,2,16,2.06913808111479,0.3937713310580205,0.3831417624521073
skipgram,2,2,16,23.357214690901213,0.20163370593293206,0.18532818532818532
SVD,2,2,17,0.11288378916846889,0.19135802469135801,0.16666666666666666
cbow,2,2,17,1.2742749857031335,0.37627986348122866,0.38697318007662834
skipgram,2,2,17,8.858667904100823,0.20163370593293206,0.18532818532818532
SVD,2,2,18,0.7847599703514611,0.2222222222222222,0.3888888888888889
cbow,2,2,18,3.359818286283781,0.34726962457337884,0.3448275862068966
skipgram,2,2,18,61.584821106602604,0.2123817712811694,0.2084942084942085
SVD,2,2,19,1.2742749857031335,0.21604938271604937,0.2222222222222222
cbow,2,2,19,1.2742749857031335,0.3267918088737201,0.36398467432950193
skipgram,2,2,19,23.357214690901213,0.22141014617368873,0.20077220077220076
SVD,2,2,20,8.858667904100823,0.15432098765432098,0.1111111111111111
cbow,2,2,20,2.06913808111479,0.253839590443686,0.28735632183908044
skipgram,2,2,20,61.584821106602604,0.2175408426483233,0.2084942084942085
SVD,3,1,2,100.0,0.2052469135802469,0.1527777777777778
cbow,3,1,2,100.0,0.20013431833445267,0.19879518072289157
skipgram,3,1,2,37.92690190732246,0.1974479516453996,0.22289156626506024
SVD,3,1,3,100.0,0.22685185185185186,0.20833333333333334
cbow,3,1,3,0.4832930238571752,0.2364002686366689,0.27710843373493976
skipgram,3,1,3,37.92690190732246,0.20013431833445267,0.19879518072289157
SVD,3,1,4,100.0,0.2021604938271605,0.1527777777777778
cbow,3,1,4,3.359818286283781,0.1974479516453996,0.22289156626506024
skipgram,3,1,4,5.455594781168514,0.2008059100067159,0.19879518072289157
SVD,3,1,5,61.584821106602604,0.20679012345679013,0.1527777777777778
cbow,3,1,5,8.858667904100823,0.1974479516453996,0.22289156626506024
skipgram,3,1,5,8.858667904100823,0.20416386836803224,0.20481927710843373
SVD,3,1,6,5.455594781168514,0.19444444444444445,0.2638888888888889
cbow,3,1,6,5.455594781168514,0.1974479516453996,0.22289156626506024
skipgram,3,1,6,37.92690190732246,0.20013431833445267,0.20481927710843373
SVD,3,1,7,61.584821106602604,0.20987654320987653,0.2638888888888889
cbow,3,1,7,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,3,1,7,23.357214690901213,0.22095366017461385,0.21084337349397592
SVD,3,1,8,0.4832930238571752,0.2021604938271605,0.25
cbow,3,1,8,3.359818286283781,0.1974479516453996,0.22289156626506024
skipgram,3,1,8,0.18329807108324356,0.23908663532572197,0.21084337349397592
SVD,3,1,9,37.92690190732246,0.20833333333333334,0.2638888888888889
cbow,3,1,9,3.359818286283781,0.1974479516453996,0.22289156626506024
skipgram,3,1,9,1.2742749857031335,0.2686366689053056,0.26506024096385544
SVD,3,1,10,0.18329807108324356,0.21141975308641975,0.16666666666666666
cbow,3,1,10,2.06913808111479,0.1974479516453996,0.22289156626506024
skipgram,3,1,10,0.4832930238571752,0.32639355271994624,0.2891566265060241
SVD,3,1,11,8.858667904100823,0.2052469135802469,0.1527777777777778
cbow,3,1,11,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,3,1,11,0.4832930238571752,0.32236400268636667,0.29518072289156627
SVD,3,1,12,0.11288378916846889,0.2052469135802469,0.1527777777777778
cbow,3,1,12,2.06913808111479,0.1974479516453996,0.22289156626506024
skipgram,3,1,12,23.357214690901213,0.2793821356615178,0.24096385542168675
SVD,3,1,13,0.026366508987303583,0.2052469135802469,0.1527777777777778
cbow,3,1,13,0.7847599703514611,0.1974479516453996,0.22289156626506024
skipgram,3,1,13,23.357214690901213,0.24378777703156482,0.19879518072289157
SVD,3,1,14,1.2742749857031335,0.21141975308641975,0.1527777777777778
cbow,3,1,14,37.92690190732246,0.1974479516453996,0.22289156626506024
skipgram,3,1,14,0.4832930238571752,0.21692411014103424,0.18072289156626506
SVD,3,1,15,1.2742749857031335,0.2052469135802469,0.1527777777777778
cbow,3,1,15,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,3,1,15,0.29763514416313175,0.20416386836803224,0.1686746987951807
SVD,3,1,16,37.92690190732246,0.24537037037037038,0.20833333333333334
cbow,3,1,16,14.38449888287663,0.1974479516453996,0.22289156626506024
skipgram,3,1,16,0.29763514416313175,0.20147750167897918,0.1686746987951807
SVD,3,1,17,8.858667904100823,0.2052469135802469,0.1527777777777778
cbow,3,1,17,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,3,1,17,0.4832930238571752,0.20349227669576897,0.1686746987951807
SVD,3,1,18,14.38449888287663,0.2052469135802469,0.1527777777777778
cbow,3,1,18,5.455594781168514,0.1974479516453996,0.22289156626506024
skipgram,3,1,18,8.858667904100823,0.20483546004029551,0.1686746987951807
SVD,3,1,19,61.584821106602604,0.2052469135802469,0.1527777777777778
cbow,3,1,19,3.359818286283781,0.1974479516453996,0.22289156626506024
skipgram,3,1,19,14.38449888287663,0.20349227669576897,0.1686746987951807
SVD,3,1,20,100.0,0.2052469135802469,0.1527777777777778
cbow,3,1,20,8.858667904100823,0.1974479516453996,0.22289156626506024
skipgram,3,1,20,0.4832930238571752,0.20416386836803224,0.1686746987951807
SVD,3,2,2,100.0,0.20202020202020202,0.18181818181818182
cbow,3,2,2,23.357214690901213,0.20163020163020162,0.18532818532818532
skipgram,3,2,2,14.38449888287663,0.20306513409961685,0.1724137931034483
SVD,3,2,3,100.0,0.20202020202020202,0.18181818181818182
cbow,3,2,3,23.357214690901213,0.20892320892320893,0.1969111969111969
skipgram,3,2,3,23.357214690901213,0.1949765857811835,0.1685823754789272
SVD,3,2,4,100.0,0.1893939393939394,0.25
cbow,3,2,4,8.858667904100823,0.2054912054912055,0.1891891891891892
skipgram,3,2,4,100.0,0.199659429544487,0.20306513409961685
SVD,3,2,5,8.858667904100823,0.18813131313131312,0.25
cbow,3,2,5,23.357214690901213,0.2097812097812098,0.17374517374517376
skipgram,3,2,5,61.584821106602604,0.2009365687526607,0.210727969348659
SVD,3,2,6,100.0,0.21717171717171718,0.19318181818181818
cbow,3,2,6,5.455594781168514,0.21278421278421278,0.1969111969111969
skipgram,3,2,6,37.92690190732246,0.20987654320987653,0.20306513409961685
SVD,3,2,7,5.455594781168514,0.19318181818181818,0.26136363636363635
cbow,3,2,7,14.38449888287663,0.24195624195624196,0.21621621621621623
skipgram,3,2,7,61.584821106602604,0.20987654320987653,0.21455938697318008
SVD,3,2,8,1.2742749857031335,0.19318181818181818,0.26136363636363635
cbow,3,2,8,1.2742749857031335,0.2634062634062634,0.29343629343629346
skipgram,3,2,8,5.455594781168514,0.210727969348659,0.2222222222222222
SVD,3,2,9,0.18329807108324356,0.19318181818181818,0.26136363636363635
cbow,3,2,9,23.357214690901213,0.3123123123123123,0.3088803088803089
skipgram,3,2,9,2.06913808111479,0.210727969348659,0.20306513409961685
SVD,3,2,10,0.016237767391887217,0.21464646464646464,0.22727272727272727
cbow,3,2,10,0.18329807108324356,0.34234234234234234,0.3281853281853282
skipgram,3,2,10,100.0,0.21157939548744145,0.21455938697318008
SVD,3,2,11,0.06951927961775606,0.21085858585858586,0.22727272727272727
cbow,3,2,11,5.455594781168514,0.3908193908193908,0.38996138996138996
skipgram,3,2,11,0.7847599703514611,0.2137079608343976,0.20689655172413793
SVD,3,2,12,2.06913808111479,0.29292929292929293,0.38636363636363635
cbow,3,2,12,1.2742749857031335,0.36207636207636207,0.33204633204633205
skipgram,3,2,12,61.584821106602604,0.21328224776500637,0.210727969348659
SVD,3,2,13,37.92690190732246,0.3042929292929293,0.3068181818181818
cbow,3,2,13,0.7847599703514611,0.3268983268983269,0.30115830115830117
skipgram,3,2,13,1.2742749857031335,0.210727969348659,0.21839080459770116
SVD,3,2,14,0.29763514416313175,0.21843434343434343,0.22727272727272727
cbow,3,2,14,23.357214690901213,0.3028743028743029,0.3166023166023166
skipgram,3,2,14,23.357214690901213,0.210727969348659,0.21455938697318008
SVD,3,2,15,0.06951927961775606,0.21717171717171718,0.19318181818181818
cbow,3,2,15,0.01,0.21535821535821537,0.23166023166023167
skipgram,3,2,15,5.455594781168514,0.2120051085568327,0.19923371647509577
SVD,3,2,16,1.2742749857031335,0.21338383838383837,0.18181818181818182
cbow,3,2,16,2.06913808111479,0.23037323037323038,0.23552123552123552
skipgram,3,2,16,5.455594781168514,0.21498510004257132,0.21839080459770116
SVD,3,2,17,5.455594781168514,0.24242424242424243,0.26136363636363635
cbow,3,2,17,0.7847599703514611,0.24495924495924495,0.2972972972972973
skipgram,3,2,17,14.38449888287663,0.2175393784589187,0.2260536398467433
SVD,3,2,18,8.858667904100823,0.2159090909090909,0.20454545454545456
cbow,3,2,18,3.359818286283781,0.21063921063921065,0.21235521235521235
skipgram,3,2,18,8.858667904100823,0.2609621115368242,0.24521072796934865
SVD,3,2,19,0.7847599703514611,0.25126262626262624,0.2159090909090909
cbow,3,2,19,8.858667904100823,0.20806520806520806,0.22393822393822393
skipgram,3,2,19,8.858667904100823,0.3001277139208174,0.2720306513409962
SVD,3,2,20,1.2742749857031335,0.21212121212121213,0.22727272727272727
cbow,3,2,20,14.38449888287663,0.24066924066924067,0.2625482625482625
skipgram,3,2,20,0.7847599703514611,0.2673478075776926,0.2796934865900383
SVD,4,1,2,14.38449888287663,0.2052469135802469,0.1527777777777778
cbow,4,1,2,14.38449888287663,0.20013431833445267,0.19879518072289157
skipgram,4,1,2,100.0,0.1974479516453996,0.22289156626506024
SVD,4,1,3,100.0,0.2037037037037037,0.1388888888888889
cbow,4,1,3,8.858667904100823,0.27535258562793824,0.26506024096385544
skipgram,4,1,3,61.584821106602604,0.20147750167897918,0.20481927710843373
SVD,4,1,4,8.858667904100823,0.20833333333333334,0.2638888888888889
cbow,4,1,4,5.455594781168514,0.1974479516453996,0.22289156626506024
skipgram,4,1,4,23.357214690901213,0.22834116856950973,0.21084337349397592
SVD,4,1,5,100.0,0.2021604938271605,0.2777777777777778
cbow,4,1,5,37.92690190732246,0.1974479516453996,0.22289156626506024
skipgram,4,1,5,3.359818286283781,0.2800537273337811,0.29518072289156627
SVD,4,1,6,61.584821106602604,0.19907407407407407,0.2638888888888889
cbow,4,1,6,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,4,1,6,1.2742749857031335,0.11484217595701814,0.0963855421686747
SVD,4,1,7,0.18329807108324356,0.2006172839506173,0.2777777777777778
cbow,4,1,7,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,4,1,7,5.455594781168514,0.1343183344526528,0.12048192771084337
SVD,4,1,8,0.18329807108324356,0.2052469135802469,0.1527777777777778
cbow,4,1,8,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,4,1,8,0.29763514416313175,0.13498992612491606,0.13855421686746988
SVD,4,1,9,5.455594781168514,0.2052469135802469,0.1527777777777778
cbow,4,1,9,14.38449888287663,0.1974479516453996,0.22289156626506024
skipgram,4,1,9,14.38449888287663,0.1605104096709201,0.08433734939759036
SVD,4,1,10,5.455594781168514,0.2052469135802469,0.1527777777777778
cbow,4,1,10,14.38449888287663,0.1974479516453996,0.22289156626506024
skipgram,4,1,10,5.455594781168514,0.17730020147750167,0.15060240963855423
SVD,4,1,11,100.0,0.2021604938271605,0.2361111111111111
cbow,4,1,11,8.858667904100823,0.1974479516453996,0.22289156626506024
skipgram,4,1,11,3.359818286283781,0.1914036265950302,0.16265060240963855
SVD,4,1,12,0.11288378916846889,0.2052469135802469,0.1527777777777778
cbow,4,1,12,3.359818286283781,0.1974479516453996,0.22289156626506024
skipgram,4,1,12,23.357214690901213,0.2008059100067159,0.1566265060240964
SVD,4,1,13,5.455594781168514,0.2052469135802469,0.1527777777777778
cbow,4,1,13,8.858667904100823,0.1974479516453996,0.22289156626506024
skipgram,4,1,13,14.38449888287663,0.20349227669576897,0.1686746987951807
SVD,4,1,14,61.584821106602604,0.24074074074074073,0.19444444444444445
cbow,4,1,14,3.359818286283781,0.1974479516453996,0.22289156626506024
skipgram,4,1,14,8.858667904100823,0.20349227669576897,0.1686746987951807
SVD,4,1,15,0.026366508987303583,0.2052469135802469,0.1527777777777778
cbow,4,1,15,8.858667904100823,0.1974479516453996,0.22289156626506024
skipgram,4,1,15,0.11288378916846889,0.20349227669576897,0.1686746987951807
SVD,4,1,16,23.357214690901213,0.2052469135802469,0.1527777777777778
cbow,4,1,16,1.2742749857031335,0.1974479516453996,0.22289156626506024
skipgram,4,1,16,2.06913808111479,0.20416386836803224,0.1686746987951807
SVD,4,1,17,14.38449888287663,0.2052469135802469,0.1527777777777778
cbow,4,1,17,8.858667904100823,0.1974479516453996,0.22289156626506024
skipgram,4,1,17,0.026366508987303583,0.20349227669576897,0.1686746987951807
