emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,2,7,3.359818286283781,0.20476798637718177,0.21455938697318008
skipgram,4,2,7,0.4832930238571752,0.20604512558535548,0.1724137931034483
SVD,4,2,8,0.04281332398719394,0.26570048309178745,0.31521739130434784
cbow,4,2,8,0.7847599703514611,0.2034908471690081,0.20689655172413793
skipgram,4,2,8,2.06913808111479,0.23754789272030652,0.23371647509578544
SVD,4,2,9,0.06951927961775606,0.27355072463768115,0.358695652173913
cbow,4,2,9,0.11288378916846889,0.2009365687526607,0.20689655172413793
skipgram,4,2,9,61.584821106602604,0.210727969348659,0.1724137931034483
SVD,4,2,10,0.06951927961775606,0.23731884057971014,0.3641304347826087
cbow,4,2,10,14.38449888287663,0.19923371647509577,0.20689655172413793
skipgram,4,2,10,1.2742749857031335,0.3243933588761175,0.30268199233716475
SVD,4,3,5,0.06951927961775606,0.215041782729805,0.195
cbow,4,3,5,8.858667904100823,0.19974554707379136,0.1946564885496183
skipgram,4,3,5,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,4,3,6,14.38449888287663,0.21114206128133706,0.205
cbow,4,3,6,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,4,3,6,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,4,3,7,61.584821106602604,0.20111420612813372,0.19
cbow,4,3,7,5.455594781168514,0.2527565733672604,0.23282442748091603
skipgram,4,3,7,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,4,3,8,14.38449888287663,0.21671309192200558,0.225
cbow,4,3,8,3.359818286283781,0.20780322307039864,0.21755725190839695
skipgram,4,3,8,3.359818286283781,0.20144189991518235,0.1946564885496183
SVD,4,3,9,0.04281332398719394,0.20222841225626742,0.225
cbow,4,3,9,3.359818286283781,0.2018659881255301,0.21755725190839695
skipgram,4,3,9,3.359818286283781,0.24766751484308736,0.23282442748091603
SVD,4,3,10,3.359818286283781,0.2128133704735376,0.25
cbow,4,3,10,0.7847599703514611,0.1993214588634436,0.21755725190839695
skipgram,4,3,10,3.359818286283781,0.22307039864291772,0.21755725190839695
SVD,4,4,5,100.0,0.21070811744386875,0.23834196891191708
cbow,4,4,5,100.0,0.20059372349448684,0.1946564885496183
skipgram,4,4,5,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,4,4,6,5.455594781168514,0.21070811744386875,0.22279792746113988
cbow,4,4,6,23.357214690901213,0.20059372349448684,0.1946564885496183
skipgram,4,4,6,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,4,4,7,5.455594781168514,0.21473805411629246,0.23316062176165803
cbow,4,4,7,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,4,4,7,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,4,4,8,100.0,0.2135866436384571,0.23316062176165803
cbow,4,4,8,2.06913808111479,0.20059372349448684,0.1946564885496183
skipgram,4,4,8,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,4,4,9,2.06913808111479,0.18422567645365573,0.19689119170984457
cbow,4,4,9,0.29763514416313175,0.20059372349448684,0.1946564885496183
skipgram,4,4,9,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,4,4,10,23.357214690901213,0.19861830742659758,0.21243523316062177
cbow,4,4,10,1.2742749857031335,0.20059372349448684,0.1946564885496183
skipgram,4,4,10,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,4,5,5,8.858667904100823,0.23661270236612703,0.26256983240223464
cbow,4,5,5,14.38449888287663,0.20059372349448684,0.1946564885496183
skipgram,4,5,5,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,4,5,6,23.357214690901213,0.2054794520547945,0.2569832402234637
cbow,4,5,6,0.29763514416313175,0.20059372349448684,0.1946564885496183
skipgram,4,5,6,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,4,5,7,23.357214690901213,0.20610211706102116,0.24581005586592178
cbow,4,5,7,14.38449888287663,0.20059372349448684,0.1946564885496183
skipgram,4,5,7,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,4,5,8,61.584821106602604,0.20921544209215442,0.24022346368715083
cbow,4,5,8,8.858667904100823,0.20059372349448684,0.1946564885496183
skipgram,4,5,8,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,4,5,9,0.29763514416313175,0.20983810709838108,0.25139664804469275
cbow,4,5,9,1.2742749857031335,0.20059372349448684,0.1946564885496183
skipgram,4,5,9,100.0,0.20059372349448684,0.1946564885496183
SVD,4,5,10,100.0,0.14570361145703611,0.20670391061452514
cbow,4,5,10,0.18329807108324356,0.20059372349448684,0.1946564885496183
skipgram,4,5,10,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,4,6,5,61.584821106602604,0.25453324378777703,0.28313253012048195
cbow,4,6,5,0.29763514416313175,0.19983065198983913,0.20152091254752852
skipgram,4,6,5,0.29763514416313175,0.19983065198983913,0.20152091254752852
SVD,4,6,6,37.92690190732246,0.21356615177971794,0.25903614457831325
cbow,4,6,6,0.4832930238571752,0.19983065198983913,0.20152091254752852
skipgram,4,6,6,0.29763514416313175,0.19983065198983913,0.20152091254752852
SVD,4,6,7,0.4832930238571752,0.21423774345198118,0.22289156626506024
cbow,4,6,7,5.455594781168514,0.19983065198983913,0.20152091254752852
skipgram,4,6,7,100.0,0.19983065198983913,0.20152091254752852
SVD,4,6,8,23.357214690901213,0.20953660174613833,0.25903614457831325
cbow,4,6,8,0.06951927961775606,0.19983065198983913,0.20152091254752852
skipgram,4,6,8,1.2742749857031335,0.19983065198983913,0.20152091254752852
SVD,4,6,9,100.0,0.2122229684351914,0.2469879518072289
cbow,4,6,9,0.11288378916846889,0.19983065198983913,0.20152091254752852
skipgram,4,6,9,3.359818286283781,0.19983065198983913,0.20152091254752852
SVD,4,6,10,3.359818286283781,0.21356615177971794,0.2469879518072289
cbow,4,6,10,0.06951927961775606,0.19983065198983913,0.20152091254752852
skipgram,4,6,10,3.359818286283781,0.19983065198983913,0.20152091254752852
SVD,4,7,5,14.38449888287663,0.23323615160349853,0.24836601307189543
cbow,4,7,5,0.06951927961775606,0.20059372349448684,0.1946564885496183
skipgram,4,7,5,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,4,7,6,61.584821106602604,0.23177842565597667,0.21568627450980393
cbow,4,7,6,0.026366508987303583,0.20059372349448684,0.1946564885496183
skipgram,4,7,6,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,4,7,7,61.584821106602604,0.21428571428571427,0.21568627450980393
cbow,4,7,7,0.06951927961775606,0.20059372349448684,0.1946564885496183
skipgram,4,7,7,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,4,7,8,2.06913808111479,0.21865889212827988,0.22875816993464052
cbow,4,7,8,0.026366508987303583,0.20059372349448684,0.1946564885496183
skipgram,4,7,8,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,4,7,9,23.357214690901213,0.21865889212827988,0.1830065359477124
cbow,4,7,9,0.026366508987303583,0.20059372349448684,0.1946564885496183
skipgram,4,7,9,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,4,7,10,100.0,0.22157434402332363,0.1895424836601307
cbow,4,7,10,0.06951927961775606,0.20059372349448684,0.1946564885496183
skipgram,4,7,10,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,4,8,5,61.584821106602604,0.22382094324540366,0.2158273381294964
cbow,4,8,5,0.06951927961775606,0.20059372349448684,0.1946564885496183
skipgram,4,8,5,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,4,8,6,100.0,0.23261390887290168,0.2302158273381295
cbow,4,8,6,0.04281332398719394,0.20059372349448684,0.1946564885496183
skipgram,4,8,6,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,4,8,7,61.584821106602604,0.22382094324540366,0.2302158273381295
cbow,4,8,7,0.06951927961775606,0.20059372349448684,0.1946564885496183
skipgram,4,8,7,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,4,8,8,100.0,0.21342925659472423,0.20863309352517986
cbow,4,8,8,0.04281332398719394,0.20059372349448684,0.1946564885496183
skipgram,4,8,8,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,4,8,9,2.06913808111479,0.21422861710631494,0.23741007194244604
cbow,4,8,9,0.04281332398719394,0.20059372349448684,0.1946564885496183
skipgram,4,8,9,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,4,8,10,61.584821106602604,0.21422861710631494,0.20863309352517986
cbow,4,8,10,0.29763514416313175,0.20059372349448684,0.1946564885496183
skipgram,4,8,10,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,5,2,5,0.06951927961775606,0.19746376811594202,0.25
cbow,5,2,5,0.4832930238571752,0.19923371647509577,0.20689655172413793
skipgram,5,2,5,3.359818286283781,0.2009365687526607,0.19157088122605365
SVD,5,2,6,14.38449888287663,0.20833333333333334,0.2554347826086957
cbow,5,2,6,0.06951927961775606,0.2009365687526607,0.19157088122605365
skipgram,5,2,6,5.455594781168514,0.2009365687526607,0.20689655172413793
SVD,5,2,7,3.359818286283781,0.22041062801932368,0.28804347826086957
cbow,5,2,7,0.04281332398719394,0.20008514261387825,0.20689655172413793
skipgram,5,2,7,0.4832930238571752,0.20561941251596424,0.20689655172413793
SVD,5,2,8,0.026366508987303583,0.24939613526570048,0.29891304347826086
cbow,5,2,8,0.016237767391887217,0.20306513409961685,0.1724137931034483
skipgram,5,2,8,0.06951927961775606,0.29714772243507875,0.26053639846743293
SVD,5,2,9,0.18329807108324356,0.2578502415458937,0.30978260869565216
cbow,5,2,9,0.026366508987303583,0.19880800340570456,0.19157088122605365
skipgram,5,2,9,0.11288378916846889,0.2962962962962963,0.2681992337164751
SVD,5,2,10,0.06951927961775606,0.22705314009661837,0.2717391304347826
cbow,5,2,10,0.026366508987303583,0.20306513409961685,0.1724137931034483
skipgram,5,2,10,0.06951927961775606,0.20604512558535548,0.19157088122605365
SVD,5,3,5,0.11288378916846889,0.21782729805013928,0.19
cbow,5,3,5,3.359818286283781,0.20059372349448684,0.1946564885496183
skipgram,5,3,5,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,5,3,6,2.06913808111479,0.215041782729805,0.2
cbow,5,3,6,0.18329807108324356,0.20059372349448684,0.1946564885496183
skipgram,5,3,6,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,5,3,7,1.2742749857031335,0.20389972144846796,0.185
cbow,5,3,7,0.4832930238571752,0.20059372349448684,0.1946564885496183
skipgram,5,3,7,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,5,3,8,0.7847599703514611,0.22674094707520892,0.195
cbow,5,3,8,0.7847599703514611,0.2010178117048346,0.1946564885496183
skipgram,5,3,8,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,5,3,9,2.06913808111479,0.20167130919220055,0.215
cbow,5,3,9,0.11288378916846889,0.19889737065309585,0.2099236641221374
skipgram,5,3,9,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,5,3,10,23.357214690901213,0.249025069637883,0.29
cbow,5,3,10,0.04281332398719394,0.21119592875318066,0.22137404580152673
skipgram,5,3,10,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,5,4,5,14.38449888287663,0.2095567069660334,0.22797927461139897
cbow,5,4,5,0.7847599703514611,0.20059372349448684,0.1946564885496183
skipgram,5,4,5,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,5,4,6,0.29763514416313175,0.21013241220495107,0.23834196891191708
cbow,5,4,6,0.18329807108324356,0.20059372349448684,0.1946564885496183
skipgram,5,4,6,61.584821106602604,0.20059372349448684,0.1946564885496183
SVD,5,4,7,37.92690190732246,0.20725388601036268,0.22279792746113988
cbow,5,4,7,2.06913808111479,0.20059372349448684,0.1946564885496183
skipgram,5,4,7,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,5,4,8,14.38449888287663,0.21473805411629246,0.21761658031088082
cbow,5,4,8,37.92690190732246,0.20059372349448684,0.1946564885496183
skipgram,5,4,8,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,5,4,9,8.858667904100823,0.16580310880829016,0.18134715025906736
cbow,5,4,9,0.7847599703514611,0.20059372349448684,0.1946564885496183
skipgram,5,4,9,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,5,4,10,23.357214690901213,0.19516407599309155,0.22279792746113988
cbow,5,4,10,0.04281332398719394,0.20059372349448684,0.1946564885496183
skipgram,5,4,10,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,5,5,5,100.0,0.21731008717310088,0.2737430167597765
cbow,5,5,5,3.359818286283781,0.20059372349448684,0.1946564885496183
skipgram,5,5,5,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,5,5,6,61.584821106602604,0.20983810709838108,0.26256983240223464
cbow,5,5,6,8.858667904100823,0.20059372349448684,0.1946564885496183
skipgram,5,5,6,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,5,5,7,14.38449888287663,0.21108343711083438,0.25139664804469275
cbow,5,5,7,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,5,5,7,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,5,5,8,100.0,0.20921544209215442,0.26256983240223464
cbow,5,5,8,8.858667904100823,0.20059372349448684,0.1946564885496183
skipgram,5,5,8,37.92690190732246,0.20059372349448684,0.1946564885496183
SVD,5,5,9,23.357214690901213,0.20797011207970112,0.25139664804469275
cbow,5,5,9,0.4832930238571752,0.20059372349448684,0.1946564885496183
skipgram,5,5,9,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,5,5,10,3.359818286283781,0.17683686176836863,0.20670391061452514
cbow,5,5,10,8.858667904100823,0.20059372349448684,0.1946564885496183
skipgram,5,5,10,23.357214690901213,0.20059372349448684,0.1946564885496183
SVD,5,6,5,37.92690190732246,0.25453324378777703,0.22289156626506024
cbow,5,6,5,3.359818286283781,0.19983065198983913,0.20152091254752852
skipgram,5,6,5,2.06913808111479,0.19983065198983913,0.20152091254752852
SVD,5,6,6,61.584821106602604,0.20819341840161182,0.23493975903614459
cbow,5,6,6,5.455594781168514,0.19983065198983913,0.20152091254752852
skipgram,5,6,6,23.357214690901213,0.19983065198983913,0.20152091254752852
SVD,5,6,7,5.455594781168514,0.21692411014103424,0.23493975903614459
cbow,5,6,7,0.7847599703514611,0.19983065198983913,0.20152091254752852
skipgram,5,6,7,61.584821106602604,0.19983065198983913,0.20152091254752852
SVD,5,6,8,100.0,0.2196104768300873,0.2289156626506024
cbow,5,6,8,2.06913808111479,0.19983065198983913,0.20152091254752852
skipgram,5,6,8,8.858667904100823,0.19983065198983913,0.20152091254752852
SVD,5,6,9,100.0,0.21155137676292815,0.22289156626506024
cbow,5,6,9,1.2742749857031335,0.19983065198983913,0.20152091254752852
skipgram,5,6,9,3.359818286283781,0.19983065198983913,0.20152091254752852
SVD,5,6,10,61.584821106602604,0.20819341840161182,0.24096385542168675
cbow,5,6,10,2.06913808111479,0.19983065198983913,0.20152091254752852
skipgram,5,6,10,3.359818286283781,0.19983065198983913,0.20152091254752852
SVD,5,7,5,23.357214690901213,0.24416909620991253,0.2222222222222222
cbow,5,7,5,61.584821106602604,0.20059372349448684,0.1946564885496183
skipgram,5,7,5,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,5,7,6,23.357214690901213,0.2259475218658892,0.20261437908496732
cbow,5,7,6,1.2742749857031335,0.20059372349448684,0.1946564885496183
skipgram,5,7,6,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,5,7,7,37.92690190732246,0.22011661807580174,0.1895424836601307
cbow,5,7,7,3.359818286283781,0.20059372349448684,0.1946564885496183
skipgram,5,7,7,5.455594781168514,0.20059372349448684,0.1946564885496183
SVD,5,7,8,23.357214690901213,0.21720116618075802,0.19607843137254902
cbow,5,7,8,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,5,7,8,23.357214690901213,0.20059372349448684,0.1946564885496183
SVD,5,7,9,14.38449888287663,0.22157434402332363,0.17647058823529413
cbow,5,7,9,23.357214690901213,0.20059372349448684,0.1946564885496183
skipgram,5,7,9,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,5,7,10,23.357214690901213,0.21865889212827988,0.1895424836601307
cbow,5,7,10,0.06951927961775606,0.20059372349448684,0.1946564885496183
skipgram,5,7,10,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,5,8,5,8.858667904100823,0.2182254196642686,0.2446043165467626
cbow,5,8,5,0.18329807108324356,0.20059372349448684,0.1946564885496183
skipgram,5,8,5,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,5,8,6,14.38449888287663,0.23261390887290168,0.2302158273381295
cbow,5,8,6,2.06913808111479,0.20059372349448684,0.1946564885496183
skipgram,5,8,6,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,5,8,7,100.0,0.2533972821742606,0.2014388489208633
cbow,5,8,7,0.7847599703514611,0.20059372349448684,0.1946564885496183
skipgram,5,8,7,0.04281332398719394,0.20059372349448684,0.1946564885496183
SVD,5,8,8,2.06913808111479,0.22382094324540366,0.20863309352517986
cbow,5,8,8,0.18329807108324356,0.20059372349448684,0.1946564885496183
skipgram,5,8,8,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,5,8,9,23.357214690901213,0.21502797761790568,0.20863309352517986
cbow,5,8,9,8.858667904100823,0.20059372349448684,0.1946564885496183
skipgram,5,8,9,0.026366508987303583,0.20059372349448684,0.1946564885496183
SVD,5,8,10,100.0,0.21262989608313348,0.18705035971223022
cbow,5,8,10,0.11288378916846889,0.20059372349448684,0.1946564885496183
skipgram,5,8,10,0.06951927961775606,0.20059372349448684,0.1946564885496183
SVD,6,2,5,37.92690190732246,0.20048309178743962,0.2717391304347826
cbow,6,2,5,0.026366508987303583,0.19923371647509577,0.20689655172413793
skipgram,6,2,5,0.026366508987303583,0.20561941251596424,0.18007662835249041
SVD,6,2,6,3.359818286283781,0.21014492753623187,0.2554347826086957
cbow,6,2,6,0.016237767391887217,0.19923371647509577,0.20689655172413793
skipgram,6,2,6,0.18329807108324356,0.2120051085568327,0.210727969348659
SVD,6,2,7,1.2742749857031335,0.21195652173913043,0.2608695652173913
cbow,6,2,7,0.026366508987303583,0.19923371647509577,0.20689655172413793
skipgram,6,2,7,0.06951927961775606,0.205193699446573,0.1724137931034483
SVD,6,2,8,0.18329807108324356,0.24516908212560387,0.28804347826086957
cbow,6,2,8,0.026366508987303583,0.19923371647509577,0.20689655172413793
skipgram,6,2,8,0.06951927961775606,0.20561941251596424,0.210727969348659
SVD,6,2,9,0.06951927961775606,0.2457729468599034,0.32065217391304346
cbow,6,2,9,0.04281332398719394,0.19923371647509577,0.20689655172413793
skipgram,6,2,9,0.04281332398719394,0.20306513409961685,0.1724137931034483
SVD,6,2,10,0.29763514416313175,0.2584541062801932,0.2826086956521739
cbow,6,2,10,0.04281332398719394,0.19923371647509577,0.20689655172413793
skipgram,6,2,10,0.06951927961775606,0.20306513409961685,0.1724137931034483
SVD,6,3,5,0.11288378916846889,0.2161559888579387,0.22
cbow,6,3,5,0.7847599703514611,0.19804919423240033,0.22137404580152673
skipgram,6,3,5,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,6,3,6,0.04281332398719394,0.2161559888579387,0.205
cbow,6,3,6,0.18329807108324356,0.19804919423240033,0.21755725190839695
skipgram,6,3,6,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,6,3,7,8.858667904100823,0.2139275766016713,0.22
cbow,6,3,7,0.06951927961775606,0.2001696352841391,0.22900763358778625
skipgram,6,3,7,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,6,3,8,0.18329807108324356,0.21671309192200558,0.18
cbow,6,3,8,0.18329807108324356,0.19804919423240033,0.21755725190839695
skipgram,6,3,8,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,6,3,9,3.359818286283781,0.2395543175487465,0.24
cbow,6,3,9,0.04281332398719394,0.19804919423240033,0.21755725190839695
skipgram,6,3,9,0.06951927961775606,0.20059372349448684,0.1946564885496183
SVD,6,3,10,3.359818286283781,0.24178272980501392,0.24
cbow,6,3,10,0.026366508987303583,0.19804919423240033,0.21755725190839695
skipgram,6,3,10,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,6,4,5,2.06913808111479,0.21301093839953944,0.23834196891191708
cbow,6,4,5,61.584821106602604,0.20059372349448684,0.1946564885496183
skipgram,6,4,5,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,6,4,6,61.584821106602604,0.21013241220495107,0.23834196891191708
cbow,6,4,6,0.11288378916846889,0.20059372349448684,0.1946564885496183
skipgram,6,4,6,8.858667904100823,0.20059372349448684,0.1946564885496183
SVD,6,4,7,0.06951927961775606,0.20840529648819806,0.25906735751295334
cbow,6,4,7,0.4832930238571752,0.20059372349448684,0.1946564885496183
skipgram,6,4,7,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,6,4,8,3.359818286283781,0.2158894645941278,0.21761658031088082
cbow,6,4,8,1.2742749857031335,0.2010178117048346,0.1946564885496183
skipgram,6,4,8,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,6,4,9,14.38449888287663,0.19458837075417387,0.20725388601036268
cbow,6,4,9,14.38449888287663,0.2010178117048346,0.1946564885496183
skipgram,6,4,9,0.06951927961775606,0.20059372349448684,0.1946564885496183
SVD,6,4,10,1.2742749857031335,0.20313406848520024,0.15625
cbow,6,4,10,0.7847599703514611,0.20144189991518235,0.1946564885496183
skipgram,6,4,10,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,6,5,5,61.584821106602604,0.22789539227895392,0.2849162011173184
cbow,6,5,5,23.357214690901213,0.20059372349448684,0.1946564885496183
skipgram,6,5,5,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,6,5,6,14.38449888287663,0.20734744707347447,0.2681564245810056
cbow,6,5,6,0.29763514416313175,0.20059372349448684,0.1946564885496183
skipgram,6,5,6,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,6,5,7,2.06913808111479,0.20610211706102116,0.2569832402234637
cbow,6,5,7,0.7847599703514611,0.20059372349448684,0.1946564885496183
skipgram,6,5,7,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,6,5,8,61.584821106602604,0.21170610211706103,0.25139664804469275
cbow,6,5,8,0.29763514416313175,0.20059372349448684,0.1946564885496183
skipgram,6,5,8,3.359818286283781,0.20059372349448684,0.1946564885496183
SVD,6,5,9,14.38449888287663,0.20610211706102116,0.2681564245810056
cbow,6,5,9,2.06913808111479,0.20059372349448684,0.1946564885496183
skipgram,6,5,9,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,6,5,10,3.359818286283781,0.19364881693648817,0.2346368715083799
cbow,6,5,10,0.18329807108324356,0.20059372349448684,0.1946564885496183
skipgram,6,5,10,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,6,6,5,23.357214690901213,0.26527871054398927,0.25301204819277107
cbow,6,6,5,0.7847599703514611,0.19983065198983913,0.20152091254752852
skipgram,6,6,5,0.18329807108324356,0.19983065198983913,0.20152091254752852
SVD,6,6,6,37.92690190732246,0.20953660174613833,0.26506024096385544
cbow,6,6,6,8.858667904100823,0.19983065198983913,0.20152091254752852
skipgram,6,6,6,0.18329807108324356,0.19983065198983913,0.20152091254752852
SVD,6,6,7,23.357214690901213,0.22095366017461385,0.23493975903614459
cbow,6,6,7,3.359818286283781,0.19983065198983913,0.20152091254752852
skipgram,6,6,7,23.357214690901213,0.19983065198983913,0.20152091254752852
SVD,6,6,8,1.2742749857031335,0.2182672934855608,0.2289156626506024
cbow,6,6,8,1.2742749857031335,0.19983065198983913,0.20152091254752852
skipgram,6,6,8,8.858667904100823,0.19983065198983913,0.20152091254752852
SVD,6,6,9,23.357214690901213,0.216252518468771,0.22289156626506024
cbow,6,6,9,3.359818286283781,0.19983065198983913,0.20152091254752852
skipgram,6,6,9,0.4832930238571752,0.19983065198983913,0.20152091254752852
SVD,6,6,10,5.455594781168514,0.2182672934855608,0.22289156626506024
cbow,6,6,10,5.455594781168514,0.19983065198983913,0.20152091254752852
skipgram,6,6,10,8.858667904100823,0.19983065198983913,0.20152091254752852
SVD,6,7,5,37.92690190732246,0.23542274052478135,0.20261437908496732
cbow,6,7,5,0.11288378916846889,0.20059372349448684,0.1946564885496183
skipgram,6,7,5,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,6,7,6,37.92690190732246,0.2565597667638484,0.20915032679738563
cbow,6,7,6,14.38449888287663,0.20059372349448684,0.1946564885496183
skipgram,6,7,6,0.7847599703514611,0.20059372349448684,0.1946564885496183
SVD,6,7,7,8.858667904100823,0.22084548104956267,0.19607843137254902
cbow,6,7,7,3.359818286283781,0.20059372349448684,0.1946564885496183
skipgram,6,7,7,0.11288378916846889,0.20059372349448684,0.1946564885496183
SVD,6,7,8,37.92690190732246,0.21720116618075802,0.1830065359477124
cbow,6,7,8,8.858667904100823,0.20059372349448684,0.1946564885496183
skipgram,6,7,8,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,6,7,9,61.584821106602604,0.22740524781341107,0.19607843137254902
cbow,6,7,9,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,6,7,9,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,6,7,10,100.0,0.22448979591836735,0.20261437908496732
cbow,6,7,10,23.357214690901213,0.20059372349448684,0.1946564885496183
skipgram,6,7,10,0.29763514416313175,0.20059372349448684,0.1946564885496183
SVD,6,8,5,37.92690190732246,0.2302158273381295,0.2302158273381295
cbow,6,8,5,0.29763514416313175,0.20059372349448684,0.1946564885496183
skipgram,6,8,5,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,6,8,6,100.0,0.2454036770583533,0.20863309352517986
cbow,6,8,6,14.38449888287663,0.20059372349448684,0.1946564885496183
skipgram,6,8,6,0.18329807108324356,0.20059372349448684,0.1946564885496183
SVD,6,8,7,100.0,0.21662669864108713,0.22302158273381295
cbow,6,8,7,14.38449888287663,0.20059372349448684,0.1946564885496183
skipgram,6,8,7,14.38449888287663,0.20059372349448684,0.1946564885496183
SVD,6,8,8,3.359818286283781,0.21183053557154277,0.2158273381294964
cbow,6,8,8,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,6,8,8,0.4832930238571752,0.20059372349448684,0.1946564885496183
SVD,6,8,9,3.359818286283781,0.21023181454836132,0.2014388489208633
cbow,6,8,9,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,6,8,9,2.06913808111479,0.20059372349448684,0.1946564885496183
SVD,6,8,10,61.584821106602604,0.21422861710631494,0.22302158273381295
cbow,6,8,10,61.584821106602604,0.20059372349448684,0.1946564885496183
skipgram,6,8,10,1.2742749857031335,0.20059372349448684,0.1946564885496183
SVD,7,2,5,2.06913808111479,0.19867149758454106,0.2608695652173913
cbow,7,2,5,0.04281332398719394,0.19923371647509577,0.20689655172413793
skipgram,7,2,5,0.026366508987303583,0.20306513409961685,0.1724137931034483
SVD,7,2,6,0.06951927961775606,0.20772946859903382,0.2608695652173913
cbow,7,2,6,0.06951927961775606,0.19923371647509577,0.20689655172413793
skipgram,7,2,6,0.11288378916846889,0.2192422307364836,0.19157088122605365
SVD,7,2,7,0.4832930238571752,0.20772946859903382,0.24456521739130435
cbow,7,2,7,0.016237767391887217,0.19923371647509577,0.20689655172413793
skipgram,7,2,7,0.026366508987303583,0.20306513409961685,0.1724137931034483
SVD,7,2,8,5.455594781168514,0.20531400966183574,0.28804347826086957
cbow,7,2,8,0.06951927961775606,0.19923371647509577,0.20689655172413793
skipgram,7,2,8,0.04281332398719394,0.20306513409961685,0.1724137931034483
SVD,7,2,9,0.06951927961775606,0.23248792270531402,0.29891304347826086
